   417482.0000000816	  1083021.0322265625	    34445.0000000000	33	1	144	35.750000	 24621293.6991233490
   417483.0000000774	  1085097.2099609375	    36521.0000000000	215	1	144	36.000000	 24621932.9221502170
   417484.0000000725	  1087173.5800781250	    38597.0000000000	594	1	144	35.500000	 24622576.2285321616
   417485.0000000683	  1089250.2968750000	    40674.0000000000	304	1	144	36.000000	 24623221.3008776195
   417486.0000000636	  1091327.4990234375	    42751.0000000000	511	1	144	36.250000	 24623865.3750697784
   417487.0000000597	  1093405.2441406250	    44829.0000000000	250	1	144	35.000000	 24624510.9988425262
   417488.0000000556	  1095483.2675781250	    46907.0000000000	274	1	144	35.500000	 24625154.8357113488
   417489.0000000520	  1097561.8085937500	    48985.0000000000	828	1	144	36.000000	 24625795.9503434785
   417490.0000000488	  1099640.8349609375	    51064.0000000000	855	1	144	35.750000	 24626439.1904140078
   417491.0000000432	  1101719.9257812500	    53143.0000000000	948	1	144	36.000000	 24627083.2890367657
   417492.0000000369	  1103800.0537109375	    55224.0000000000	55	1	144	36.500000	 24627725.5867955387
   417493.0000000310	  1105881.2578125000	    57305.0000000000	264	1	144	36.500000	 24628371.4583622217
   417494.0000000232	  1107963.2978515625	    59387.0000000000	305	1	144	37.750000	 24629015.1800605357
   417495.0000000152	  1110045.8046875000	    61469.0000000000	824	1	144	38.500000	 24629657.9734064862
   417496.0000000083	  1112129.2636718750	    63553.0000000000	270	1	144	37.500000	 24630300.5259388462
   417497.0000000014	  1114212.9296875000	    65636.0000000000	952	1	144	36.750000	 24630943.0959214568
   417497.9999999941	  1116296.5195312500	    67720.0000000000	532	1	144	36.500000	 24631586.8315798081
   417498.9999999861	  1118380.8115234375	    69804.0000000000	831	1	144	36.250000	 24632229.1956499703
   417499.9999999790	  1120466.9843750000	    71890.0000000000	1008	1	144	36.750000	 24632872.9836589880
   417500.9999999687	  1122554.3457031250	    73978.0000000000	354	1	144	36.250000	 24633513.9691612683
   417501.9999999593	  1124642.8632812500	    76066.0000000000	884	1	144	35.750000	 24634157.6140790507
   417502.9999999475	  1126732.3632812500	    78156.0000000000	372	1	144	36.250000	 24634800.1491625719
   417503.9999999366	  1128822.9931640625	    80246.0000000000	1017	1	144	35.750000	 24635443.2147329859
   417504.9999999241	  1130914.0673828125	    82338.0000000000	69	1	144	35.250000	 24636085.3973219767
   417505.9999999126	  1133005.0527343750	    84429.0000000000	54	1	144	36.000000	 24636729.1469417475
   417507.0000000760	  1135096.1630859375	    86520.0000000000	167	2	144	36.250000	 24637371.9786291607
   417508.0000000647	  1137187.3837890625	    88611.0000000000	393	1	144	36.000000	 24638015.6549578980
   417509.0000000540	  1139279.3955078125	    90703.0000000000	405	1	144	36.000000	 24638659.9176143259
   417510.0000000417	  1141371.3154296875	    92795.0000000000	323	1	144	36.250000	 24639303.6009234115
   417511.0000000276	  1143463.1972656250	    94887.0000000000	202	1	144	36.250000	 24639944.5619964637
   417512.0000000159	  1145555.0537109375	    96979.0000000000	55	1	144	36.000000	 24640586.3990705945
   417513.0000000031	  1147647.0390625000	    99071.0000000000	40	1	144	35.000000	 24641229.3529600278
   417513.9999999914	  1149739.5449218750	   101163.0000000000	558	1	144	35.500000	 24641872.4604112431
   417514.9999999796	  1151832.8828125000	   103256.0000000000	904	1	144	36.000000	 24642512.7060240172
   417515.9999999681	  1153926.8798828125	   105350.0000000000	901	1	144	35.750000	 24643156.4556437880
   417516.9999999551	  1156022.0214843750	   107446.0000000000	22	1	144	35.500000	 24643798.4637305960
   417517.9999999413	  1158117.8076171875	   109541.0000000000	827	1	144	35.500000	 24644442.4087936282
   417518.9999999263	  1160215.3750000000	   111639.0000000000	384	1	144	36.250000	 24645086.8285033964
   417520.0000000855	  1162315.3603515625	   113739.0000000000	369	2	144	35.000000	 24645727.8139572330
   417521.0000000685	  1164416.9628906250	   115840.0000000000	986	1	144	33.250000	 24646368.6354292445
   417522.0000000503	  1166519.0410156250	   117943.0000000000	42	1	144	33.250000	 24647012.9713787623
   417523.0000000310	  1168619.8789062500	   120043.0000000000	900	1	144	33.250000	 24647654.6688532159
   417524.0000000139	  1170720.7900390625	   122144.0000000000	809	1	144	32.750000	 24648297.7448955365
   417524.9999999972	  1172821.5800781250	   124245.0000000000	594	1	144	32.250000	 24648937.6519751735
   417525.9999999802	  1174922.5771484375	   126346.0000000000	591	1	144	31.750000	 24649577.4543535076
   417526.9999999642	  1177023.5615234375	   128447.0000000000	575	1	144	31.750000	 24650220.0208486542
   417527.9999999473	  1179124.9667968750	   130548.0000000000	990	1	144	33.250000	 24650863.1666918434
   417528.9999999311	  1181226.3632812500	   132650.0000000000	372	1	144	33.500000	 24651507.3630389646
   417529.9999999137	  1183328.0136718750	   134752.0000000000	14	1	144	34.250000	 24652147.3643500507
   417531.0000000735	  1185430.1884765625	   136854.0000000000	193	2	144	33.750000	 24652787.6483043060
   417532.0000000575	  1187532.2451171875	   138956.0000000000	251	1	144	32.750000	 24653427.3355108015
   417533.0000000424	  1189634.0986328125	   141058.0000000000	101	1	144	32.500000	 24654071.0223107412
   417534.0000000270	  1191736.3779296875	   143160.0000000000	387	1	144	33.750000	 24654715.0336851366
   417535.0000000115	  1193839.2187500000	   145263.0000000000	224	1	144	34.250000	 24655357.3105062656
   417535.9999999955	  1195942.4345703125	   147366.0000000000	445	1	144	32.750000	 24655996.5858871974
   417536.9999999804	  1198045.8574218750	   149469.0000000000	878	1	144	32.250000	 24656644.2618107349
   417537.9999999633	  1200149.2500000000	   151573.0000000000	256	1	144	34.500000	 24657286.2105679028
   417538.9999999468	  1202252.9619140625	   153676.0000000000	985	1	144	34.000000	 24657930.7489396967
   417539.9999999292	  1204356.9619140625	   155780.0000000000	985	1	144	33.500000	 24658575.8317591026
   417541.0000000860	  1206461.1308593750	   157885.0000000000	134	2	144	34.000000	 24659222.5234402753
   417542.0000000673	  1208564.7939453125	   159988.0000000000	813	1	144	35.000000	 24659870.4227278307
   417543.0000000485	  1210668.5312500000	   162092.0000000000	544	1	144	35.750000	 24660514.2979913391
   417544.0000000307	  1212772.3828125000	   164196.0000000000	392	1	144	35.750000	 24661158.1488242857
   417545.0000000138	  1214876.2236328125	   166300.0000000000	229	1	144	36.500000	 24661800.7222997807
   417545.9999999971	  1216979.5937500000	   168403.0000000000	608	1	144	36.000000	 24662445.2083209418
   417546.9999999789	  1219082.5917968750	   170506.0000000000	606	1	144	36.500000	 24663088.0959010459
   417547.9999999616	  1221185.2773437500	   172609.0000000000	284	1	144	36.750000	 24663733.1403298378
   417548.9999999460	  1223287.7568359375	   174711.0000000000	775	1	144	37.250000	 24664379.5144660398
   417549.9999999311	  1225390.1572265625	   176814.0000000000	161	1	144	37.500000	 24665025.2743537575
   417550.9999999152	  1227492.5722656250	   178916.0000000000	586	1	144	38.000000	 24665669.5754021853
   417552.0000000747	  1229595.5800781250	   181019.0000000000	594	2	144	38.250000	 24666313.7786791697
   417553.0000000579	  1231698.1748046875	   183122.0000000000	179	1	144	38.750000	 24666959.1058016419
   417554.0000000416	  1233800.3134765625	   185224.0000000000	321	1	144	38.500000	 24667603.6965240799
   417555.0000000249	  1235902.4941406250	   187326.0000000000	506	1	144	38.000000	 24668246.3398004472
   417556.0000000106	  1238004.7265625000	   189428.0000000000	744	1	144	37.000000	 24668889.9672693871
   417556.9999999956	  1240107.3007812500	   191531.0000000000	308	1	144	37.500000	 24669535.9784405045
   417557.9999999793	  1242209.6591796875	   193633.0000000000	675	1	144	38.500000	 24670180.0142454840
   417558.9999999623	  1244311.8564453125	   195735.0000000000	877	1	144	38.250000	 24670822.3922784142
   417559.9999999468	  1246414.8710937500	   197838.0000000000	892	1	144	37.250000	 24671468.1033056602
   417560.9999999299	  1248518.0292968750	   199942.0000000000	30	1	144	37.250000	 24672110.9455147907
   417561.9999999134	  1250620.2001953125	   202044.0000000000	205	1	144	36.500000	 24672754.9289691150
   417563.0000000721	  1252722.0449218750	   204146.0000000000	46	2	144	38.000000	 24673399.2090273462
   417564.0000000572	  1254823.7304687500	   206247.0000000000	748	1	144	38.500000	 24674043.6461873129
   417565.0000000436	  1256925.8564453125	   208349.0000000000	877	1	144	38.000000	 24674688.2159686796
   417566.0000000303	  1259028.0429687500	   210452.0000000000	44	1	144	38.000000	 24675333.7315526903
   417567.0000000162	  1261130.0039062500	   212554.0000000000	4	1	144	37.250000	 24675977.4288224690
   417568.0000000022	  1263231.7294921875	   214655.0000000000	747	1	144	38.000000	 24676618.5504376702
   417568.9999999882	  1265333.0537109375	   216757.0000000000	55	1	144	38.000000	 24677259.5638613962
   417569.9999999742	  1267435.1337890625	   218859.0000000000	137	1	144	38.750000	 24677900.8460187428
   417570.9999999608	  1269537.3222656250	   220961.0000000000	330	1	144	39.250000	 24678542.3375786990
   417571.9999999473	  1271639.3525390625	   223063.0000000000	361	1	144	39.000000	 24679186.3524425961
   417572.9999999350	  1273741.2578125000	   225165.0000000000	264	1	144	37.500000	 24679829.4459337667
   417573.9999999214	  1275843.0791015625	   227267.0000000000	81	1	144	38.000000	 24680475.5548258424
   417575.0000000835	  1277945.9179687500	   229369.0000000000	940	2	144	38.000000	 24681123.1539176479
   417576.0000000691	  1280050.1992187500	   231474.0000000000	204	1	144	38.500000	 24681766.4603023231
   417577.0000000540	  1282156.7470703125	   233580.0000000000	765	1	144	37.750000	 24682411.2918376178
   417578.0000000361	  1284264.5712890625	   235688.0000000000	585	1	144	38.000000	 24683055.4114041775
   417579.0000000179	  1286374.9296875000	   237798.0000000000	952	1	144	38.000000	 24683699.0144439191
   417579.9999999949	  1288488.2285156250	   239912.0000000000	234	1	144	36.500000	 24684342.4918432869
   417580.9999999714	  1290602.8886718750	   242026.0000000000	910	1	144	37.500000	 24684984.9361889511
   417581.9999999473	  1292718.0976562500	   244142.0000000000	100	1	144	36.750000	 24685628.2076758929
   417582.9999999235	  1294834.1201171875	   246258.0000000000	123	1	144	36.250000	 24686271.9956896938
   417584.0000000756	  1296951.3994140625	   248375.0000000000	409	2	144	35.000000	 24686914.2689728662
   417585.0000000508	  1299068.4921875000	   250492.0000000000	504	1	144	34.500000	 24687554.1830349192
   417586.0000000275	  1301185.8251953125	   252609.0000000000	845	1	144	32.500000	 24688194.1215268709
   417587.0000000033	  1303303.2451171875	   254727.0000000000	251	1	144	31.500000	 24688834.2275412865
   417587.9999999804	  1305420.7519531250	   256844.0000000000	770	1	144	31.500000	 24689474.8605524562
   417588.9999999568	  1307538.8759765625	   258962.0000000000	897	1	144	31.000000	 24690117.4130896069
   417594.9999999845	  1320259.5507812500	   271683.0000000000	564	1	144	31.000000	 24693985.1947115064
   417598.0000000792	  1326629.1162109375	   278053.0000000000	119	2	144	32.500000	 24695921.1271767728
   417599.0000000537	  1328753.9111328125	   280177.0000000000	933	1	144	33.000000	 24696568.2900663577
   417600.0000000263	  1330879.5126953125	   282303.0000000000	525	1	144	31.500000	 24697216.7198435552
   417601.9999999690	  1335135.2226562500	   286559.0000000000	228	1	144	33.750000	 24698510.4139260761
   417602.9999999384	  1337263.9560546875	   288687.0000000000	979	1	144	33.000000	 24699154.1461010873
   417604.0000000845	  1339393.0878906250	   290817.0000000000	90	2	144	32.000000	 24699798.8065780103
   417605.0000000561	  1341521.6738281250	   292945.0000000000	690	1	144	32.250000	 24700442.6469438151
   417606.0000000262	  1343650.8125000000	   295074.0000000000	832	1	144	31.250000	 24701085.4612362981
   417606.9999999962	  1345780.8476562500	   297204.0000000000	868	1	144	31.500000	 24701722.5344016589
   417608.9999999359	  1350041.8437500000	   301465.0000000000	864	1	144	31.000000	 24703014.5881630406
   417610.0000000820	  1352173.2255859375	   303597.0000000000	231	2	144	32.250000	 24703659.3917319030
   417612.9999999900	  1358569.3154296875	   309993.0000000000	323	1	144	31.250000	 24705595.0415567160
   417616.0000000722	  1364964.6455078125	   316388.0000000000	661	2	144	30.500000	 24707535.5390068665
   417618.9999999818	  1371359.4462890625	   322783.0000000000	457	1	144	31.250000	 24709477.0974806063
   417619.9999999506	  1373489.9521484375	   324913.0000000000	975	1	144	31.000000	 24710123.2308080345
   417620.9999999206	  1375620.3007812500	   327044.0000000000	308	1	144	32.000000	 24710768.0309371874
   417622.0000000664	  1377750.6748046875	   329174.0000000000	691	2	144	33.000000	 24711412.7123545222
   417623.0000000374	  1379881.0107421875	   331305.0000000000	11	1	144	33.000000	 24712056.6644019783
   417624.0000000086	  1382011.2871093750	   333435.0000000000	294	1	144	31.500000	 24712699.6846068837
   417624.9999999799	  1384142.1132812500	   335566.0000000000	116	1	144	31.500000	 24713344.1357310079
   417625.9999999513	  1386273.4091796875	   337697.0000000000	419	1	144	31.000000	 24713989.5152075253
   417626.9999999218	  1388405.0537109375	   339829.0000000000	55	1	144	32.250000	 24714634.0082124434
   417628.0000000678	  1390538.0878906250	   341962.0000000000	90	2	144	33.500000	 24715276.7561437115
   417629.0000000368	  1392672.2812500000	   344096.0000000000	288	1	144	32.250000	 24715917.6997713409
   417630.0000000051	  1394806.4873046875	   346230.0000000000	499	1	144	31.500000	 24716560.0987487510
   417630.9999999721	  1396940.4902343750	   348364.0000000000	502	1	144	33.250000	 24717203.8483746797
   417631.9999999393	  1399074.0761718750	   350498.0000000000	78	1	144	34.000000	 24717846.6661580093
   417633.0000000834	  1401208.1953125000	   352632.0000000000	200	2	144	33.250000	 24718490.6984270848
   417634.0000000531	  1403342.3457031250	   354766.0000000000	354	1	144	34.000000	 24719136.2698566988
   417635.0000000215	  1405476.5517578125	   356900.0000000000	565	1	144	33.000000	 24719784.3192199282
   417635.9999999907	  1407611.1318359375	   359035.0000000000	135	1	144	32.750000	 24720428.7145038992
   417636.9999999591	  1409745.7138671875	   361169.0000000000	731	1	144	32.500000	 24721073.3122108057
   417637.9999999279	  1411879.8232421875	   363303.0000000000	843	1	144	32.250000	 24721714.4547711834
   417639.0000000718	  1414013.7128906250	   365437.0000000000	730	2	144	33.000000	 24722355.5728511736
   417640.0000000409	  1416146.7724609375	   367570.0000000000	791	1	144	33.250000	 24722996.5164788030
   417641.0000000108	  1418279.6152343750	   369703.0000000000	630	1	144	33.500000	 24723641.5678913742
   417641.9999999817	  1420412.4033203125	   371836.0000000000	413	1	144	34.500000	 24724286.6472239979
   417642.9999999524	  1422545.2197265625	   373969.0000000000	225	1	144	34.750000	 24724931.0843880773
   417643.9999999239	  1424678.1123046875	   376102.0000000000	115	1	144	33.750000	 24725577.3224161342
   417645.0000000702	  1426811.1464843750	   378235.0000000000	150	2	144	33.750000	 24726223.4487127103
   417646.0000000400	  1428943.7695312500	   380367.0000000000	788	1	144	34.750000	 24726869.4843185246
   417647.0000000104	  1431076.3183593750	   382500.0000000000	326	1	144	34.500000	 24727515.9631601237
   417647.9999999804	  1433208.7470703125	   384632.0000000000	765	1	144	34.750000	 24728161.7649327181
   417648.9999999519	  1435341.0576171875	   386765.0000000000	59	1	144	34.000000	 24728804.5513044298
   417649.9999999230	  1437472.8750000000	   388896.0000000000	896	1	144	33.250000	 24729446.5524156541
   417651.0000000684	  1439604.2617187500	   391028.0000000000	268	2	144	32.750000	 24730088.9653026350
   417652.0000000395	  1441734.5449218750	   393158.0000000000	558	1	144	33.000000	 24730733.6677101515
   417653.0000000118	  1443864.1943359375	   395288.0000000000	199	1	144	34.000000	 24731379.2740395032
   417653.9999999853	  1445993.5556640625	   397417.0000000000	569	1	144	34.250000	 24732031.1310424395
   417654.9999999597	  1448122.9130859375	   399546.0000000000	935	1	144	36.250000	 24732681.6932377256
   417655.9999999341	  1450252.6250000000	   401676.0000000000	640	1	144	36.250000	 24733330.5034295097
   417657.0000000822	  1452382.3916015625	   403806.0000000000	401	2	144	36.250000	 24733977.1881330684
   417658.0000000541	  1454511.3525390625	   405935.0000000000	361	1	144	36.000000	 24734621.5624759421
   417659.0000000271	  1456639.7490234375	   408063.0000000000	767	1	144	36.250000	 24735268.3973015770
   417660.0000000015	  1458768.1074218750	   410192.0000000000	110	1	144	37.000000	 24735913.9338293597
   417660.9999999768	  1460896.2109375000	   412320.0000000000	216	1	144	37.000000	 24736559.4459265918
   417661.9999999520	  1463024.3740234375	   414448.0000000000	383	1	144	37.250000	 24737206.1027591899
   417662.9999999281	  1465152.1445312500	   416576.0000000000	148	1	144	37.250000	 24737852.5746190660
   417664.0000000767	  1467279.6376953125	   418703.0000000000	653	2	144	38.000000	 24738499.1127405167
   417665.0000000509	  1469406.4755859375	   420830.0000000000	487	1	144	38.000000	 24739144.5969176441
   417666.0000000269	  1471532.7626953125	   422956.0000000000	781	1	144	37.750000	 24739790.7476932704
   417667.0000000026	  1473658.7197265625	   425082.0000000000	737	1	144	38.000000	 24740437.3835854679
   417667.9999999787	  1475783.9443359375	   427207.0000000000	967	1	144	38.500000	 24741083.5867117047
   417668.9999999556	  1477908.9384765625	   429332.0000000000	961	1	144	39.000000	 24741729.8735988624
   417669.9999999337	  1480033.6035156250	   431457.0000000000	618	1	144	38.500000	 24742375.8114809878
   417671.0000000863	  1482158.1396484375	   433582.0000000000	143	2	144	39.000000	 24743021.6760222465
   417672.0000000637	  1484281.9980468750	   435705.0000000000	1022	1	144	39.250000	 24743666.4028583020
   417673.0000000414	  1486405.6357421875	   437829.0000000000	651	1	144	39.000000	 24744311.8067633547
   417674.0000000200	  1488529.1015625000	   439953.0000000000	104	1	144	39.500000	 24744956.7220616452
   417674.9999999988	  1490652.4482421875	   442076.0000000000	459	1	144	39.000000	 24745602.8693463691
   417675.9999999775	  1492775.7695312500	   444199.0000000000	788	1	144	39.500000	 24746249.1422728077
   417676.9999999566	  1494899.3876953125	   446323.0000000000	397	1	144	39.250000	 24746895.6629924811
   417677.9999999349	  1497022.9560546875	   448446.0000000000	979	1	144	39.000000	 24747541.5101333335
   417678.9999999130	  1499146.1630859375	   450570.0000000000	167	1	144	38.500000	 24748187.3049235344
   417680.0000000663	  1501269.3193359375	   452693.0000000000	327	2	144	39.250000	 24748834.2374189310
   417681.0000000443	  1503391.9599609375	   454815.0000000000	983	1	144	39.500000	 24749480.2834925503
   417682.0000000231	  1505514.3271484375	   456938.0000000000	335	1	144	40.500000	 24750126.1445934549
   417683.0000000023	  1507636.4755859375	   459060.0000000000	487	1	144	40.250000	 24750770.9656602778
   417683.9999999806	  1509757.7167968750	   461181.0000000000	734	1	144	40.500000	 24751414.8269644342
   417684.9999999589	  1511878.9375000000	   463302.0000000000	960	1	144	40.000000	 24752057.9553587735
   417685.9999999392	  1514001.3251953125	   465425.0000000000	333	1	144	39.250000	 24752702.9823380336
   417686.9999999189	  1516124.0449218750	   467548.0000000000	46	1	144	38.750000	 24753346.7982712202
   417688.0000000719	  1518246.2080078125	   469670.0000000000	213	2	144	39.250000	 24753989.8149340786
   417689.0000000502	  1520367.2832031250	   471791.0000000000	290	1	144	39.250000	 24754633.6413378268
   417690.0000000292	  1522487.8662109375	   473911.0000000000	887	1	144	39.500000	 24755277.5515024364
   417691.0000000092	  1524608.1445312500	   476032.0000000000	148	1	144	39.750000	 24755922.7774144597
   417691.9999999906	  1526728.3554687500	   478152.0000000000	364	1	144	40.000000	 24756568.2615895644
   417692.9999999721	  1528848.5126953125	   480272.0000000000	525	1	144	40.000000	 24757213.9412072338
   417693.9999999535	  1530968.6025390625	   482392.0000000000	617	1	144	40.250000	 24757859.8546580970
   417694.9999999352	  1533088.7958984375	   484512.0000000000	815	1	144	40.000000	 24758504.5849829726
   417695.9999999178	  1535210.0371093750	   486634.0000000000	38	1	144	39.500000	 24759150.5787045620
   417697.0000000739	  1537332.8447265625	   488756.0000000000	865	2	144	39.750000	 24759796.0593396612
   417698.0000000534	  1539456.7353515625	   490880.0000000000	753	1	144	39.250000	 24760441.8436593488
   417699.0000000315	  1541581.1835937500	   493005.0000000000	188	1	144	39.250000	 24761087.6558997557
   417700.0000000100	  1543705.1699218750	   495129.0000000000	174	1	144	40.250000	 24761733.6810329668
   417700.9999999887	  1545828.8828125000	   497252.0000000000	904	1	144	41.500000	 24762379.0954078771
   417701.9999999687	  1547952.4785156250	   499376.0000000000	490	1	144	40.750000	 24763024.3038696684
   417702.9999999483	  1550075.8925781250	   501499.0000000000	914	1	144	41.000000	 24763672.1263766699
   417703.9999999282	  1552198.9794921875	   503622.0000000000	1003	1	144	41.500000	 24764319.0170410946
   417705.0000000832	  1554321.8847656250	   505745.0000000000	906	2	144	41.500000	 24764965.9181255810
   417706.0000000633	  1556444.7958984375	   507868.0000000000	815	1	144	41.500000	 24765613.0216827691
   417707.0000000442	  1558567.9189453125	   509991.0000000000	941	1	144	41.750000	 24766259.2073574625
   417708.0000000249	  1560691.6210937500	   512115.0000000000	636	1	144	41.500000	 24766905.7699572369
   417709.0000000049	  1562816.1376953125	   514240.0000000000	141	1	144	41.500000	 24767551.2995033041
   417709.9999999837	  1564939.9287109375	   516363.0000000000	951	1	144	41.500000	 24768196.4276943691
   417710.9999999626	  1567063.3984375000	   518487.0000000000	408	1	144	41.750000	 24768843.3253391534
   417711.9999999419	  1569186.7568359375	   520610.0000000000	775	1	144	41.750000	 24769490.0415013954
   417712.9999999212	  1571309.8339843750	   522733.0000000000	854	1	144	41.000000	 24770137.1869394071
   417714.0000000758	  1573432.8642578125	   524856.0000000000	885	2	144	41.250000	 24770784.5382400416
   417715.0000000551	  1575555.6328125000	   526979.0000000000	648	1	144	41.750000	 24771431.2369520627
   417716.0000000346	  1577678.2626953125	   529102.0000000000	269	1	144	41.250000	 24772077.0387219340
   417717.0000000146	  1579800.7568359375	   531224.0000000000	775	1	144	41.750000	 24772722.9451931491
   417717.9999999952	  1581923.1562500000	   533347.0000000000	160	1	144	41.750000	 24773369.4903426953
   417718.9999999753	  1584044.7880859375	   535468.0000000000	807	1	144	42.000000	 24774017.1662675999
   417719.9999999554	  1586165.7978515625	   537589.0000000000	817	1	144	42.750000	 24774664.2698248103
   417720.9999999367	  1588286.6894531250	   539710.0000000000	706	1	144	42.500000	 24775311.9003787376
   417721.9999999186	  1590407.2666015625	   541831.0000000000	273	1	144	42.750000	 24775958.5432492532
   417723.0000000754	  1592527.8544921875	   543951.0000000000	875	2	144	42.750000	 24776605.1092887297
   417724.0000000578	  1594647.8398437500	   546071.0000000000	860	1	144	42.250000	 24777251.1763013601
   417725.0000000414	  1596767.6279296875	   548191.0000000000	643	1	144	42.000000	 24777897.3410349488
   417726.0000000249	  1598887.1162109375	   550311.0000000000	119	1	144	42.000000	 24778544.5807030573
   417727.0000000087	  1601006.3056640625	   552430.0000000000	313	1	144	42.000000	 24779191.0839711279
   417727.9999999926	  1603125.0458984375	   554549.0000000000	47	1	144	42.250000	 24779838.7668750323
   417728.9999999767	  1605243.5214843750	   556667.0000000000	534	1	144	42.250000	 24780485.1968520693
   417729.9999999619	  1607361.5273437500	   558785.0000000000	540	1	144	42.000000	 24781131.9932836741
   417730.9999999458	  1609479.4628906250	   560903.0000000000	474	1	144	42.000000	 24781778.0847262144
   417731.9999999310	  1611597.3476562500	   563021.0000000000	356	1	144	42.000000	 24782423.8446139321
   417732.9999999165	  1613715.1855468750	   565139.0000000000	190	1	144	42.000000	 24783069.8697450981
   417734.0000000767	  1615832.7402343750	   567256.0000000000	758	2	144	42.000000	 24783715.8564358540
   417735.0000000603	  1617949.6025390625	   569373.0000000000	617	1	144	42.250000	 24784361.5918936804
   417736.0000000452	  1620066.3603515625	   571490.0000000000	369	1	144	42.250000	 24785008.4267158881
   417737.0000000313	  1622183.1611328125	   573607.0000000000	165	1	144	42.250000	 24785655.4674505554
   417738.0000000177	  1624299.8701171875	   575723.0000000000	891	1	144	42.250000	 24786301.1645170562
   417739.0000000041	  1626416.2656250000	   577840.0000000000	272	1	144	42.250000	 24786947.2908593565
   417739.9999999895	  1628532.0244140625	   579956.0000000000	25	1	144	42.500000	 24787592.1189045012
   417740.9999999764	  1630647.0224609375	   582071.0000000000	23	1	144	42.500000	 24788236.9888297506
   417741.9999999645	  1632761.4726562500	   584185.0000000000	484	1	144	42.250000	 24788882.7626768276
   417742.9999999523	  1634875.3603515625	   586299.0000000000	369	1	144	42.000000	 24789529.6114584021
   417743.9999999403	  1636988.9873046875	   588412.0000000000	1011	1	144	42.250000	 24790176.5125906356
   417744.9999999295	  1639102.5732421875	   590526.0000000000	587	1	144	41.750000	 24790823.8883689269
   417745.9999999190	  1641216.3349609375	   592640.0000000000	343	1	144	42.000000	 24791471.5293906629
   417747.0000000835	  1643330.1689453125	   594754.0000000000	173	2	144	41.750000	 24792118.5386638790
   417748.0000000710	  1645443.3916015625	   596867.0000000000	401	1	144	42.000000	 24792764.5847347677
   417749.0000000588	  1647556.3095703125	   598980.0000000000	317	1	144	41.500000	 24793411.2729742229
   417750.0000000464	  1649668.9199218750	   601092.0000000000	942	1	144	41.750000	 24794058.4986809045
   417751.0000000356	  1651781.1435546875	   603205.0000000000	147	1	144	41.750000	 24794705.6057255864
   417752.0000000242	  1653892.8203125000	   605316.0000000000	840	1	144	41.500000	 24795352.8070016690
   417753.0000000120	  1656004.2275390625	   607428.0000000000	233	1	144	41.250000	 24796000.0850590356
   417754.0000000012	  1658115.1220703125	   609539.0000000000	125	1	144	41.250000	 24796647.7819215953
   417754.9999999905	  1660225.7744140625	   611649.0000000000	793	1	144	41.500000	 24797295.3531424664
   417755.9999999806	  1662336.0644531250	   613760.0000000000	66	1	144	41.000000	 24797942.4357565567
   417756.9999999705	  1664445.9628906250	   615869.0000000000	986	1	144	41.250000	 24798588.7854608111
   417757.9999999608	  1666555.2500000000	   617979.0000000000	256	1	144	41.000000	 24799234.5069565512
   417758.9999999520	  1668664.2128906250	   620088.0000000000	218	1	144	41.000000	 24799881.9385749921
   417759.9999999438	  1670773.2167968750	   622197.0000000000	222	1	144	41.000000	 24800528.9548777081
   417760.9999999350	  1672882.0644531250	   624306.0000000000	66	1	144	40.000000	 24801176.6726799943
   417761.9999999260	  1674990.5439453125	   626414.0000000000	557	1	144	40.500000	 24801823.4795800969
   417762.9999999179	  1677098.9697265625	   628522.0000000000	993	1	144	40.000000	 24802469.9758657776
   417764.0000000857	  1679207.4072265625	   630631.0000000000	417	2	144	39.500000	 24803115.6903306618
   417765.0000000770	  1681315.3974609375	   632739.0000000000	407	1	144	38.750000	 24803761.5653881691
   417766.0000000694	  1683423.1630859375	   634847.0000000000	167	1	144	38.250000	 24804404.7845196910
   417767.0000000618	  1685530.3046875000	   636954.0000000000	312	1	144	37.500000	 24805050.5618556030
   417768.0000000540	  1687636.6777343750	   639060.0000000000	694	1	144	37.500000	 24805696.4299327619
   417769.0000000476	  1689742.6962890625	   641166.0000000000	713	1	144	37.500000	 24806339.9980686046
   417770.0000000419	  1691848.7294921875	   643272.0000000000	747	1	144	36.250000	 24806984.7772505507
   417771.0000000370	  1693954.4804687500	   645378.0000000000	492	1	144	36.250000	 24807631.0885628350
   417772.0000000309	  1696060.2021484375	   647484.0000000000	207	1	144	36.500000	 24808278.6074316613
   417773.0000000254	  1698167.9619140625	   649591.0000000000	985	1	144	36.250000	 24808926.0146188699
   417774.0000000171	  1700277.5820312500	   651701.0000000000	596	1	144	36.500000	 24809572.4411036633
   417775.0000000083	  1702387.6005859375	   653811.0000000000	615	1	144	35.750000	 24810220.7312736250
   417775.9999999992	  1704496.8984375000	   655920.0000000000	920	1	144	35.500000	 24810869.2203763686
   417776.9999999899	  1706605.5048828125	   658029.0000000000	517	1	144	36.250000	 24811517.3534943834
   417777.9999999821	  1708713.8281250000	   660137.0000000000	848	1	144	36.250000	 24812166.0834099799
   417778.9999999764	  1710823.6162109375	   662247.0000000000	631	1	144	36.250000	 24812813.8849724941
   417779.9999999698	  1712934.9794921875	   664358.0000000000	1003	1	144	36.000000	 24813461.9796992131
   417780.9999999614	  1715047.6894531250	   666471.0000000000	706	1	144	36.500000	 24814110.0709364302
