   417783.9999999321	   238441.0458984375	   238441.0000000000	47	1	67	41.750000	 25242712.1111010760
   417784.9999999215	   236002.8281250000	   236002.0000000000	848	1	67	41.500000	 25242492.4545337930
   417786.0000000856	   233565.5234375000	   233565.0000000000	536	2	67	41.250000	 25242272.4907924570
   417787.0000000740	   231127.8984375000	   231127.0000000000	920	1	67	40.250000	 25242053.6474063881
   417788.0000000627	   228689.8349609375	   228689.0000000000	855	1	67	40.750000	 25241834.4968961179
   417789.0000000516	   226251.3837890625	   226251.0000000000	393	1	67	40.250000	 25241615.5069279596
   417790.0000000406	   223813.0341796875	   223813.0000000000	35	1	67	40.250000	 25241397.4278619848
   417791.0000000305	   221375.0810546875	   221375.0000000000	83	1	67	40.250000	 25241177.7678045109
   417792.0000000219	   218938.3886718750	   218938.0000000000	398	1	67	39.750000	 25240958.9907284901
   417793.0000000115	   216503.7363281250	   216503.0000000000	754	1	67	40.000000	 25240738.5105100833
   417793.9999999983	   214070.0556640625	   214070.0000000000	57	1	67	39.250000	 25240518.4630583338
   417794.9999999859	   211636.7070312500	   211636.0000000000	724	1	67	39.000000	 25240299.2671777532
   417795.9999999746	   209203.8818359375	   209203.0000000000	903	1	67	39.000000	 25240082.1025041491
   417796.9999999625	   206771.1015625000	   206771.0000000000	104	1	67	39.000000	 25239864.5329853557
   417797.9999999494	   204338.6435546875	   204338.0000000000	659	1	67	39.250000	 25239647.9720903821
   417798.9999999377	   201907.2089843750	   201907.0000000000	214	1	67	39.750000	 25239430.2559894882
   417799.9999999265	   199476.9765625000	   199476.0000000000	1000	1	67	40.000000	 25239212.7143907733
   417800.9999999140	   197047.7333984375	   197047.0000000000	751	1	67	39.750000	 25238994.4678029902
   417802.0000000758	   194619.5888671875	   194619.0000000000	603	2	67	39.750000	 25238776.6678913869
   417803.0000000623	   192191.8017578125	   192191.0000000000	821	1	67	39.250000	 25238560.4315708727
   417804.0000000499	   189764.5849609375	   189764.0000000000	599	1	67	40.000000	 25238343.2040767409
   417805.0000000374	   187337.4501953125	   187337.0000000000	461	1	67	40.000000	 25238126.3884081841
   417806.0000000240	   184910.3427734375	   184910.0000000000	351	1	67	40.500000	 25237909.7577123418
   417807.0000000114	   182483.5605468750	   182483.0000000000	574	1	67	40.250000	 25237690.9038564377
   417808.0000000003	   180057.0664062500	   180057.0000000000	68	1	67	40.250000	 25237472.7898900248
   417808.9999999883	   177630.7207031250	   177630.0000000000	738	1	67	40.000000	 25237254.4141703546
   417809.9999999752	   175204.5263671875	   175204.0000000000	539	1	67	40.000000	 25237036.5654480793
   417810.9999999639	   172779.3496093750	   172779.0000000000	358	1	67	40.500000	 25236819.2402323373
   417811.9999999529	   170356.5371093750	   170356.0000000000	550	1	67	41.000000	 25236602.8782694302
   417812.9999999385	   167936.2871093750	   167936.0000000000	294	1	67	41.250000	 25236384.9318262115
   417813.9999999219	   165518.1562500000	   165518.0000000000	160	1	67	41.500000	 25236165.8929989524
   417815.0000000806	   163101.4384765625	   163101.0000000000	449	2	67	40.750000	 25235948.0442275479
   417816.0000000653	   160684.0371093750	   160684.0000000000	38	1	67	38.500000	 25235733.8251546733
   417817.0000000491	   158266.1503906250	   158266.0000000000	154	1	67	40.000000	 25235519.3443285003
   417818.0000000334	   155848.0800781250	   155848.0000000000	82	1	67	40.250000	 25235304.1445525438
   417819.0000000185	   153430.2792968750	   153430.0000000000	286	1	67	40.750000	 25235087.4545263685
   417820.0000000061	   151013.2011718750	   151013.0000000000	206	1	67	40.750000	 25234872.5514034480
   417820.9999999942	   148596.6191406250	   148596.0000000000	634	1	67	41.250000	 25234656.6256966703
   417821.9999999796	   146180.0810546875	   146180.0000000000	83	1	67	40.750000	 25234441.3456493169
   417822.9999999643	   143763.4355468750	   143763.0000000000	446	1	67	40.750000	 25234225.3920231424
   417823.9999999508	   141347.0468750000	   141347.0000000000	48	1	67	40.750000	 25234008.8520685621
   417824.9999999389	   138931.2265625000	   138931.0000000000	232	1	67	41.250000	 25233792.8181702979
   417825.9999999260	   136515.6748046875	   136515.0000000000	691	1	67	41.250000	 25233576.7389017381
   417827.0000000868	   134100.9794921875	   134100.0000000000	1003	2	67	41.500000	 25233360.2337977737
   417828.0000000736	   131686.6132812500	   131686.0000000000	628	1	67	41.750000	 25233145.4981973507
   417829.0000000604	   129272.9980468750	   129272.0000000000	1022	1	67	42.250000	 25232930.7625969239
   417830.0000000471	   126859.5761718750	   126859.0000000000	590	1	67	42.500000	 25232716.2782798968
   417831.0000000331	   124446.3173828125	   124446.0000000000	325	1	67	42.250000	 25232501.7451024055
   417832.0000000204	   122033.0742187500	   122033.0000000000	76	1	67	42.500000	 25232287.1491037235
   417833.0000000077	   119619.5605468750	   119619.0000000000	574	1	67	42.500000	 25232073.7327408642
   417833.9999999960	   117205.9589843750	   117205.0000000000	982	1	67	43.000000	 25231859.8626716435
   417834.9999999845	   114791.9833984375	   114791.0000000000	1007	1	67	42.750000	 25231646.0624032952
   417835.9999999733	   112377.8847656250	   112377.0000000000	906	1	67	42.750000	 25231432.2411945499
   417836.9999999641	   109964.0000000000	   109964.0000000000	0	1	67	42.500000	 25231218.2629331648
   417837.9999999554	   107550.3417968750	   107550.0000000000	350	1	67	42.500000	 25231004.7453577965
   417838.9999999466	   105137.1904296875	   105137.0000000000	195	1	67	42.750000	 25230790.9066981524
   417839.9999999384	   102724.9140625000	   102724.0000000000	936	1	67	42.500000	 25230576.0803550892
   417840.9999999288	   100313.6884765625	   100313.0000000000	705	1	67	42.250000	 25230360.7095650993
   417841.9999999191	    97903.0332031250	    97903.0000000000	34	1	67	42.000000	 25230146.7522441112
   417843.0000000832	    95493.5625000000	    95493.0000000000	576	2	67	41.750000	 25229932.5121796355
   417844.0000000717	    93084.3193359375	    93084.0000000000	327	1	67	42.000000	 25229718.0139019117
   417845.0000000600	    90674.9365234375	    90674.0000000000	959	1	67	41.750000	 25229503.8576488644
   417846.0000000471	    88265.5517578125	    88265.0000000000	565	1	67	41.750000	 25229289.5129335783
   417847.0000000365	    85856.3544921875	    85856.0000000000	363	1	67	42.000000	 25229077.2796960026
   417848.0000000262	    83447.3310546875	    83447.0000000000	339	1	67	42.000000	 25228864.4182499200
   417849.0000000160	    81038.6240234375	    81038.0000000000	639	1	67	42.000000	 25228650.5900608189
   417850.0000000056	    78630.4833984375	    78630.0000000000	495	1	67	42.000000	 25228434.9924179800
   417850.9999999951	    76223.0351562500	    76223.0000000000	36	1	67	41.750000	 25228220.0578841232
   417851.9999999846	    73815.8710937500	    73815.0000000000	892	1	67	41.500000	 25228005.8388098702
   417852.9999999741	    71408.9570312500	    71408.0000000000	980	1	67	41.250000	 25227792.0664616004
   417853.9999999640	    69002.0703125000	    69002.0000000000	72	1	67	41.250000	 25227578.6849984787
   417854.9999999535	    66595.2167968750	    66595.0000000000	222	1	67	41.750000	 25227366.6297532693
   417855.9999999429	    64188.2177734375	    64188.0000000000	223	1	67	42.000000	 25227154.1103318594
   417856.9999999338	    61781.4746093750	    61781.0000000000	486	1	67	42.250000	 25226941.7584322654
   417857.9999999258	    59374.7998046875	    59374.0000000000	819	1	67	41.750000	 25226729.7380868122
   417858.9999999186	    56968.0253906250	    56968.0000000000	26	1	67	41.750000	 25226518.0702358894
   417860.0000000866	    54561.5429687500	    54561.0000000000	556	2	67	41.750000	 25226306.5907973610
   417861.0000000789	    52154.9345703125	    52154.0000000000	957	1	67	41.750000	 25226094.6577030122
   417862.0000000717	    49748.2236328125	    49748.0000000000	229	1	67	42.000000	 25225883.5622197762
   417863.0000000641	    47341.5097656250	    47341.0000000000	522	1	67	42.000000	 25225672.8087612204
   417864.0000000573	    44934.7919921875	    44934.0000000000	811	1	67	42.000000	 25225461.4410541840
   417865.0000000512	    42528.1855468750	    42528.0000000000	190	1	67	42.000000	 25225250.6945753060
   417866.0000000450	    40121.6083984375	    40121.0000000000	623	1	67	42.250000	 25225040.3424717523
   417867.0000000392	    37714.9951171875	    37714.0000000000	1019	1	67	42.250000	 25224830.3987035565
   417868.0000000338	    35308.5810546875	    35308.0000000000	595	1	67	42.500000	 25224618.5738000050
   417869.0000000300	    32902.4013671875	    32902.0000000000	411	1	67	42.500000	 25224407.3805944808
   417870.0000000247	    30496.1914062500	    30496.0000000000	196	1	67	42.250000	 25224196.6096850075
   417871.0000000194	    28089.9755859375	    28089.0000000000	999	1	67	42.250000	 25223985.6607831940
   417872.0000000143	    25683.7656250000	    25683.0000000000	784	1	67	42.250000	 25223774.3524064943
   417873.0000000098	    23277.6044921875	    23277.0000000000	619	1	67	42.250000	 25223564.3981677629
   417874.0000000060	    20871.6259765625	    20871.0000000000	641	1	67	42.250000	 25223354.0460635461
   417875.0000000024	    18465.5283203125	    18465.0000000000	541	1	67	42.250000	 25223144.7828538418
   417875.9999999976	    16059.2187500000	    16059.0000000000	224	1	67	42.500000	 25222933.8479120731
   417876.9999999937	    13652.8369140625	    13652.0000000000	857	1	67	42.250000	 25222723.0490818620
   417877.9999999899	    11246.3339843750	    11246.0000000000	342	1	67	42.000000	 25222511.4091503359
   417878.9999999868	     8839.7822265625	     8839.0000000000	801	1	67	42.000000	 25222298.5826026350
   417879.9999999843	     6433.3115234375	     6433.0000000000	319	1	67	41.500000	 25222085.7700149752
   417880.9999999825	     4026.8281250000	     4026.0000000000	848	1	67	41.500000	 25221873.4530137740
   417881.9999999810	     1620.2705078125	     1620.0000000000	277	1	67	41.000000	 25221661.9387232661
   417882.9999999797	     -786.4707031250	  1047789.0000000000	542	1	67	41.000000	 25221450.0649578646
   417883.9999999796	    -3193.4765625000	  1045382.0000000000	536	1	67	41.000000	 25221239.8280241154
   417884.9999999804	    -5600.6386718750	  1042975.0000000000	370	1	67	40.750000	 25221029.5841100104
   417885.9999999815	    -8007.5380859375	  1040568.0000000000	473	1	67	41.000000	 25220821.1270998344
   417886.9999999833	   -10414.2460937500	  1038161.0000000000	772	1	67	41.250000	 25220610.7505636625
   417887.9999999847	   -12820.6718750000	  1035755.0000000000	336	1	67	40.250000	 25220400.6811517291
   417888.9999999858	   -15226.7792968750	  1033349.0000000000	226	1	67	40.250000	 25220190.8106725551
   417889.9999999868	   -17633.1337890625	  1030942.0000000000	887	1	67	40.500000	 25219980.9227431603
   417890.9999999890	   -20039.9091796875	  1028536.0000000000	93	1	67	40.750000	 25219771.9387355894
   417891.9999999913	   -22446.8134765625	  1026129.0000000000	191	1	67	40.750000	 25219564.1343638338
   417892.9999999938	   -24853.8466796875	  1023722.0000000000	157	1	67	40.750000	 25219355.7017835565
   417893.9999999969	   -27261.0156250000	  1021314.0000000000	1008	1	67	41.250000	 25219148.4104484729
   417895.0000000011	   -29668.1699218750	  1018907.0000000000	850	1	67	41.750000	 25218942.7733952552
   417896.0000000063	   -32075.0771484375	  1016500.0000000000	945	1	67	41.750000	 25218736.7000859044
   417897.0000000120	   -34481.1279296875	  1014094.0000000000	893	1	67	42.250000	 25218530.9269204475
   417898.0000000177	   -36886.8330078125	  1011689.0000000000	171	1	67	42.750000	 25218324.4382953979
   417899.0000000216	   -39292.6318359375	  1009283.0000000000	377	1	67	42.500000	 25218116.9794378020
   417900.0000000249	   -41698.3095703125	  1006877.0000000000	707	1	67	42.250000	 25217908.2013426721
   417901.0000000286	   -44104.3427734375	  1004471.0000000000	673	1	67	42.500000	 25217699.5453990661
   417902.0000000335	   -46510.0556640625	  1002065.0000000000	967	1	67	42.500000	 25217489.3608146161
   417903.0000000394	   -48915.3798828125	   999660.0000000000	635	1	67	41.500000	 25217279.7939681336
   417904.0000000436	   -51320.2099609375	   997255.0000000000	809	1	67	42.000000	 25217070.1328908838
   417905.0000000476	   -53722.2871093750	   994853.0000000000	730	1	67	42.250000	 25216861.6898400486
   417906.0000000497	   -56121.5273437500	   992454.0000000000	484	1	67	42.500000	 25216653.2607499734
   417907.0000000505	   -58518.5488281250	   990057.0000000000	462	1	67	42.500000	 25216444.1615712419
   417908.0000000505	   -60913.1699218750	   987662.0000000000	850	1	67	42.500000	 25216234.1200800575
   417909.0000000492	   -63307.7451171875	   985268.0000000000	261	1	67	42.000000	 25216026.1097965389
   417910.0000000484	   -65702.8076171875	   982873.0000000000	197	1	67	41.750000	 25215818.5252986252
   417911.0000000493	   -68097.8945312500	   980478.0000000000	108	1	67	42.250000	 25215611.3037650958
   417912.0000000501	   -70492.8583984375	   978083.0000000000	145	1	67	42.000000	 25215404.4940571114
   417913.0000000499	   -72887.8750000000	   975688.0000000000	128	1	67	42.000000	 25215196.9584196620
   417914.0000000505	   -75282.9882812500	   973293.0000000000	12	1	67	42.250000	 25214988.4874494374
   417915.0000000524	   -77678.3974609375	   970897.0000000000	617	1	67	41.750000	 25214781.1681942791
   417916.0000000554	   -80074.0175781250	   968501.0000000000	1006	1	67	42.000000	 25214575.0041443519
   417917.0000000582	   -82468.8037109375	   966107.0000000000	201	1	67	42.000000	 25214368.9308357015
   417918.0000000622	   -84863.2910156250	   963712.0000000000	726	1	67	42.250000	 25214163.9219909981
   417919.0000000648	   -87256.4853515625	   961319.0000000000	527	1	67	42.000000	 25213957.7963316962
   417920.0000000673	   -89647.5224609375	   958928.0000000000	489	1	67	42.250000	 25213752.4943234809
   417921.0000000671	   -92036.0537109375	   956539.0000000000	969	1	67	42.250000	 25213547.0876146592
   417922.0000000659	   -94421.8134765625	   954154.0000000000	191	1	67	42.000000	 25213340.9898767769
   417923.0000000637	   -96806.1699218750	   951769.0000000000	850	1	67	42.250000	 25213135.1155022345
   417924.0000000615	   -99190.2578125000	   949385.0000000000	760	1	67	42.000000	 25212929.8483958207
   417925.0000000597	  -101574.9140625000	   947001.0000000000	88	1	67	41.750000	 25212723.8274391852
   417926.0000000590	  -103959.9345703125	   944616.0000000000	67	1	67	42.250000	 25212516.9933013022
   417927.0000000588	  -106344.5400390625	   942231.0000000000	471	1	67	41.250000	 25212311.4435005486
   417928.0000000598	  -108728.5644531250	   939847.0000000000	446	1	67	41.750000	 25212104.1137755215
   417929.0000000597	  -111112.1650390625	   937463.0000000000	855	1	67	41.000000	 25211897.6146819666
   417930.0000000592	  -113495.7158203125	   935080.0000000000	291	1	67	41.000000	 25211690.6898028366
   417931.0000000582	  -115879.1904296875	   932696.0000000000	829	1	67	41.000000	 25211485.0562411509
   417932.0000000567	  -118262.6015625000	   930313.0000000000	408	1	67	41.500000	 25211280.1241790652
   417933.0000000553	  -120646.1074218750	   927929.0000000000	914	1	67	41.750000	 25211074.2253739573
   417934.0000000543	  -123029.5644531250	   925546.0000000000	446	1	67	41.250000	 25210867.5901688151
   417935.0000000548	  -125413.0712890625	   923162.0000000000	951	1	67	39.500000	 25210663.2688643485
   417936.0000000554	  -127796.6552734375	   920779.0000000000	353	1	67	41.500000	 25210460.5215709992
   417937.0000000558	  -130180.0576171875	   918395.0000000000	965	1	67	41.750000	 25210256.0397243835
   417938.0000000583	  -132563.3320312500	   916012.0000000000	684	1	67	40.750000	 25210051.7393596284
   417939.0000000602	  -134946.9951171875	   913629.0000000000	5	1	67	40.250000	 25209846.5315828808
   417940.0000000623	  -137330.2285156250	   911245.0000000000	790	1	67	41.250000	 25209640.2488716207
   417941.0000000669	  -139712.6279296875	   908863.0000000000	381	1	67	39.750000	 25209434.0010600910
   417942.0000000723	  -142094.9599609375	   906481.0000000000	41	1	67	39.250000	 25209228.9991950728
   417943.0000000768	  -144477.2958984375	   904098.0000000000	721	1	67	40.250000	 25209025.8645054102
   417944.0000000813	  -146859.2187500000	   901716.0000000000	800	1	67	41.500000	 25208821.1732548177
   417945.0000000860	  -149240.6650390625	   899335.0000000000	343	1	67	40.750000	 25208617.2323642522
   417945.9999999143	  -151621.4130859375	   896954.0000000000	601	0	67	41.000000	 25208412.9320493080
   417946.9999999180	  -154001.2636718750	   894574.0000000000	754	1	67	41.250000	 25208208.5863135718
   417947.9999999206	  -156380.8017578125	   892195.0000000000	203	1	67	40.250000	 25208004.4464909509
   417948.9999999222	  -158760.3906250000	   889815.0000000000	624	1	67	39.000000	 25207799.7412810065
   417949.9999999237	  -161139.3720703125	   887436.0000000000	643	1	67	40.250000	 25207594.9837203994
   417950.9999999280	  -163517.4394531250	   885058.0000000000	574	1	67	41.000000	 25207392.7983235307
   417951.9999999307	  -165895.4287109375	   882680.0000000000	585	1	67	41.000000	 25207190.4279546291
   417952.9999999324	  -168273.0322265625	   880302.0000000000	991	1	67	41.250000	 25206987.2967558205
   417953.9999999359	  -170650.1474609375	   877925.0000000000	873	1	67	41.000000	 25206785.3137818873
   417954.9999999387	  -173027.0009765625	   875548.0000000000	1023	1	67	41.750000	 25206582.8177712783
   417955.9999999412	  -175403.9033203125	   873172.0000000000	99	1	67	41.750000	 25206380.3601512834
   417956.9999999428	  -177780.5341796875	   870795.0000000000	477	1	67	41.750000	 25206178.3911380693
   417957.9999999466	  -180156.5429687500	   868419.0000000000	468	1	67	42.250000	 25205975.7625053972
   417958.9999999505	  -182532.0615234375	   866043.0000000000	961	1	67	42.000000	 25205774.2960583158
   417959.9999999538	  -184907.2958984375	   863668.0000000000	721	1	67	41.750000	 25205572.9587431177
   417960.9999999566	  -187282.4648437500	   861293.0000000000	548	1	67	39.000000	 25205370.3370908089
   417961.9999999600	  -189657.5625000000	   858918.0000000000	448	1	67	40.000000	 25205168.8741339073
   417962.9999999639	  -192032.5712890625	   856543.0000000000	439	1	67	42.750000	 25204966.8353191391
   417963.9999999704	  -194407.4326171875	   854168.0000000000	581	1	67	43.250000	 25204764.3113870919
   417964.9999999762	  -196781.9375000000	   851794.0000000000	64	1	67	43.000000	 25204560.8625928201
   417965.9999999813	  -199156.0761718750	   849419.0000000000	946	1	67	42.750000	 25204358.3491313122
   417966.9999999873	  -201529.4648437500	   847046.0000000000	548	1	67	43.250000	 25204156.8128826767
   417967.9999999934	  -203902.0615234375	   844673.0000000000	961	1	67	43.000000	 25203954.1493488848
   417968.9999999988	  -206272.9960937500	   842303.0000000000	4	1	67	43.500000	 25203751.8836806044
   417970.0000000024	  -208642.6113281250	   839933.0000000000	398	1	67	43.750000	 25203549.3457892127
   417971.0000000052	  -211012.1220703125	   837563.0000000000	899	1	67	43.500000	 25203347.4221462868
   417972.0000000087	  -213380.9111328125	   835195.0000000000	91	1	67	43.250000	 25203144.8493544534
   417973.0000000127	  -215749.2480468750	   832826.0000000000	770	1	67	43.500000	 25202942.5592562556
   417974.0000000158	  -218117.3134765625	   830458.0000000000	703	1	67	43.000000	 25202740.4366805889
   417975.0000000193	  -220484.5380859375	   828091.0000000000	473	1	67	43.250000	 25202539.5984420218
   417976.0000000233	  -222850.5771484375	   825725.0000000000	433	1	67	43.750000	 25202339.5978146046
   417977.0000000274	  -225215.1240234375	   823360.0000000000	897	1	67	44.000000	 25202138.4873522334
   417978.0000000293	  -227577.8505859375	   820998.0000000000	153	1	67	43.750000	 25201937.8934174106
   417979.0000000297	  -229938.6816406250	   818637.0000000000	326	1	67	43.750000	 25201736.9539684244
   417980.0000000295	  -232298.7500000000	   816277.0000000000	256	1	67	43.750000	 25201536.6985687502
   417981.0000000296	  -234658.6064453125	   813917.0000000000	403	1	67	43.250000	 25201335.8498610109
   417982.0000000297	  -237017.3398437500	   811558.0000000000	676	1	67	43.000000	 25201135.8422546126
   417983.0000000299	  -239375.4062500000	   809200.0000000000	608	1	67	43.000000	 25200935.9951903261
   417984.0000000296	  -241733.2958984375	   806842.0000000000	721	1	67	42.750000	 25200736.1341660134
   417985.0000000299	  -244089.9248046875	   804486.0000000000	77	1	67	41.750000	 25200535.3378089257
   417986.0000000292	  -246445.7392578125	   802130.0000000000	267	1	67	42.250000	 25200334.6566236839
