   417377.0000000754	  -779901.8593750000	   268674.0000000000	144	1	33	51.500000	 20718997.1320603564
   417378.0000000847	  -782607.4755859375	   265968.0000000000	537	1	33	51.750000	 20718733.1833024956
   417378.9999999232	  -785312.9384765625	   263263.0000000000	63	0	33	51.250000	 20718470.2641572952
   417379.9999999382	  -788017.3417968750	   260558.0000000000	674	1	33	51.500000	 20718208.0604212172
   417380.9999999515	  -790720.9482421875	   257855.0000000000	53	1	33	51.750000	 20717945.7450041510
   417381.9999999647	  -793424.3994140625	   255151.0000000000	615	1	33	51.250000	 20717682.9828611054
   417382.9999999782	  -796127.9384765625	   252448.0000000000	63	1	33	51.000000	 20717420.4336108491
   417383.9999999922	  -798831.1484375000	   249744.0000000000	872	1	33	51.000000	 20717157.0572193190
   417385.0000000077	  -801533.4062500000	   247042.0000000000	608	1	33	51.000000	 20716894.5638092048
   417386.0000000224	  -804233.6875000000	   244342.0000000000	320	1	33	51.250000	 20716633.5257489122
   417387.0000000353	  -806932.8945312500	   241643.0000000000	108	1	33	51.750000	 20716371.8210901581
   417388.0000000485	  -809632.1328125000	   238943.0000000000	888	1	33	51.000000	 20716110.3293241747
   417389.0000000590	  -812331.1982421875	   236244.0000000000	821	1	33	50.500000	 20715848.0522984266
   417390.0000000708	  -815029.1796875000	   233546.0000000000	840	1	33	50.750000	 20715585.9986352846
   417391.0000000828	  -817725.9277343750	   230850.0000000000	74	1	33	51.250000	 20715325.0338667184
   417391.9999999194	  -820421.5957031250	   228154.0000000000	414	0	33	51.500000	 20715063.5421512425
   417392.9999999295	  -823116.6142578125	   225459.0000000000	395	1	33	51.250000	 20714801.1429739520
   417393.9999999413	  -825810.5878906250	   222765.0000000000	422	1	33	51.000000	 20714539.9653125852
   417394.9999999520	  -828503.9775390625	   220072.0000000000	23	1	33	51.500000	 20714279.1715566926
   417395.9999999633	  -831196.4218750000	   217379.0000000000	592	1	33	51.250000	 20714019.1246706657
   417396.9999999740	  -833887.3017578125	   214688.0000000000	715	1	33	51.500000	 20713758.5996483974
   417397.9999999812	  -836577.5107421875	   211998.0000000000	501	1	33	51.500000	 20713497.3312471285
   417398.9999999893	  -839266.9726562500	   209309.0000000000	28	1	33	51.000000	 20713236.3245991208
   417399.9999999982	  -841955.3466796875	   206620.0000000000	669	1	33	51.250000	 20712975.7053460889
   417401.0000000061	  -844641.9785156250	   203934.0000000000	22	1	33	51.500000	 20712714.7894393429
   417402.0000000124	  -847326.2246093750	   201249.0000000000	794	1	33	51.250000	 20712453.6711103730
   417403.0000000174	  -850008.8105468750	   198567.0000000000	194	1	33	51.250000	 20712192.4550604150
   417404.0000000224	  -852690.2998046875	   195885.0000000000	717	1	33	51.000000	 20711931.9370198920
   417405.0000000268	  -855371.8984375000	   193204.0000000000	104	1	33	50.750000	 20711671.5655614287
   417406.0000000318	  -858053.2490234375	   190522.0000000000	769	1	33	50.750000	 20711410.6182451472
   417407.0000000371	  -860733.9873046875	   187842.0000000000	13	1	33	50.750000	 20711150.3479978330
   417408.0000000420	  -863413.7236328125	   185162.0000000000	283	1	33	50.750000	 20710889.9730492122
   417409.0000000463	  -866090.9462890625	   182485.0000000000	55	1	33	51.000000	 20710630.3903414346
   417410.0000000482	  -868765.3144531250	   179810.0000000000	702	1	33	51.250000	 20710370.2527168468
   417411.0000000485	  -871438.4326171875	   177137.0000000000	581	1	33	51.500000	 20710109.9301202446
   417412.0000000484	  -874111.5507812500	   174464.0000000000	460	1	33	50.750000	 20709850.1833815239
   417413.0000000509	  -876784.1484375000	   171791.0000000000	872	1	33	50.750000	 20709590.6495348774
   417414.0000000547	  -879456.0937500000	   169119.0000000000	928	1	33	51.000000	 20709331.7683266662
   417415.0000000578	  -882126.2919921875	   166449.0000000000	725	1	33	51.250000	 20709072.7126162760
   417416.0000000577	  -884795.1074218750	   163780.0000000000	914	1	33	51.500000	 20708812.8227856271
   417417.0000000598	  -887463.5722656250	   161112.0000000000	438	1	33	51.000000	 20708553.7391551808
   417418.0000000591	  -890131.2304687500	   158444.0000000000	788	1	33	50.750000	 20708293.8353644684
   417419.0000000586	  -892796.8554687500	   155779.0000000000	148	1	33	51.250000	 20708034.6644836031
   417420.0000000559	  -895462.0078125000	   153113.0000000000	1016	1	33	51.500000	 20707774.5792110637
   417421.0000000539	  -898127.3359375000	   150448.0000000000	680	1	33	50.750000	 20707515.2757088020
   417422.0000000505	  -900793.1308593750	   147782.0000000000	890	1	33	51.250000	 20707255.9826771095
   417423.0000000498	  -903458.5585937500	   145117.0000000000	452	1	33	51.000000	 20706996.7768958062
   417424.0000000490	  -906123.8007812500	   142452.0000000000	204	1	33	51.000000	 20706737.6793059669
   417425.0000000500	  -908788.5908203125	   139787.0000000000	419	1	33	51.000000	 20706478.9795809761
   417426.0000000516	  -911452.6376953125	   137123.0000000000	371	1	33	51.250000	 20706220.3112662658
   417427.0000000509	  -914115.5341796875	   134460.0000000000	477	1	33	51.250000	 20705961.1054849625
   417428.0000000504	  -916777.0830078125	   131798.0000000000	939	1	33	51.500000	 20705702.5418721922
   417429.0000000495	  -919438.2373046875	   129137.0000000000	781	1	33	51.250000	 20705444.1248415783
   417430.0000000485	  -922098.6386718750	   126477.0000000000	370	1	33	51.000000	 20705185.6903607100
   417431.0000000487	  -924758.7753906250	   123817.0000000000	230	1	33	51.250000	 20704928.1772518903
   417432.0000000466	  -927417.8652343750	   121158.0000000000	138	1	33	51.000000	 20704669.2681249566
   417433.0000000444	  -930076.3007812500	   118499.0000000000	716	1	33	51.250000	 20704410.7708235979
   417434.0000000408	  -932734.5781250000	   115841.0000000000	432	1	33	51.000000	 20704152.2665425576
   417435.0000000385	  -935393.2304687500	   113182.0000000000	788	1	33	50.750000	 20703894.2892582081
   417436.0000000345	  -938051.9218750000	   110524.0000000000	80	1	33	50.750000	 20703634.6786324084
   417437.0000000325	  -940710.3027343750	   107865.0000000000	714	1	33	50.500000	 20703375.0714960955
   417438.0000000345	  -943368.2119140625	   105207.0000000000	807	1	33	50.750000	 20703116.9546086378
   417439.0000000342	  -946025.5166015625	   102550.0000000000	495	1	33	50.750000	 20702858.8726223186
   417440.0000000334	  -948681.8486328125	    99894.0000000000	155	1	33	51.000000	 20702601.3490436636
   417441.0000000307	  -951336.9589843750	    97239.0000000000	42	1	33	51.250000	 20702343.8568759188
   417442.0000000283	  -953991.6298828125	    94584.0000000000	379	1	33	51.250000	 20702086.8463345878
   417443.0000000257	  -956646.2070312500	    91929.0000000000	812	1	33	51.000000	 20701829.7834426053
   417444.0000000241	  -959300.4589843750	    89275.0000000000	554	1	33	51.000000	 20701572.0330111198
   417445.0000000226	  -961954.0400390625	    86621.0000000000	983	1	33	51.000000	 20701314.5862136483
   417446.0000000210	  -964606.3222656250	    83969.0000000000	694	1	33	51.250000	 20701057.4081498571
   417447.0000000181	  -967257.5556640625	    81318.0000000000	455	1	33	51.250000	 20700800.2580067888
   417448.0000000153	  -969907.8759765625	    78668.0000000000	127	1	33	51.250000	 20700544.0013156757
   417449.0000000110	  -972558.5410156250	    76017.0000000000	470	1	33	51.000000	 20700286.4323674142
   417450.0000000075	  -975209.2070312500	    73366.0000000000	812	1	33	51.000000	 20700028.8215383366
   417451.0000000056	  -977859.7841796875	    70716.0000000000	221	1	33	50.750000	 20699772.2716830149
   417452.0000000026	  -980510.0205078125	    68065.0000000000	1003	1	33	50.750000	 20699515.5159153044
   417453.0000000001	  -983159.6962890625	    65416.0000000000	311	1	33	50.750000	 20699258.6135654710
   417453.9999999976	  -985808.5390625000	    62767.0000000000	472	1	33	50.750000	 20699002.0148496926
   417454.9999999938	  -988456.5371093750	    60119.0000000000	474	1	33	51.250000	 20698745.3358631916
   417455.9999999900	  -991104.2451171875	    57471.0000000000	773	1	33	51.000000	 20698488.2101507112
   417456.9999999867	  -993751.1240234375	    54824.0000000000	897	1	33	50.500000	 20698231.0634978302
   417457.9999999842	  -996397.1591796875	    52178.0000000000	861	1	33	51.000000	 20697974.8940578252
   417458.9999999801	  -999042.9892578125	    49533.0000000000	11	1	33	51.000000	 20697718.2534619421
   417459.9999999763	 -1001688.9013671875	    46887.0000000000	101	1	33	50.750000	 20697462.3981265388
   417460.9999999729	 -1004334.3886718750	    44241.0000000000	626	1	33	50.750000	 20697206.1100251861
   417461.9999999694	 -1006980.0800781250	    41595.0000000000	942	1	33	50.500000	 20696949.6613816954
   417462.9999999675	 -1009625.6298828125	    38950.0000000000	379	1	33	50.750000	 20696693.6489936523
   417463.9999999646	 -1012270.0625000000	    36305.0000000000	960	1	33	50.750000	 20696437.0886684991
   417464.9999999619	 -1014913.9316406250	    33662.0000000000	70	1	33	51.000000	 20696181.1356114633
   417465.9999999586	 -1017557.5839843750	    31018.0000000000	426	1	33	50.500000	 20695925.1685943976
   417466.9999999551	 -1020200.9599609375	    28375.0000000000	41	1	33	50.500000	 20695668.9886845313
   417467.9999999523	 -1022843.9033203125	    25732.0000000000	99	1	33	50.750000	 20695413.1438189894
   417468.9999999501	 -1025486.8320312500	    23089.0000000000	172	1	33	50.500000	 20695157.3652641326
   417469.9999999485	 -1028129.2060546875	    20446.0000000000	813	1	33	50.500000	 20694902.0299450792
   417470.9999999464	 -1030770.3525390625	    17805.0000000000	663	1	33	51.000000	 20694646.9843000509
   417471.9999999423	 -1033411.5703125000	    15164.0000000000	440	1	33	51.000000	 20694391.6140812449
   417472.9999999384	 -1036052.0820312500	    12523.0000000000	940	1	33	50.750000	 20694136.4567552358
   417473.9999999370	 -1038691.6572265625	     9884.0000000000	351	1	33	51.250000	 20693882.0497885868
   417474.9999999334	 -1041331.0214843750	     7244.0000000000	1002	1	33	51.250000	 20693627.1402558051
   417475.9999999305	 -1043969.6337890625	     4606.0000000000	375	1	33	50.750000	 20693372.1364915706
   417476.9999999264	 -1046607.8984375000	     1968.0000000000	104	1	33	51.000000	 20693117.6248243004
   417477.9999999221	 -1049245.8984375000	  1047906.0000000000	104	1	33	51.000000	 20692862.6315306053
   417478.9999999172	 -1051883.6533203125	  1045268.0000000000	355	1	33	51.000000	 20692607.4811849594
   417479.9999999136	 -1054520.8955078125	  1042631.0000000000	107	1	33	50.750000	 20692352.4111100323
   417481.0000000852	 -1057157.2587890625	  1039994.0000000000	759	2	33	51.000000	 20692097.3340049423
   417482.0000000816	 -1059793.5546875000	  1037358.0000000000	456	1	33	51.000000	 20691842.7106560133
   417483.0000000774	 -1062429.6982421875	  1034722.0000000000	309	1	33	51.000000	 20691589.1831819825
   417484.0000000725	 -1065065.3173828125	  1032086.0000000000	699	1	33	51.000000	 20691334.4446618780
   417485.0000000683	 -1067700.3193359375	  1029451.0000000000	697	1	33	51.250000	 20691079.7550022379
   417486.0000000636	 -1070334.5585937500	  1026817.0000000000	452	1	33	51.250000	 20690825.6412004828
   417487.0000000597	 -1072967.9570312500	  1024184.0000000000	44	1	33	51.500000	 20690571.5029681288
   417488.0000000556	 -1075600.7871093750	  1021551.0000000000	218	1	33	51.500000	 20690317.5811187699
   417489.0000000520	 -1078232.8027343750	  1018919.0000000000	202	1	33	51.000000	 20690062.9403195903
   417490.0000000488	 -1080864.0253906250	  1016287.0000000000	998	1	33	51.000000	 20689808.9940396659
   417491.0000000432	 -1083494.9365234375	  1013657.0000000000	65	1	33	50.750000	 20689554.0461169519
   417492.0000000369	 -1086124.4648437500	  1011027.0000000000	548	1	33	50.500000	 20689299.5868009962
   417493.0000000310	 -1088752.6425781250	  1008399.0000000000	366	1	33	51.250000	 20689045.9825464115
   417494.0000000232	 -1091379.7031250000	  1005772.0000000000	304	1	33	51.000000	 20688791.8024346381
   417495.0000000152	 -1094005.9960937500	  1003146.0000000000	4	1	33	50.750000	 20688537.1232462339
   417496.0000000083	 -1096631.0625000000	  1000520.0000000000	960	1	33	50.750000	 20688283.2048877291
   417497.0000000014	 -1099255.6289062500	   997896.0000000000	380	1	33	50.750000	 20688029.7332552075
   417497.9999999941	 -1101879.9277343750	   995272.0000000000	74	1	33	50.250000	 20687776.2825630903
   417498.9999999861	 -1104503.2822265625	   992648.0000000000	735	1	33	50.250000	 20687522.7481100559
   417499.9999999790	 -1107124.4335937500	   990027.0000000000	580	1	33	51.000000	 20687269.9221362732
   417500.9999999687	 -1109744.1279296875	   987407.0000000000	893	1	33	51.000000	 20687017.1554941870
   417501.9999999593	 -1112362.3642578125	   984789.0000000000	651	1	33	51.000000	 20686764.9018887728
   417502.9999999475	 -1114979.3291015625	   982172.0000000000	687	1	33	51.000000	 20686512.1108167917
   417503.9999999366	 -1117594.8730468750	   979557.0000000000	130	1	33	51.250000	 20686259.4209559374
   417504.9999999241	 -1120209.7226562500	   976942.0000000000	284	1	33	51.000000	 20686006.1342974938
   417505.9999999126	 -1122824.3447265625	   974327.0000000000	671	1	33	50.750000	 20685753.8423021510
   417507.0000000760	 -1125438.5322265625	   971713.0000000000	479	2	33	50.500000	 20685501.6340178922
   417508.0000000647	 -1128052.3896484375	   969099.0000000000	625	1	33	50.500000	 20685248.6963638328
   417509.0000000540	 -1130665.0410156250	   966486.0000000000	982	1	33	50.750000	 20684996.3450374641
   417510.0000000417	 -1133277.5458984375	   963874.0000000000	465	1	33	51.000000	 20684744.4160071760
   417511.0000000276	 -1135889.7529296875	   961262.0000000000	253	1	33	50.500000	 20684491.1956601106
   417512.0000000159	 -1138501.7910156250	   958650.0000000000	214	1	33	50.750000	 20684238.8513141200
   417513.0000000031	 -1141113.3427734375	   956038.0000000000	673	1	33	50.750000	 20683986.4790480435
   417513.9999999914	 -1143724.0751953125	   953427.0000000000	947	1	33	51.000000	 20683734.2603437528
   417514.9999999796	 -1146333.6191406250	   950818.0000000000	390	1	33	51.250000	 20683482.3278232999
   417515.9999999681	 -1148942.2558593750	   948209.0000000000	762	1	33	51.250000	 20683230.7512875646
   417516.9999999551	 -1151549.5126953125	   945602.0000000000	499	1	33	51.250000	 20682978.5779542439
   417517.9999999413	 -1154155.7783203125	   942996.0000000000	227	1	33	51.500000	 20682726.7675860003
   417518.9999999263	 -1156759.9589843750	   940392.0000000000	42	1	33	51.500000	 20682474.7164048851
   417520.0000000855	 -1159361.4609375000	   937790.0000000000	552	2	33	51.750000	 20682222.8082658723
   417521.0000000685	 -1161961.0742187500	   935190.0000000000	948	1	33	51.750000	 20681971.4516046755
   417522.0000000503	 -1164559.8525390625	   932592.0000000000	151	1	33	51.750000	 20681719.3166633323
   417523.0000000310	 -1167159.6337890625	   929992.0000000000	375	1	33	51.250000	 20681467.2619933933
   417524.0000000139	 -1169759.0292968750	   927392.0000000000	994	1	33	51.250000	 20681215.4411559664
   417524.9999999972	 -1172358.2490234375	   924793.0000000000	769	1	33	51.000000	 20680964.3148377687
   417525.9999999802	 -1174956.9082031250	   922195.0000000000	94	1	33	51.000000	 20680712.3683586456
   417526.9999999642	 -1177555.3164062500	   919596.0000000000	700	1	33	51.000000	 20680461.4688932672
   417527.9999999473	 -1180153.0576171875	   916998.0000000000	965	1	33	51.000000	 20680210.1471324898
   417528.9999999311	 -1182750.4453125000	   914401.0000000000	568	1	33	51.250000	 20679959.3035079427
   417529.9999999137	 -1185347.3144531250	   911804.0000000000	702	1	33	51.000000	 20679708.1283292621
   417531.0000000735	 -1187943.3378906250	   909208.0000000000	678	2	33	51.250000	 20679457.6650695130
   417532.0000000575	 -1190539.2197265625	   906612.0000000000	799	1	33	51.000000	 20679206.6050619893
   417533.0000000424	 -1193134.9677734375	   904017.0000000000	33	1	33	50.750000	 20678956.2535337396
   417534.0000000270	 -1195730.0107421875	   901421.0000000000	1013	1	33	51.000000	 20678706.0834880173
   417535.0000000115	 -1198324.1972656250	   898827.0000000000	822	1	33	51.500000	 20678455.7529001422
   417535.9999999955	 -1200917.7451171875	   896234.0000000000	261	1	33	51.250000	 20678205.1396185979
   417536.9999999804	 -1203510.7802734375	   893641.0000000000	225	1	33	51.250000	 20677955.0568239577
   417537.9999999633	 -1206103.5048828125	   891048.0000000000	507	1	33	51.000000	 20677704.5412640534
   417538.9999999468	 -1208695.6425781250	   888456.0000000000	366	1	33	50.750000	 20677454.3258480281
   417539.9999999292	 -1211287.2128906250	   885864.0000000000	806	1	33	51.000000	 20677204.2256038524
   417541.0000000860	 -1213878.2910156250	   883273.0000000000	726	2	33	50.750000	 20676953.8740264513
   417542.0000000673	 -1216469.5839843750	   880682.0000000000	426	1	33	50.750000	 20676703.0129523650
   417543.0000000485	 -1219060.4638671875	   878091.0000000000	549	1	33	50.750000	 20676451.8482442275
   417544.0000000307	 -1221650.9521484375	   875501.0000000000	49	1	33	51.000000	 20676201.8038408868
   417545.0000000138	 -1224241.2285156250	   872910.0000000000	790	1	33	51.000000	 20675952.7715508714
   417545.9999999971	 -1226831.6074218750	   870320.0000000000	402	1	33	51.000000	 20675703.7916114777
   417546.9999999789	 -1229422.0791015625	   867729.0000000000	943	1	33	51.000000	 20675454.7872422040
   417547.9999999616	 -1232012.5703125000	   865139.0000000000	440	1	33	51.000000	 20675204.9347912557
   417548.9999999460	 -1234602.9365234375	   862549.0000000000	65	1	33	50.750000	 20674955.1242204197
   417549.9999999311	 -1237193.0859375000	   859958.0000000000	936	1	33	51.000000	 20674705.9872284010
   417550.9999999152	 -1239782.9423828125	   857369.0000000000	59	1	33	51.000000	 20674456.5361324586
   417552.0000000747	 -1242371.8818359375	   854780.0000000000	121	2	33	51.250000	 20674207.9889085367
   417553.0000000579	 -1244960.9658203125	   852191.0000000000	35	1	33	51.500000	 20673959.1346108541
   417554.0000000416	 -1247550.2109375000	   849601.0000000000	808	1	33	51.250000	 20673710.9748323932
   417555.0000000249	 -1250139.1201171875	   847012.0000000000	901	1	33	51.500000	 20673461.4399755523
   417556.0000000106	 -1252727.6621093750	   844424.0000000000	346	1	33	51.250000	 20673212.3169435598
   417556.9999999956	 -1255315.5810546875	   841836.0000000000	429	1	33	51.250000	 20672963.0019591823
   417557.9999999793	 -1257903.3642578125	   839248.0000000000	651	1	33	51.000000	 20672713.7148955613
   417558.9999999623	 -1260491.0595703125	   836660.0000000000	963	1	33	50.750000	 20672463.9147952683
   417559.9999999468	 -1263077.6328125000	   834074.0000000000	376	1	33	50.750000	 20672214.5858508497
   417560.9999999299	 -1265663.7412109375	   831488.0000000000	265	1	33	50.750000	 20671964.9637429155
   417561.9999999134	 -1268250.5566406250	   828901.0000000000	454	1	33	50.500000	 20671716.3397882506
   417563.0000000721	 -1270837.3994140625	   826314.0000000000	615	2	33	51.000000	 20671466.7246101648
   417564.0000000572	 -1273424.0820312500	   823727.0000000000	940	1	33	50.500000	 20671217.9819935039
   417565.0000000436	 -1276010.0634765625	   821141.0000000000	959	1	33	50.500000	 20670969.5150901042
   417566.0000000303	 -1278595.6279296875	   818556.0000000000	381	1	33	50.500000	 20670720.7061620317
   417567.0000000162	 -1281181.1728515625	   815970.0000000000	847	1	33	50.250000	 20670472.7976662964
   417568.0000000022	 -1283766.6035156250	   813385.0000000000	406	1	33	50.500000	 20670224.8891705610
   417568.9999999882	 -1286352.1250000000	   810799.0000000000	896	1	33	50.500000	 20669976.7293914184
   417569.9999999742	 -1288936.6083984375	   808215.0000000000	401	1	33	50.250000	 20669728.2659782097
   417570.9999999608	 -1291520.6972656250	   805631.0000000000	310	1	33	50.500000	 20669480.8705191463
   417571.9999999473	 -1294104.6562500000	   803047.0000000000	352	1	33	50.000000	 20669232.9934336692
   417572.9999999350	 -1296688.3603515625	   800463.0000000000	655	1	33	50.000000	 20668986.0551704466
   417573.9999999214	 -1299271.9267578125	   797880.0000000000	75	1	33	50.000000	 20668738.5550100766
   417575.0000000835	 -1301854.1806640625	   795297.0000000000	839	2	33	50.250000	 20668491.5434059873
   417576.0000000691	 -1304434.6650390625	   792717.0000000000	343	1	33	51.000000	 20668244.5318524055
   417577.0000000540	 -1307012.5771484375	   790139.0000000000	433	1	33	51.250000	 20667997.1852544956
   417578.0000000361	 -1309588.9267578125	   787563.0000000000	75	1	33	51.000000	 20667750.2714232020
   417579.0000000179	 -1312162.3642578125	   784989.0000000000	651	1	33	51.250000	 20667503.8427085504
   417579.9999999949	 -1314732.6630859375	   782419.0000000000	345	1	33	51.250000	 20667255.5712504573
   417580.9999999714	 -1317301.1962890625	   779850.0000000000	823	1	33	51.250000	 20667007.8407498077
   417581.9999999473	 -1319868.9169921875	   777283.0000000000	85	1	33	51.000000	 20666760.2219308205
   417582.9999999235	 -1322435.5527343750	   774716.0000000000	458	1	33	50.750000	 20666513.4058225378
   417584.0000000756	 -1325000.6826171875	   772151.0000000000	325	2	33	51.000000	 20666266.9351786114
   417585.0000000508	 -1327565.5468750000	   769586.0000000000	464	1	33	51.000000	 20666019.2500489466
   417586.0000000275	 -1330129.9785156250	   767022.0000000000	22	1	33	50.750000	 20665772.4479007050
   417587.0000000033	 -1332694.0126953125	   764457.0000000000	1011	1	33	50.500000	 20665524.8116315044
   417587.9999999804	 -1335257.5693359375	   761894.0000000000	441	1	33	50.750000	 20665277.9885428473
   417588.9999999568	 -1337820.2705078125	   759331.0000000000	747	1	33	50.750000	 20665031.0816932917
   417589.9999999336	 -1340382.0927734375	   756769.0000000000	929	1	33	51.000000	 20664784.5831791013
   417591.0000000848	 -1342942.7695312500	   754209.0000000000	236	2	33	50.750000	 20664537.8507819176
   417592.0000000607	 -1345502.7607421875	   751649.0000000000	245	1	33	51.000000	 20664292.2527000681
   417593.0000000353	 -1348061.9003906250	   749090.0000000000	102	1	33	50.750000	 20664045.6634452939
   417594.0000000101	 -1350620.2539062500	   746531.0000000000	764	1	33	50.750000	 20663799.7338093035
   417594.9999999845	 -1353178.2490234375	   743973.0000000000	769	1	33	50.500000	 20663553.5214796290
   417595.9999999588	 -1355734.7568359375	   741417.0000000000	249	1	33	50.750000	 20663307.4173414521
   417596.9999999314	 -1358289.7558593750	   738862.0000000000	250	1	33	51.250000	 20663060.8071469665
   417598.0000000792	 -1360843.8564453125	   736308.0000000000	147	2	33	51.000000	 20662814.6366482861
   417599.0000000537	 -1363396.8789062500	   733755.0000000000	124	1	33	51.000000	 20662569.6214046665
   417600.0000000263	 -1365948.7246093750	   731203.0000000000	282	1	33	51.250000	 20662323.8697617091
   417600.9999999985	 -1368498.7294921875	   728653.0000000000	277	1	33	51.000000	 20662078.5857851319
   417601.9999999690	 -1371047.0400390625	   726104.0000000000	983	1	33	51.250000	 20661833.2075777911
   417602.9999999384	 -1373594.8398437500	   723557.0000000000	164	1	33	50.750000	 20661587.9096418582
   417604.0000000845	 -1376142.0136718750	   721009.0000000000	1010	2	33	50.500000	 20661342.6814563200
   417605.0000000561	 -1378689.3378906250	   718462.0000000000	678	1	33	50.500000	 20661098.2071707807
   417606.0000000262	 -1381235.8906250000	   715916.0000000000	112	1	33	50.750000	 20660852.9929957800
   417606.9999999962	 -1383781.1601562500	   713370.0000000000	860	1	33	51.000000	 20660607.7613705285
   417607.9999999664	 -1386325.6396484375	   710826.0000000000	369	1	33	51.000000	 20660362.8508295640
   417608.9999999359	 -1388869.9052734375	   708282.0000000000	97	1	33	50.750000	 20660117.7483362108
   417610.0000000820	 -1391412.9228515625	   705739.0000000000	79	2	33	50.750000	 20659873.3787021786
   417611.0000000510	 -1393955.3291015625	   703196.0000000000	687	1	33	51.000000	 20659628.4053407349
   417612.0000000200	 -1396497.0742187500	   700654.0000000000	948	1	33	50.750000	 20659383.8612550236
   417612.9999999900	 -1399038.3251953125	   698113.0000000000	691	1	33	50.750000	 20659139.3625396006
   417613.9999999602	 -1401579.5468750000	   695572.0000000000	464	1	33	50.750000	 20658895.5967340209
   417614.9999999280	 -1404120.9033203125	   693031.0000000000	99	1	33	50.750000	 20658650.1312762722
   417616.0000000722	 -1406661.5800781250	   690490.0000000000	430	2	33	50.500000	 20658404.8996012211
   417617.0000000427	 -1409201.8603515625	   687950.0000000000	143	1	33	50.500000	 20658160.0763113573
   417618.0000000137	 -1411741.9990234375	   685410.0000000000	1	1	33	50.500000	 20657916.4291670993
   417618.9999999818	 -1414282.6591796875	   682869.0000000000	349	1	33	50.500000	 20657671.9269621968
   417619.9999999506	 -1416823.4511718750	   680328.0000000000	562	1	33	50.500000	 20657427.4561675414
   417620.9999999206	 -1419364.1494140625	   677787.0000000000	871	1	33	50.500000	 20657182.6538180672
   417622.0000000664	 -1421904.4863281250	   675247.0000000000	526	2	33	50.000000	 20656938.0189406127
   417623.0000000374	 -1424444.5957031250	   672707.0000000000	414	1	33	50.250000	 20656693.9425205924
   417624.0000000086	 -1426984.3720703125	   670167.0000000000	643	1	33	50.500000	 20656449.9359014742
   417624.9999999799	 -1429523.3466796875	   667628.0000000000	669	1	33	50.500000	 20656206.5016500130
   417625.9999999513	 -1432061.5654296875	   665090.0000000000	445	1	33	50.750000	 20655962.8510155939
   417626.9999999218	 -1434599.1035156250	   662552.0000000000	918	1	33	50.250000	 20655719.3155530207
   417628.0000000678	 -1437134.9208984375	   660017.0000000000	81	2	33	50.500000	 20655476.7537633255
   417629.0000000368	 -1439669.3095703125	   657482.0000000000	707	1	33	51.000000	 20655233.5324053690
   417630.0000000051	 -1442203.3134765625	   654948.0000000000	703	1	33	51.000000	 20654990.0492941141
   417630.9999999721	 -1444737.2636718750	   652414.0000000000	754	1	33	50.500000	 20654745.4842686988
   417631.9999999393	 -1447271.2949218750	   649880.0000000000	722	1	33	50.250000	 20654501.1321360655
   417633.0000000834	 -1449804.5292968750	   647347.0000000000	482	2	33	50.250000	 20654257.9944891930
   417634.0000000531	 -1452337.3779296875	   644814.0000000000	637	1	33	50.750000	 20654015.1081755310
   417635.0000000215	 -1454869.8750000000	   642282.0000000000	128	1	33	50.500000	 20653771.8379570767
   417635.9999999907	 -1457401.7011718750	   639750.0000000000	306	1	33	50.750000	 20653529.0633251071
   417636.9999999591	 -1459933.2441406250	   637218.0000000000	774	1	33	51.000000	 20653286.4911160506
   417637.9999999279	 -1462464.8769531250	   634687.0000000000	126	1	33	50.750000	 20653044.4703342840
   417639.0000000718	 -1464996.4628906250	   632155.0000000000	550	2	33	50.750000	 20652802.4250721224
   417640.0000000409	 -1467528.5078125000	   629623.0000000000	504	1	33	51.000000	 20652560.3484495543
   417641.0000000108	 -1470060.4765625000	   627091.0000000000	536	1	33	51.000000	 20652317.3713946119
   417641.9999999817	 -1472592.2197265625	   624559.0000000000	799	1	33	50.750000	 20652074.2791678421
   417642.9999999524	 -1475123.6416015625	   622028.0000000000	367	1	33	50.750000	 20651831.2602321208
   417643.9999999239	 -1477654.6367187500	   619497.0000000000	372	1	33	51.000000	 20651589.1836088449
   417645.0000000702	 -1480185.1865234375	   616966.0000000000	833	2	33	51.000000	 20651347.8538056202
   417646.0000000400	 -1482715.8378906250	   614436.0000000000	166	1	33	51.000000	 20651105.1454843245
   417647.0000000104	 -1485246.2656250000	   611905.0000000000	752	1	33	51.000000	 20650863.0234907530
   417647.9999999804	 -1487776.5146484375	   609375.0000000000	497	1	33	51.000000	 20650620.5106120259
   417648.9999999519	 -1490306.4970703125	   606845.0000000000	515	1	33	51.250000	 20650378.2734466046
   417649.9999999230	 -1492836.7373046875	   604315.0000000000	269	1	33	51.000000	 20650136.3957560807
   417651.0000000684	 -1495367.0654296875	   601784.0000000000	957	2	33	51.250000	 20649893.7851059064
   417652.0000000395	 -1497898.1787109375	   599253.0000000000	841	1	33	51.000000	 20649651.3175975047
   417653.0000000118	 -1500429.6142578125	   596722.0000000000	395	1	33	51.000000	 20649410.0401947312
   417653.9999999853	 -1502961.0273437500	   594190.0000000000	996	1	33	51.000000	 20649168.5743290670
   417654.9999999597	 -1505492.1250000000	   591659.0000000000	896	1	33	51.000000	 20648927.5307588167
   417655.9999999341	 -1508022.5976562500	   589129.0000000000	412	1	33	51.250000	 20648686.1661042869
   417657.0000000822	 -1510552.6318359375	   586599.0000000000	377	2	33	51.500000	 20648444.8223403469
