   417382.9999999782	   140868.6503906250	   140868.0000000000	666	1	44	50.500000	 20394936.4586314335
   417383.9999999922	   141200.1923828125	   141200.0000000000	197	1	44	50.250000	 20395251.4597883373
   417385.0000000077	   141532.7089843750	   141532.0000000000	726	1	44	50.250000	 20395566.7715589888
   417386.0000000224	   141867.2490234375	   141867.0000000000	255	1	44	50.500000	 20395882.5370359719
   417387.0000000353	   142202.9042968750	   142202.0000000000	926	1	44	51.000000	 20396198.7806498744
   417388.0000000485	   142538.5654296875	   142538.0000000000	579	1	44	50.500000	 20396515.5233404115
   417389.0000000590	   142874.4511718750	   142874.0000000000	462	1	44	50.500000	 20396830.6222196259
   417390.0000000708	   143211.4462890625	   143211.0000000000	457	1	44	50.500000	 20397145.8013695851
   417391.0000000828	   143549.7128906250	   143549.0000000000	730	1	44	50.750000	 20397461.4970463924
   417391.9999999194	   143889.0898437500	   143889.0000000000	92	0	44	50.750000	 20397777.5243278034
   417392.9999999295	   144229.1396484375	   144229.0000000000	143	1	44	50.750000	 20398093.7888827920
   417393.9999999413	   144570.2666015625	   144570.0000000000	273	1	44	50.500000	 20398410.2733102515
   417394.9999999520	   144912.0107421875	   144912.0000000000	11	1	44	50.750000	 20398726.7123674154
   417395.9999999633	   145254.7568359375	   145254.0000000000	775	1	44	50.500000	 20399043.4690186828
   417396.9999999740	   145599.0810546875	   145599.0000000000	83	1	44	51.000000	 20399361.1784529239
   417397.9999999812	   145944.1181640625	   145944.0000000000	121	1	44	51.000000	 20399677.8583243228
   417398.9999999893	   146289.9384765625	   146289.0000000000	961	1	44	50.750000	 20399994.7999489866
   417399.9999999982	   146636.8818359375	   146636.0000000000	903	1	44	50.750000	 20400311.9858767018
   417401.0000000061	   146985.6142578125	   146985.0000000000	629	1	44	51.250000	 20400628.7320587859
   417402.0000000124	   147336.7851562500	   147336.0000000000	804	1	44	51.250000	 20400945.8481863067
   417403.0000000174	   147689.6123046875	   147689.0000000000	627	1	44	51.000000	 20401262.4373171367
   417404.0000000224	   148043.5927734375	   148043.0000000000	607	1	44	51.250000	 20401579.4382734820
   417405.0000000268	   148397.5029296875	   148397.0000000000	515	1	44	50.750000	 20401896.1565361843
   417406.0000000318	   148751.6826171875	   148751.0000000000	699	1	44	50.500000	 20402213.1574925594
   417407.0000000371	   149106.5175781250	   149106.0000000000	530	1	44	50.750000	 20402530.1200582795
   417408.0000000420	   149462.3720703125	   149462.0000000000	381	1	44	50.500000	 20402846.8348307908
   417409.0000000463	   149820.8085937500	   149820.0000000000	828	1	44	51.000000	 20403164.1987522505
   417410.0000000482	   150182.1064453125	   150182.0000000000	109	1	44	51.250000	 20403481.7232164890
   417411.0000000485	   150544.6748046875	   150544.0000000000	691	1	44	51.000000	 20403798.6334329508
   417412.0000000484	   150907.3154296875	   150907.0000000000	323	1	44	50.500000	 20404116.4056911282
   417413.0000000509	   151270.5224609375	   151270.0000000000	535	1	44	50.500000	 20404433.2461060211
   417414.0000000547	   151634.4140625000	   151634.0000000000	424	1	44	50.000000	 20404751.3115270436
   417415.0000000578	   152000.0683593750	   152000.0000000000	70	1	44	50.000000	 20405070.0609973818
   417416.0000000577	   152367.1376953125	   152367.0000000000	141	1	44	50.750000	 20405387.2608878650
   417417.0000000598	   152734.5966796875	   152734.0000000000	611	1	44	50.000000	 20405705.8393462487
   417418.0000000591	   153102.8984375000	   153102.0000000000	920	1	44	50.000000	 20406024.0269201286
   417419.0000000586	   153473.2548828125	   153473.0000000000	261	1	44	50.250000	 20406342.8043119162
   417420.0000000559	   153844.0917968750	   153844.0000000000	94	1	44	50.500000	 20406660.9534959048
   417421.0000000539	   154214.7958984375	   154214.0000000000	815	1	44	50.000000	 20406979.1689905375
   417422.0000000505	   154585.0595703125	   154585.0000000000	61	1	44	50.250000	 20407297.2518638074
   417423.0000000498	   154955.7373046875	   154955.0000000000	755	1	44	50.250000	 20407615.7081713341
   417424.0000000490	   155326.6484375000	   155326.0000000000	664	1	44	50.250000	 20407934.7019461170
   417425.0000000500	   155698.0507812500	   155698.0000000000	52	1	44	50.000000	 20408253.9504937865
   417426.0000000516	   156070.2167968750	   156070.0000000000	222	1	44	50.250000	 20408573.0873598047
   417427.0000000509	   156443.5615234375	   156443.0000000000	575	1	44	50.500000	 20408892.2591269538
   417428.0000000504	   156818.3095703125	   156818.0000000000	317	1	44	50.750000	 20409211.5006949417
   417429.0000000495	   157193.4853515625	   157193.0000000000	497	1	44	50.500000	 20409530.7457531206
   417430.0000000485	   157569.4414062500	   157569.0000000000	452	1	44	50.250000	 20409850.4026368447
   417431.0000000487	   157945.7041015625	   157945.0000000000	721	1	44	50.500000	 20410170.4085249566
   417432.0000000466	   158323.0146484375	   158323.0000000000	15	1	44	50.500000	 20410490.1631303057
   417433.0000000444	   158701.0488281250	   158701.0000000000	50	1	44	50.750000	 20410809.4710096754
   417434.0000000408	   159079.2539062500	   159079.0000000000	260	1	44	50.500000	 20411128.7719093636
   417435.0000000385	   159457.1367187500	   159457.0000000000	140	1	44	50.500000	 20411448.3136219420
   417436.0000000345	   159834.9833984375	   159834.0000000000	1007	1	44	50.750000	 20411767.3667284250
   417437.0000000325	   160213.1757812500	   160213.0000000000	180	1	44	50.500000	 20412086.2802324668
   417438.0000000345	   160591.8759765625	   160591.0000000000	897	1	44	50.250000	 20412406.6839853637
   417439.0000000342	   160971.2236328125	   160971.0000000000	229	1	44	50.250000	 20412726.2640878670
   417440.0000000334	   161351.5683593750	   161351.0000000000	582	1	44	50.250000	 20413046.8318737708
   417441.0000000307	   161733.1650390625	   161733.0000000000	169	1	44	50.750000	 20413366.4294271916
   417442.0000000283	   162115.2343750000	   162115.0000000000	240	1	44	50.500000	 20413686.5086069964
   417443.0000000257	   162497.4492187500	   162497.0000000000	460	1	44	50.250000	 20414006.9647119455
   417444.0000000241	   162879.9921875000	   162879.0000000000	1016	1	44	50.000000	 20414327.7349207774
   417445.0000000226	   163263.2460937500	   163263.0000000000	252	1	44	50.250000	 20414647.8071202375
   417446.0000000210	   163647.8203125000	   163647.0000000000	840	1	44	50.250000	 20414968.7204210013
   417447.0000000181	   164033.5078125000	   164033.0000000000	520	1	44	50.500000	 20415289.3754586913
   417448.0000000153	   164420.1181640625	   164420.0000000000	121	1	44	50.500000	 20415610.2084887475
   417449.0000000110	   164806.4228515625	   164806.0000000000	433	1	44	50.250000	 20415931.7325484976
   417450.0000000075	   165192.7470703125	   165192.0000000000	765	1	44	50.750000	 20416252.7854517065
   417451.0000000056	   165579.1796875000	   165579.0000000000	184	1	44	50.250000	 20416574.7562367693
   417452.0000000026	   165966.0058593750	   165966.0000000000	6	1	44	50.250000	 20416894.9470982291
   417453.0000000001	   166353.4238281250	   166353.0000000000	434	1	44	50.000000	 20417214.8482856974
   417453.9999999976	   166741.7089843750	   166741.0000000000	726	1	44	50.000000	 20417535.6254749112
   417454.9999999938	   167130.8369140625	   167130.0000000000	857	1	44	50.250000	 20417856.1793014742
   417455.9999999900	   167520.2978515625	   167520.0000000000	305	1	44	50.250000	 20418178.0035051107
   417456.9999999867	   167910.6269531250	   167910.0000000000	642	1	44	50.250000	 20418498.8051249012
   417457.9999999842	   168301.8457031250	   168301.0000000000	866	1	44	50.500000	 20418821.1563252546
   417458.9999999801	   168693.2998046875	   168693.0000000000	307	1	44	50.500000	 20419143.3225535713
   417459.9999999763	   169084.6660156250	   169084.0000000000	682	1	44	50.000000	 20419464.9862150662
   417460.9999999729	   169476.5068359375	   169476.0000000000	519	1	44	50.250000	 20419786.3602025434
   417461.9999999694	   169868.1748046875	   169868.0000000000	179	1	44	50.250000	 20420108.2891074941
   417462.9999999675	   170260.0322265625	   170260.0000000000	33	1	44	50.250000	 20420430.2249921151
   417463.9999999646	   170653.0273437500	   170653.0000000000	28	1	44	50.500000	 20420751.4698477089
   417464.9999999619	   171046.6386718750	   171046.0000000000	654	1	44	50.500000	 20421073.1788794994
   417465.9999999586	   171440.4736328125	   171440.0000000000	485	1	44	50.000000	 20421396.3048704714
   417466.9999999551	   171834.6269531250	   171834.0000000000	642	1	44	50.000000	 20421718.6456009671
   417467.9999999523	   172229.2089843750	   172229.0000000000	214	1	44	50.250000	 20422040.7490080930
   417468.9999999501	   172623.8720703125	   172623.0000000000	893	1	44	50.000000	 20422364.0634612814
   417469.9999999485	   173019.1132812500	   173019.0000000000	116	1	44	50.250000	 20422686.9625987411
   417470.9999999464	   173415.6005859375	   173415.0000000000	615	1	44	50.500000	 20423010.0083183050
   417471.9999999423	   173812.0537109375	   173812.0000000000	55	1	44	50.250000	 20423332.4432802498
   417472.9999999384	   174209.2578125000	   174209.0000000000	264	1	44	50.250000	 20423654.3756753765
   417473.9999999370	   174607.4257812500	   174607.0000000000	436	1	44	50.250000	 20423976.9153379425
   417474.9999999334	   175005.8173828125	   175005.0000000000	837	1	44	50.000000	 20424299.6678939834
   417475.9999999305	   175405.0058593750	   175405.0000000000	6	1	44	50.000000	 20424622.4693104997
   417476.9999999264	   175804.5419921875	   175804.0000000000	555	1	44	50.000000	 20424946.0490078144
   417477.9999999221	   176204.3808593750	   176204.0000000000	390	1	44	50.000000	 20425269.4332625568
   417478.9999999172	   176604.5107421875	   176604.0000000000	523	1	44	50.000000	 20425591.9450057335
   417479.9999999136	   177005.1855468750	   177005.0000000000	190	1	44	50.000000	 20425914.3939277157
   417481.0000000852	   177406.7675781250	   177406.0000000000	786	2	44	49.750000	 20426238.4098306485
   417482.0000000816	   177808.4511718750	   177808.0000000000	462	1	44	50.000000	 20426562.5933059417
   417483.0000000774	   178210.3046875000	   178210.0000000000	312	1	44	50.000000	 20426887.1571964659
   417484.0000000725	   178612.7314453125	   178612.0000000000	749	1	44	50.250000	 20427210.5100409500
   417485.0000000683	   179015.7783203125	   179015.0000000000	797	1	44	50.000000	 20427534.0548378341
   417486.0000000636	   179419.6005859375	   179419.0000000000	615	1	44	50.000000	 20427857.3169410750
   417487.0000000597	   179824.2714843750	   179824.0000000000	278	1	44	50.250000	 20428180.5546137206
   417488.0000000556	   180229.5429687500	   180229.0000000000	556	1	44	50.000000	 20428504.0086693242
   417489.0000000520	   180635.6699218750	   180635.0000000000	686	1	44	49.750000	 20428828.3177862950
   417490.0000000488	   181042.6093750000	   181042.0000000000	624	1	44	50.250000	 20429153.1783305556
   417491.0000000432	   181449.8964843750	   181449.0000000000	918	1	44	50.000000	 20429477.6095997170
   417492.0000000369	   181858.5957031250	   181858.0000000000	610	1	44	50.250000	 20429802.3863837421
   417493.0000000310	   182268.6982421875	   182268.0000000000	715	1	44	50.750000	 20430127.1596776098
   417494.0000000232	   182679.9306640625	   182679.0000000000	953	1	44	50.750000	 20430451.6432980895
   417495.0000000152	   183091.9609375000	   183091.0000000000	984	1	44	50.750000	 20430776.3433015980
   417496.0000000083	   183505.2343750000	   183505.0000000000	240	1	44	50.750000	 20431101.0886753425
   417497.0000000014	   183919.0605468750	   183919.0000000000	62	1	44	50.750000	 20431425.8514993414
   417497.9999999941	   184333.1855468750	   184333.0000000000	190	1	44	50.250000	 20431751.3507233486
   417498.9999999861	   184748.2587890625	   184748.0000000000	265	1	44	50.250000	 20432076.0507268272
   417499.9999999790	   185165.5712890625	   185165.0000000000	585	1	44	51.000000	 20432401.7453933991
   417500.9999999687	   185584.3388671875	   185584.0000000000	347	1	44	51.250000	 20432726.6408401392
   417501.9999999593	   186004.5791015625	   186004.0000000000	593	1	44	50.750000	 20433052.1924154721
   417502.9999999475	   186426.1552734375	   186426.0000000000	159	1	44	51.000000	 20433377.2065242380
   417503.9999999366	   186849.1835937500	   186849.0000000000	188	1	44	51.000000	 20433702.8942118175
   417504.9999999241	   187272.9609375000	   187272.0000000000	984	1	44	50.750000	 20434027.8420098908
   417505.9999999126	   187696.9541015625	   187696.0000000000	977	1	44	50.500000	 20434354.0706548989
   417507.0000000760	   188121.4228515625	   188121.0000000000	433	2	44	50.250000	 20434679.2382756248
   417508.0000000647	   188546.2333984375	   188546.0000000000	239	1	44	50.250000	 20435004.1058022939
   417509.0000000540	   188972.2880859375	   188972.0000000000	295	1	44	50.250000	 20435329.5596566834
   417510.0000000417	   189398.5341796875	   189398.0000000000	547	1	44	50.500000	 20435655.7219910212
   417511.0000000276	   189825.0810546875	   189825.0000000000	83	1	44	50.250000	 20435980.4499166124
   417512.0000000159	   190251.8271484375	   190251.0000000000	847	1	44	50.000000	 20436306.0538432822
   417513.0000000031	   190679.0722656250	   190679.0000000000	74	1	44	50.000000	 20436631.3436660320
   417513.9999999914	   191107.1826171875	   191107.0000000000	187	1	44	50.000000	 20436956.9301424809
   417514.9999999796	   191536.4941406250	   191536.0000000000	506	1	44	50.250000	 20437283.0889866166
   417515.9999999681	   191966.7382812500	   191966.0000000000	756	1	44	50.250000	 20437609.4607235491
   417516.9999999551	   192398.3964843750	   192398.0000000000	406	1	44	50.000000	 20437935.3787548207
   417517.9999999413	   192831.0615234375	   192831.0000000000	63	1	44	50.000000	 20438261.5166592449
   417518.9999999263	   193265.8457031250	   193265.0000000000	866	1	44	50.000000	 20438587.5568427257
   417520.0000000855	   193703.3300781250	   193703.0000000000	338	2	44	50.250000	 20438914.4555279277
   417521.0000000685	   194142.7392578125	   194142.0000000000	757	1	44	50.250000	 20439240.7609555237
   417522.0000000503	   194583.0009765625	   194583.0000000000	1	1	44	50.250000	 20439567.8621141575
   417523.0000000310	   195022.2900390625	   195022.0000000000	297	1	44	50.000000	 20439894.0419007428
   417524.0000000139	   195462.0097656250	   195462.0000000000	10	1	44	50.000000	 20440220.3124279082
   417524.9999999972	   195901.9335937500	   195901.0000000000	956	1	44	49.750000	 20440547.8498419821
   417525.9999999802	   196342.4619140625	   196342.0000000000	473	1	44	49.500000	 20440873.7085436061
   417526.9999999642	   196783.2265625000	   196783.0000000000	232	1	44	49.500000	 20441201.1866266653
   417527.9999999473	   197224.6699218750	   197224.0000000000	686	1	44	49.500000	 20441527.8131385483
   417528.9999999311	   197666.5068359375	   197666.0000000000	519	1	44	49.750000	 20441855.2039705217
   417529.9999999137	   198108.8720703125	   198108.0000000000	893	1	44	49.750000	 20442182.1201564260
   417531.0000000735	   198552.1494140625	   198552.0000000000	153	2	44	50.000000	 20442510.0344451144
   417532.0000000575	   198995.5527343750	   198995.0000000000	566	1	44	49.750000	 20442837.9243537337
   417533.0000000424	   199439.1435546875	   199439.0000000000	147	1	44	49.750000	 20443165.8072819784
   417534.0000000270	   199883.4267578125	   199883.0000000000	437	1	44	49.750000	 20443493.7286008447
   417535.0000000115	   200328.6250000000	   200328.0000000000	640	1	44	50.000000	 20443822.9202967808
   417535.9999999955	   200774.4677734375	   200774.0000000000	479	1	44	50.250000	 20444151.5431152061
   417536.9999999804	   201220.8476562500	   201220.0000000000	868	1	44	50.250000	 20444480.5533286110
   417537.9999999633	   201667.5644531250	   201667.0000000000	578	1	44	50.000000	 20444808.5584090613
   417538.9999999468	   202114.9052734375	   202114.0000000000	927	1	44	50.000000	 20445136.5774495490
   417539.9999999292	   202562.8203125000	   202562.0000000000	840	1	44	50.250000	 20445464.8547538035
   417541.0000000860	   203011.2548828125	   203011.0000000000	261	2	44	50.000000	 20445792.8807248324
   417542.0000000673	   203459.4921875000	   203459.0000000000	504	1	44	50.000000	 20446120.6833830625
   417543.0000000485	   203908.1816406250	   203908.0000000000	186	1	44	49.750000	 20446448.8978668042
   417544.0000000307	   204357.2939453125	   204357.0000000000	301	1	44	49.750000	 20446776.9448280521
   417545.0000000138	   204806.6533203125	   204806.0000000000	669	1	44	49.750000	 20447105.7177187651
   417545.9999999971	   205255.9345703125	   205255.0000000000	957	1	44	50.000000	 20447435.2584197335
   417546.9999999789	   205705.1142578125	   205705.0000000000	117	1	44	50.000000	 20447763.2006796747
   417547.9999999616	   206154.3388671875	   206154.0000000000	347	1	44	50.000000	 20448091.4395933151
   417548.9999999460	   206603.6669921875	   206603.0000000000	683	1	44	49.750000	 20448420.1496628374
   417549.9999999311	   207053.2314453125	   207053.0000000000	237	1	44	49.750000	 20448749.5333111733
   417550.9999999152	   207503.1308593750	   207503.0000000000	134	1	44	49.750000	 20449078.1735798232
   417552.0000000747	   207953.9619140625	   207953.0000000000	985	2	44	49.750000	 20449407.1453527994
   417553.0000000579	   208404.6738281250	   208404.0000000000	690	1	44	49.750000	 20449735.6669601165
   417554.0000000416	   208855.2802734375	   208855.0000000000	287	1	44	49.500000	 20450064.8830866180
   417555.0000000249	   209306.2216796875	   209306.0000000000	227	1	44	49.750000	 20450392.7241347432
   417556.0000000106	   209757.5400390625	   209757.0000000000	553	1	44	49.500000	 20450721.2631916106
   417556.9999999956	   210209.5302734375	   210209.0000000000	543	1	44	49.500000	 20451050.1826637313
   417557.9999999793	   210661.6845703125	   210661.0000000000	701	1	44	49.750000	 20451379.8455162346
   417558.9999999623	   211113.9375000000	   211113.0000000000	960	1	44	50.000000	 20451708.2798724547
   417559.9999999468	   211567.3242187500	   211567.0000000000	332	1	44	49.750000	 20452037.6146603152
   417560.9999999299	   212021.2031250000	   212021.0000000000	208	1	44	49.750000	 20452367.3717442639
   417561.9999999134	   212474.4013671875	   212474.0000000000	411	1	44	49.750000	 20452696.6960622706
   417563.0000000721	   212927.5986328125	   212927.0000000000	613	2	44	49.750000	 20453026.8893518373
   417564.0000000572	   213380.9843750000	   213380.0000000000	1008	1	44	49.750000	 20453356.2380997688
   417565.0000000436	   213835.0742187500	   213835.0000000000	76	1	44	49.500000	 20453686.2918367200
   417566.0000000303	   214289.6181640625	   214289.0000000000	633	1	44	49.750000	 20454016.5759166926
   417567.0000000162	   214744.1845703125	   214744.0000000000	189	1	44	49.500000	 20454347.7604290061
   417568.0000000022	   215198.9257812500	   215198.0000000000	948	1	44	49.750000	 20454678.3725736253
   417568.9999999882	   215653.5917968750	   215653.0000000000	606	1	44	49.750000	 20455009.5919863768
   417569.9999999742	   216109.3125000000	   216109.0000000000	320	1	44	49.750000	 20455340.2215812132
   417570.9999999608	   216565.4462890625	   216565.0000000000	457	1	44	50.250000	 20455671.2036705837
   417571.9999999473	   217021.7421875000	   217021.0000000000	760	1	44	50.000000	 20456001.9903173782
   417572.9999999350	   217478.3164062500	   217478.0000000000	324	1	44	49.500000	 20456333.8588783592
   417573.9999999214	   217935.0546875000	   217935.0000000000	56	1	44	49.750000	 20456665.0224502683
   417575.0000000835	   218393.1542968750	   218393.0000000000	158	2	44	50.000000	 20456996.5314865373
   417576.0000000691	   218852.9726562500	   218852.0000000000	996	1	44	50.500000	 20457327.8974813744
   417577.0000000540	   219315.4091796875	   219315.0000000000	419	1	44	50.750000	 20457660.2162592076
   417578.0000000361	   219779.4482421875	   219779.0000000000	459	1	44	50.750000	 20457991.8230683021
   417579.0000000179	   220246.4121093750	   220246.0000000000	422	1	44	50.500000	 20458324.6304535940
   417579.9999999949	   220716.5439453125	   220716.0000000000	557	1	44	51.000000	 20458655.5950954631
   417580.9999999714	   221188.4667968750	   221188.0000000000	478	1	44	50.750000	 20458987.2437867001
   417581.9999999473	   221661.2080078125	   221661.0000000000	213	1	44	50.750000	 20459318.4317919165
   417582.9999999235	   222135.0527343750	   222135.0000000000	54	1	44	50.250000	 20459649.1346805319
   417584.0000000756	   222610.4365234375	   222610.0000000000	447	2	44	50.500000	 20459980.7554012164
   417585.0000000508	   223086.1181640625	   223086.0000000000	121	1	44	50.500000	 20460312.0201876648
   417586.0000000275	   223562.2226562500	   223562.0000000000	228	1	44	50.250000	 20460644.0248636082
   417587.0000000033	   224038.7412109375	   224038.0000000000	759	1	44	50.500000	 20460975.9108782150
   417587.9999999804	   224515.7832031250	   224515.0000000000	802	1	44	50.500000	 20461308.1807976104
   417588.9999999568	   224993.6982421875	   224993.0000000000	715	1	44	50.750000	 20461640.5100480244
   417589.9999999336	   225472.5126953125	   225472.0000000000	525	1	44	50.750000	 20461973.3907257281
   417591.0000000848	   225952.5214843750	   225952.0000000000	534	2	44	51.000000	 20462305.4651527517
   417592.0000000607	   226433.2148437500	   226433.0000000000	220	1	44	50.750000	 20462637.3860677965
   417593.0000000353	   226914.7636718750	   226914.0000000000	782	1	44	50.500000	 20462969.6036372073
   417594.0000000101	   227397.1386718750	   227397.0000000000	142	1	44	50.750000	 20463301.7653658092
   417594.9999999845	   227879.8789062500	   227879.0000000000	900	1	44	50.250000	 20463633.9305845834
   417595.9999999588	   228364.1220703125	   228364.0000000000	125	1	44	50.250000	 20463967.4918221422
   417596.9999999314	   228849.8935546875	   228849.0000000000	915	1	44	50.750000	 20464300.2608195394
   417598.0000000792	   229336.6074218750	   229336.0000000000	622	2	44	50.500000	 20464632.3247773871
   417599.0000000537	   229824.3935546875	   229824.0000000000	403	1	44	50.250000	 20464965.2578064241
   417600.0000000263	   230313.3955078125	   230313.0000000000	405	1	44	50.250000	 20465297.7406199872
   417600.9999999985	   230804.2509765625	   230804.0000000000	257	1	44	50.250000	 20465630.6910999082
   417601.9999999690	   231296.8212890625	   231296.0000000000	841	1	44	50.750000	 20465963.6904410049
   417602.9999999384	   231789.9199218750	   231789.0000000000	942	1	44	50.500000	 20466295.6253181323
   417604.0000000845	   232283.6728515625	   232283.0000000000	689	2	44	49.750000	 20466627.6299456432
   417605.0000000561	   232777.2841796875	   232777.0000000000	291	1	44	49.750000	 20466961.1039327942
   417606.0000000262	   233271.7089843750	   233271.0000000000	726	1	44	49.750000	 20467294.2673062161
   417606.9999999962	   233767.4248046875	   233767.0000000000	435	1	44	50.000000	 20467627.5563213229
   417607.9999999664	   234263.9277343750	   234263.0000000000	950	1	44	49.750000	 20467961.1664207168
   417608.9999999359	   234760.6718750000	   234760.0000000000	688	1	44	49.750000	 20468295.3000273295
   417610.0000000820	   235258.6953125000	   235258.0000000000	712	2	44	49.750000	 20468628.8786659874
   417611.0000000510	   235757.3505859375	   235757.0000000000	359	1	44	49.750000	 20468962.2828529365
   417612.0000000200	   236256.6660156250	   236256.0000000000	682	1	44	49.500000	 20469295.5439479835
   417612.9999999900	   236756.5078125000	   236756.0000000000	520	1	44	49.250000	 20469628.9935052395
   417613.9999999602	   237256.3916015625	   237256.0000000000	401	1	44	49.250000	 20469964.4637996182
   417614.9999999280	   237756.1748046875	   237756.0000000000	179	1	44	49.250000	 20470299.0929933712
   417616.0000000722	   238256.6542968750	   238256.0000000000	670	2	44	49.250000	 20470633.5266940631
   417617.0000000427	   238757.5439453125	   238757.0000000000	557	1	44	49.250000	 20470967.9395041466
   417618.0000000137	   239258.5830078125	   239258.0000000000	597	1	44	49.500000	 20471303.5284598656
   417618.9999999818	   239759.1220703125	   239759.0000000000	125	1	44	49.250000	 20471638.1192630082
   417619.9999999506	   240259.5664062500	   240259.0000000000	580	1	44	49.500000	 20471972.7414763980
   417620.9999999206	   240760.1025390625	   240760.0000000000	105	1	44	49.500000	 20472307.8906865008
   417622.0000000664	   241261.0302734375	   241261.0000000000	31	2	44	49.500000	 20472642.2057251632
   417623.0000000374	   241762.1816406250	   241762.0000000000	186	1	44	49.500000	 20472976.2206697315
   417624.0000000086	   242263.7050781250	   242263.0000000000	722	1	44	49.500000	 20473310.3054152019
   417624.9999999799	   242766.0380859375	   242766.0000000000	39	1	44	49.250000	 20473643.9608848877
   417625.9999999513	   243269.1484375000	   243269.0000000000	152	1	44	49.500000	 20473978.9739827476
   417626.9999999218	   243772.9638671875	   243772.0000000000	987	1	44	49.500000	 20474313.1006089970
   417628.0000000678	   244278.5332031250	   244278.0000000000	546	2	44	49.750000	 20474648.6301838942
   417629.0000000368	   244785.5400390625	   244785.0000000000	553	1	44	50.250000	 20474984.9311097451
   417630.0000000051	   245292.9365234375	   245292.0000000000	959	1	44	50.250000	 20475320.2548227087
   417630.9999999721	   245800.4003906250	   245800.0000000000	410	1	44	49.500000	 20475656.0706326179
   417631.9999999393	   246307.8378906250	   246307.0000000000	858	1	44	50.000000	 20475991.5269676447
   417633.0000000834	   246816.0849609375	   246816.0000000000	87	2	44	49.750000	 20476327.3392369114
   417634.0000000531	   247324.7041015625	   247324.0000000000	721	1	44	50.000000	 20476663.8321151249
   417635.0000000215	   247833.6923828125	   247833.0000000000	709	1	44	50.000000	 20477000.0841804817
   417635.9999999907	   248343.3896484375	   248343.0000000000	399	1	44	50.000000	 20477336.6887403876
   417636.9999999591	   248853.3710937500	   248853.0000000000	380	1	44	50.250000	 20477672.7802636139
   417637.9999999279	   249363.3066406250	   249363.0000000000	314	1	44	50.000000	 20478008.5646625981
   417639.0000000718	   249873.2705078125	   249873.0000000000	277	2	44	50.000000	 20478344.7538569719
   417640.0000000409	   250382.8144531250	   250382.0000000000	834	1	44	50.250000	 20478680.7685989588
   417641.0000000108	   250892.4277343750	   250892.0000000000	438	1	44	50.250000	 20479017.1707359292
   417641.9999999817	   251402.3144531250	   251402.0000000000	322	1	44	50.250000	 20479353.7438848801
   417642.9999999524	   251912.5380859375	   251912.0000000000	551	1	44	50.000000	 20479689.5317733623
   417643.9999999239	   252423.1884765625	   252423.0000000000	193	1	44	49.750000	 20480025.6896065921
   417645.0000000702	   252934.2919921875	   252934.0000000000	299	2	44	49.750000	 20480362.5942598730
   417646.0000000400	   253445.3164062500	   253445.0000000000	324	1	44	50.000000	 20480697.9773031697
   417647.0000000104	   253956.5849609375	   253956.0000000000	599	1	44	49.500000	 20481034.3759499490
   417647.9999999804	   254468.0537109375	   254468.0000000000	55	1	44	49.750000	 20481370.8129873611
   417648.9999999519	   254979.7871093750	   254979.0000000000	806	1	44	49.500000	 20481707.2395542152
   417649.9999999230	   255491.2929687500	   255491.0000000000	300	1	44	49.500000	 20482044.7410555817
   417651.0000000684	   256002.7187500000	   256002.0000000000	736	2	44	49.750000	 20482381.9388730563
   417652.0000000395	   256513.3955078125	   256513.0000000000	405	1	44	49.750000	 20482718.8505565301
   417653.0000000118	   257023.7558593750	   257023.0000000000	774	1	44	49.750000	 20483056.5230699070
   417653.9999999853	   257534.1298828125	   257534.0000000000	133	1	44	49.500000	 20483393.8640284352
   417654.9999999597	   258044.8515625000	   258044.0000000000	872	1	44	49.250000	 20483731.0549146943
   417655.9999999341	   258556.2294921875	   258556.0000000000	235	1	44	49.500000	 20484068.7832682058
   417657.0000000822	   259068.0244140625	   259068.0000000000	25	2	44	49.750000	 20484406.6756042205
   417658.0000000541	   259579.2666015625	   259579.0000000000	273	1	44	49.750000	 20484743.9746826440
   417659.0000000271	   260090.3701171875	   260090.0000000000	379	1	44	49.750000	 20485081.0154973231
   417660.0000000015	   260601.6855468750	   260601.0000000000	702	1	44	49.250000	 20485418.7613010593
   417660.9999999768	   261113.1005859375	   261113.0000000000	103	1	44	49.250000	 20485756.4826742001
   417661.9999999520	   261624.9355468750	   261624.0000000000	958	1	44	49.500000	 20486094.4902311973
   417662.9999999281	   262136.6650390625	   262136.0000000000	681	1	44	49.250000	 20486432.7420912422
   417664.0000000767	   262648.4472656250	   262648.0000000000	458	2	44	49.500000	 20486769.7723855674
   417665.0000000509	   263159.8916015625	   263159.0000000000	913	1	44	49.500000	 20487107.3227467202
   417666.0000000269	   263671.1464843750	   263671.0000000000	150	1	44	49.500000	 20487445.3966144025
   417667.0000000026	   264182.3847656250	   264182.0000000000	394	1	44	49.750000	 20487783.6694148257
   417667.9999999787	   264693.2353515625	   264693.0000000000	241	1	44	49.750000	 20488122.0818170197
   417668.9999999556	   265204.1181640625	   265204.0000000000	121	1	44	50.000000	 20488460.8641639575
   417669.9999999337	   265715.1044921875	   265715.0000000000	107	1	44	50.000000	 20488800.1560573876
   417671.0000000863	   266226.2373046875	   266226.0000000000	243	2	44	50.250000	 20489138.8022422791
   417672.0000000637	   266737.0419921875	   266737.0000000000	43	1	44	50.250000	 20489477.4554573372
   417673.0000000414	   267247.9160156250	   267247.0000000000	938	1	44	50.000000	 20489815.6410060078
