   417370.9999999934	  -737900.5800781250	   310675.0000000000	430	1	22	48.250000	 21202708.9354327582
   417372.0000000060	  -740481.4970703125	   308094.0000000000	515	1	22	48.500000	 21202469.4658627212
   417373.0000000204	  -743061.7812500000	   305514.0000000000	224	1	22	48.250000	 21202230.6628911570
   417374.0000000335	  -745641.7265625000	   302934.0000000000	280	1	22	48.250000	 21201991.3503730856
   417375.0000000467	  -748221.5742187500	   300354.0000000000	436	1	22	48.000000	 21201753.3256823048
   417376.0000000604	  -750801.0507812500	   297774.0000000000	972	1	22	48.000000	 21201514.3133081272
   417377.0000000754	  -753379.4189453125	   295196.0000000000	595	1	22	48.250000	 21201276.4351987690
   417378.0000000847	  -755957.4755859375	   292618.0000000000	537	1	22	48.500000	 21201037.3844353296
   417378.9999999232	  -758535.1738281250	   290040.0000000000	846	0	22	48.250000	 21200799.7925603203
   417379.9999999382	  -761111.5898437500	   287464.0000000000	420	1	22	48.750000	 21200562.6299105734
   417380.9999999515	  -763687.0097656250	   284888.0000000000	1014	1	22	48.750000	 21200325.2124879248
   417381.9999999647	  -766262.0576171875	   282313.0000000000	965	1	22	48.750000	 21200088.2068908289
   417382.9999999782	  -768836.9931640625	   279739.0000000000	7	1	22	48.750000	 21199851.2710945942
   417383.9999999922	  -771411.3984375000	   277164.0000000000	616	1	22	48.750000	 21199613.0788813271
   417385.0000000077	  -773984.6445312500	   274591.0000000000	364	1	22	48.750000	 21199376.1989252307
   417386.0000000224	  -776555.7119140625	   272020.0000000000	295	1	22	48.750000	 21199138.3417562805
   417387.0000000353	  -779125.4951171875	   269450.0000000000	517	1	22	49.000000	 21198900.8196323216
   417388.0000000485	  -781695.0996093750	   266880.0000000000	922	1	22	48.750000	 21198665.0844123177
   417389.0000000590	  -784264.3359375000	   264311.0000000000	680	1	22	49.000000	 21198427.4191971272
   417390.0000000708	  -786832.2812500000	   261743.0000000000	736	1	22	49.250000	 21198189.9773445763
   417391.0000000828	  -789398.8095703125	   259177.0000000000	195	1	22	49.000000	 21197953.0520188771
   417391.9999999194	  -791964.0312500000	   256611.0000000000	992	0	22	49.000000	 21197716.8875735924
   417392.9999999295	  -794528.3964843750	   254047.0000000000	618	1	22	48.750000	 21197479.9587584063
   417393.9999999413	  -797091.5068359375	   251484.0000000000	505	1	22	48.500000	 21197243.8221833780
   417394.9999999520	  -799653.8203125000	   248922.0000000000	184	1	22	48.500000	 21197006.6385946013
   417395.9999999633	  -802215.0185546875	   246360.0000000000	1005	1	22	48.000000	 21196770.6311514564
   417396.9999999740	  -804774.4277343750	   243801.0000000000	586	1	22	48.750000	 21196534.5748478360
   417397.9999999812	  -807332.9599609375	   241243.0000000000	41	1	22	48.500000	 21196297.0597056039
   417398.9999999893	  -809890.5253906250	   238685.0000000000	486	1	22	48.750000	 21196060.3786843307
   417399.9999999982	  -812446.7988281250	   236129.0000000000	206	1	22	48.500000	 21195825.2297933996
   417401.0000000061	  -815001.1308593750	   233574.0000000000	890	1	22	49.250000	 21195589.9273406714
   417402.0000000124	  -817552.8564453125	   231023.0000000000	147	1	22	49.250000	 21195353.4208222628
   417403.0000000174	  -820102.7451171875	   228473.0000000000	261	1	22	49.250000	 21195117.6751344502
   417404.0000000224	  -822651.3154296875	   225924.0000000000	701	1	22	49.250000	 21194883.0567317754
   417405.0000000268	  -825199.7900390625	   223376.0000000000	215	1	22	49.000000	 21194648.7280031219
   417406.0000000318	  -827747.8085937500	   220828.0000000000	196	1	22	49.000000	 21194413.5372327566
   417407.0000000371	  -830295.0166015625	   218280.0000000000	1007	1	22	48.750000	 21194179.0235313885
   417408.0000000420	  -832841.0107421875	   215734.0000000000	1013	1	22	49.000000	 21193944.4051287137
   417409.0000000463	  -835384.2695312500	   213191.0000000000	748	1	22	49.250000	 21193710.1496911198
   417410.0000000482	  -837924.4775390625	   210651.0000000000	535	1	22	49.500000	 21193474.6238771267
   417411.0000000485	  -840463.2187500000	   208112.0000000000	800	1	22	49.000000	 21193238.7699991502
   417412.0000000484	  -843001.7529296875	   205574.0000000000	253	1	22	48.750000	 21193003.3488871567
   417413.0000000509	  -845539.5771484375	   203036.0000000000	433	1	22	48.250000	 21192769.2854026258
   417414.0000000547	  -848076.5214843750	   200499.0000000000	490	1	22	48.750000	 21192535.4452807680
   417415.0000000578	  -850611.5546875000	   197964.0000000000	456	1	22	48.500000	 21192302.7184840217
   417416.0000000577	  -853144.9560546875	   195431.0000000000	45	1	22	49.250000	 21192068.4421073869
   417417.0000000598	  -855677.8173828125	   192898.0000000000	187	1	22	48.750000	 21191836.2597582415
   417418.0000000591	  -858209.6689453125	   190366.0000000000	339	1	22	48.750000	 21191602.9710650370
   417419.0000000586	  -860739.2636718750	   187836.0000000000	754	1	22	49.000000	 21191370.1290977784
   417420.0000000559	  -863268.1962890625	   185307.0000000000	823	1	22	48.750000	 21191136.2296469510
   417421.0000000539	  -865797.0869140625	   182778.0000000000	935	1	22	48.500000	 21190904.5428856499
   417422.0000000505	  -868326.2509765625	   180249.0000000000	767	1	22	49.000000	 21190670.4340321757
   417423.0000000498	  -870854.8300781250	   177721.0000000000	174	1	22	48.250000	 21190436.2693372257
   417424.0000000490	  -873383.0166015625	   175192.0000000000	1007	1	22	48.500000	 21190203.2144771963
   417425.0000000500	  -875910.5410156250	   172665.0000000000	470	1	22	48.250000	 21189969.2696546987
   417426.0000000516	  -878437.1152343750	   170138.0000000000	906	1	22	48.500000	 21189735.3562424481
   417427.0000000509	  -880962.3437500000	   167613.0000000000	672	1	22	48.500000	 21189501.3346394300
   417428.0000000504	  -883486.0117187500	   165089.0000000000	1012	1	22	48.500000	 21189267.5259291492
   417429.0000000495	  -886009.0566406250	   162566.0000000000	966	1	22	48.250000	 21189034.5792606175
   417430.0000000485	  -888531.1718750000	   160044.0000000000	848	1	22	48.250000	 21188802.4736933894
   417431.0000000487	  -891052.8046875000	   157523.0000000000	200	1	22	48.250000	 21188571.8618659079
   417432.0000000466	  -893573.1777343750	   155002.0000000000	842	1	22	48.250000	 21188340.1402041391
   417433.0000000444	  -896092.6914062500	   152483.0000000000	316	1	22	48.250000	 21188108.8303679489
   417434.0000000408	  -898611.8603515625	   149964.0000000000	143	1	22	48.250000	 21187875.9395409226
   417435.0000000385	  -901131.1630859375	   147444.0000000000	857	1	22	48.000000	 21187645.8651813678
   417436.0000000345	  -903650.3134765625	   144925.0000000000	703	1	22	48.250000	 21187414.4436641522
   417437.0000000325	  -906168.9443359375	   142407.0000000000	57	1	22	48.000000	 21187183.5980041586
   417438.0000000345	  -908686.8994140625	   139889.0000000000	103	1	22	48.500000	 21186953.0978576653
   417439.0000000342	  -911204.0429687500	   137371.0000000000	980	1	22	48.250000	 21186722.2033365108
   417440.0000000334	  -913719.9970703125	   134856.0000000000	3	1	22	48.500000	 21186491.4379472248
   417441.0000000307	  -916234.5429687500	   132341.0000000000	468	1	22	48.750000	 21186260.2746931240
   417442.0000000283	  -918748.4150390625	   129827.0000000000	599	1	22	48.750000	 21186030.3085250296
   417443.0000000257	  -921261.9980468750	   127314.0000000000	2	1	22	48.500000	 21185798.8590870947
   417444.0000000241	  -923775.0478515625	   124800.0000000000	975	1	22	48.500000	 21185568.0099369101
   417445.0000000226	  -926287.2226562500	   122288.0000000000	796	1	22	49.000000	 21185337.6075127088
   417446.0000000210	  -928797.8828125000	   119778.0000000000	120	1	22	49.250000	 21185107.6169140488
   417447.0000000181	  -931307.2919921875	   117268.0000000000	725	1	22	49.500000	 21184877.0818684846
   417448.0000000153	  -933815.5791015625	   114760.0000000000	431	1	22	49.250000	 21184647.0109990835
   417449.0000000110	  -936324.0224609375	   112251.0000000000	1001	1	22	49.000000	 21184416.0571482927
   417450.0000000075	  -938832.2353515625	   109743.0000000000	783	1	22	48.750000	 21184184.9183247536
   417451.0000000056	  -941340.1445312500	   107235.0000000000	876	1	22	48.500000	 21183954.8404750079
   417452.0000000026	  -943847.5166015625	   104728.0000000000	495	1	22	48.500000	 21183725.2721724622
   417453.0000000001	  -946354.0986328125	   102221.0000000000	923	1	22	49.000000	 21183495.8434716277
   417453.9999999976	  -948859.6513671875	    99716.0000000000	357	1	22	49.000000	 21183266.1460371874
   417454.9999999938	  -951364.1474609375	    97211.0000000000	873	1	22	49.000000	 21183037.3699754626
   417455.9999999900	  -953868.1591796875	    94707.0000000000	861	1	22	49.000000	 21182807.4317281470
   417456.9999999867	  -956371.1152343750	    92204.0000000000	906	1	22	48.500000	 21182578.0449081175
   417457.9999999842	  -958873.0175781250	    89702.0000000000	1006	1	22	49.000000	 21182349.2060252056
   417458.9999999801	  -961374.5029296875	    87201.0000000000	509	1	22	48.750000	 21182120.3252621740
   417459.9999999763	  -963875.8769531250	    84700.0000000000	126	1	22	48.750000	 21181891.9435757808
   417460.9999999729	  -966376.6054687500	    82199.0000000000	404	1	22	48.750000	 21181664.7031345852
   417461.9999999694	  -968877.3505859375	    79698.0000000000	665	1	22	49.000000	 21181435.7281401046
   417462.9999999675	  -971377.7187500000	    77198.0000000000	288	1	22	48.750000	 21181207.6186768338
   417463.9999999646	  -973876.7705078125	    74699.0000000000	235	1	22	49.000000	 21180979.5336441435
   417464.9999999619	  -976375.0361328125	    72200.0000000000	987	1	22	49.000000	 21180752.1989714950
   417465.9999999586	  -978872.8916015625	    69703.0000000000	111	1	22	48.750000	 21180523.8486953601
   417466.9999999551	  -981370.2480468750	    67205.0000000000	770	1	22	48.750000	 21180295.8578941151
   417467.9999999523	  -983866.9726562500	    64709.0000000000	28	1	22	49.000000	 21180067.4866775796
   417468.9999999501	  -986363.4765625000	    62212.0000000000	536	1	22	48.750000	 21179840.0403232686
   417469.9999999485	  -988859.1972656250	    59716.0000000000	822	1	22	48.750000	 21179612.1786532253
   417470.9999999464	  -991353.5048828125	    57222.0000000000	507	1	22	48.750000	 21179385.3221168183
   417471.9999999423	  -993847.6523437500	    54728.0000000000	356	1	22	48.750000	 21179156.1377197281
   417472.9999999384	  -996340.9052734375	    52235.0000000000	97	1	22	48.000000	 21178928.1678588837
   417473.9999999370	  -998832.9960937500	    49743.0000000000	4	1	22	48.750000	 21178700.9483573996
   417474.9999999334	 -1001324.6728515625	    47251.0000000000	335	1	22	48.500000	 21178472.9401059374
   417475.9999999305	 -1003815.3681640625	    44760.0000000000	647	1	22	48.500000	 21178246.1254503280
   417476.9999999264	 -1006305.5126953125	    42270.0000000000	499	1	22	48.750000	 21178019.9459835924
   417477.9999999221	 -1008795.1816406250	    39780.0000000000	838	1	22	48.750000	 21177793.5710742921
   417478.9999999172	 -1011284.3828125000	    37291.0000000000	632	1	22	48.750000	 21177567.0391130261
   417479.9999999136	 -1013772.8720703125	    34803.0000000000	131	1	22	48.750000	 21177340.5874224864
   417481.0000000852	 -1016260.2675781250	    32315.0000000000	750	2	22	48.750000	 21177113.6994260103
   417482.0000000816	 -1018747.4042968750	    29828.0000000000	610	1	22	48.750000	 21176886.8359099142
   417483.0000000774	 -1021234.1796875000	    27341.0000000000	840	1	22	49.000000	 21176661.7837283686
   417484.0000000725	 -1023720.2041015625	    24855.0000000000	815	1	22	49.000000	 21176436.3790522441
   417485.0000000683	 -1026205.3994140625	    22370.0000000000	615	1	22	49.500000	 21176211.4525123760
   417486.0000000636	 -1028689.6318359375	    19886.0000000000	377	1	22	49.500000	 21175985.8140030764
   417487.0000000597	 -1031172.8222656250	    17403.0000000000	182	1	22	49.500000	 21175760.0079712756
   417488.0000000556	 -1033655.2265625000	    14920.0000000000	792	1	22	49.500000	 21175533.2735870816
   417489.0000000520	 -1036136.6005859375	    12439.0000000000	409	1	22	49.250000	 21175307.5373561531
   417490.0000000488	 -1038616.9882812500	     9959.0000000000	12	1	22	49.500000	 21175082.9249202088
   417491.0000000432	 -1041096.8320312500	     7479.0000000000	172	1	22	49.500000	 21174857.7401172332
   417492.0000000369	 -1043575.0791015625	     5000.0000000000	943	1	22	49.500000	 21174633.4731968492
   417493.0000000310	 -1046051.7822265625	     2524.0000000000	223	1	22	50.000000	 21174409.6320620067
   417494.0000000232	 -1048527.1503906250	       48.0000000000	870	1	22	50.250000	 21174185.0719780773
   417495.0000000152	 -1051001.5468750000	  1046150.0000000000	464	1	22	49.750000	 21173959.5835417509
   417496.0000000083	 -1053474.5107421875	  1043677.0000000000	501	1	22	49.750000	 21173735.4283029884
   417497.0000000014	 -1055946.7431640625	  1041205.0000000000	263	1	22	49.750000	 21173510.2888710201
   417497.9999999941	 -1058418.5156250000	  1038733.0000000000	496	1	22	49.500000	 21173285.5996552072
   417498.9999999861	 -1060889.1181640625	  1036262.0000000000	903	1	22	49.500000	 21173061.3990461715
   417499.9999999790	 -1063357.3291015625	  1033794.0000000000	687	1	22	50.000000	 21172837.6207325384
   417500.9999999687	 -1065823.8544921875	  1031328.0000000000	149	1	22	50.000000	 21172612.7570152245
   417501.9999999593	 -1068288.7167968750	  1028863.0000000000	290	1	22	49.500000	 21172388.8356103562
   417502.9999999475	 -1070752.0859375000	  1026399.0000000000	936	1	22	49.500000	 21172164.0905550681
   417503.9999999366	 -1073213.8349609375	  1023938.0000000000	169	1	22	49.250000	 21171940.5914462879
   417504.9999999241	 -1075674.6572265625	  1021477.0000000000	351	1	22	49.500000	 21171717.0679076090
   417505.9999999126	 -1078135.0517578125	  1019016.0000000000	971	1	22	49.250000	 21171493.1081128046
   417507.0000000760	 -1080594.7988281250	  1016557.0000000000	206	2	22	49.000000	 21171268.8027533218
   417508.0000000647	 -1083054.0009765625	  1014097.0000000000	1023	1	22	48.750000	 21171045.1989432462
   417509.0000000540	 -1085511.7919921875	  1011640.0000000000	213	1	22	49.000000	 21170822.6107366495
   417510.0000000417	 -1087969.2285156250	  1009182.0000000000	790	1	22	49.250000	 21170600.0155503750
   417511.0000000276	 -1090426.1513671875	  1006725.0000000000	869	1	22	48.750000	 21170376.7014149800
   417512.0000000159	 -1092882.7060546875	  1004269.0000000000	301	1	22	48.750000	 21170154.4063725956
   417513.0000000031	 -1095338.5507812500	  1001813.0000000000	460	1	22	48.750000	 21169930.7955828384
   417513.9999999914	 -1097793.3564453125	   999358.0000000000	659	1	22	48.750000	 21169708.7692740560
   417514.9999999796	 -1100246.7773437500	   996905.0000000000	228	1	22	49.250000	 21169487.3153329752
   417515.9999999681	 -1102699.0742187500	   994452.0000000000	948	1	22	49.250000	 21169265.0726412386
   417516.9999999551	 -1105149.7812500000	   992002.0000000000	224	1	22	49.250000	 21169042.8055195995
   417517.9999999413	 -1107599.2871093750	   989552.0000000000	730	1	22	49.000000	 21168820.4720872715
   417518.9999999263	 -1110046.4941406250	   987105.0000000000	518	1	22	48.750000	 21168598.4702097625
   417520.0000000855	 -1112490.8085937500	   984661.0000000000	196	2	22	49.000000	 21168375.7528228499
   417521.0000000685	 -1114933.0185546875	   982218.0000000000	1005	1	22	48.750000	 21168153.4438217692
   417522.0000000503	 -1117374.1943359375	   979777.0000000000	825	1	22	48.750000	 21167931.2150921300
   417523.0000000310	 -1119816.1513671875	   977335.0000000000	869	1	22	48.500000	 21167708.9235419333
   417524.0000000139	 -1122257.5039062500	   974894.0000000000	508	1	22	48.500000	 21167487.2951000445
   417524.9999999972	 -1124698.4726562500	   972453.0000000000	540	1	22	48.250000	 21167266.0749935284
   417525.9999999802	 -1127138.6757812500	   970013.0000000000	332	1	22	48.000000	 21167044.7501856945
   417526.9999999642	 -1129578.4033203125	   967573.0000000000	611	1	22	48.500000	 21166823.4707481563
   417527.9999999473	 -1132017.2646484375	   965134.0000000000	753	1	22	48.500000	 21166602.3413828984
   417528.9999999311	 -1134455.5556640625	   962696.0000000000	455	1	22	48.750000	 21166382.1194296479
   417529.9999999137	 -1136893.1132812500	   960258.0000000000	908	1	22	48.500000	 21166161.4228303395
   417531.0000000735	 -1139329.6083984375	   957822.0000000000	401	2	22	48.750000	 21165941.7243338078
   417532.0000000575	 -1141765.7646484375	   955386.0000000000	241	1	22	48.750000	 21165721.7152733430
   417533.0000000424	 -1144201.5634765625	   952950.0000000000	447	1	22	48.750000	 21165501.6992325298
   417534.0000000270	 -1146636.4443359375	   950515.0000000000	569	1	22	48.750000	 21165281.1492146514
   417535.0000000115	 -1149070.2558593750	   948081.0000000000	762	1	22	49.000000	 21165061.0110223144
   417535.9999999955	 -1151503.2187500000	   945648.0000000000	800	1	22	48.750000	 21164841.1625039801
   417536.9999999804	 -1153935.4560546875	   943216.0000000000	557	1	22	48.750000	 21164621.4151967876
   417537.9999999633	 -1156367.1738281250	   940784.0000000000	846	1	22	48.750000	 21164401.5213081725
   417538.9999999468	 -1158798.0849609375	   938353.0000000000	937	1	22	48.750000	 21164182.3568392098
   417539.9999999292	 -1161228.2207031250	   935923.0000000000	798	1	22	49.000000	 21163962.7351744026
   417541.0000000860	 -1163657.6396484375	   933494.0000000000	369	2	22	48.750000	 21163743.4345440790
   417542.0000000673	 -1166087.0576171875	   931064.0000000000	965	1	22	49.000000	 21163524.7691524066
   417543.0000000485	 -1168515.8486328125	   928636.0000000000	155	1	22	49.000000	 21163305.8001267239
   417544.0000000307	 -1170944.0478515625	   926207.0000000000	975	1	22	49.250000	 21163087.2359462045
   417545.0000000138	 -1173371.8154296875	   923780.0000000000	189	1	22	49.000000	 21162868.9684193879
   417545.9999999971	 -1175799.4707031250	   921352.0000000000	542	1	22	49.250000	 21162651.0394270569
   417546.9999999789	 -1178227.0068359375	   918924.0000000000	1017	1	22	49.250000	 21162431.9412694648
   417547.9999999616	 -1180654.3486328125	   916497.0000000000	667	1	22	49.250000	 21162212.5673978887
   417548.9999999460	 -1183081.3535156250	   914070.0000000000	662	1	22	49.250000	 21161993.9508660324
   417549.9999999311	 -1185507.9326171875	   911644.0000000000	69	1	22	49.250000	 21161776.1510049142
   417550.9999999152	 -1187934.0048828125	   909217.0000000000	1019	1	22	49.250000	 21161557.1784883440
   417552.0000000747	 -1190358.9560546875	   906793.0000000000	45	2	22	49.250000	 21161339.1098437756
   417553.0000000579	 -1192783.8281250000	   904368.0000000000	176	1	22	49.250000	 21161120.8772173934
   417554.0000000416	 -1195208.6503906250	   901943.0000000000	358	1	22	49.250000	 21160903.0529263988
   417555.0000000249	 -1197632.9169921875	   899519.0000000000	85	1	22	49.250000	 21160685.8568439111
   417556.0000000106	 -1200056.5966796875	   897095.0000000000	413	1	22	49.500000	 21160469.2156782001
   417556.9999999956	 -1202479.4404296875	   894672.0000000000	573	1	22	49.250000	 21160251.3809166402
   417557.9999999793	 -1204901.9355468750	   892250.0000000000	66	1	22	49.250000	 21160033.4309839159
   417558.9999999623	 -1207324.1328125000	   889827.0000000000	888	1	22	49.250000	 21159815.8265660554
   417559.9999999468	 -1209745.0068359375	   887406.0000000000	1017	1	22	49.500000	 21159598.5502121560
   417560.9999999299	 -1212165.1796875000	   884986.0000000000	840	1	22	49.500000	 21159380.6945108846
   417561.9999999134	 -1214585.8691406250	   882566.0000000000	134	1	22	49.000000	 21159163.6938709654
   417563.0000000721	 -1217006.3486328125	   880145.0000000000	667	2	22	49.500000	 21158945.9881914854
   417564.0000000572	 -1219426.4667968750	   877725.0000000000	546	1	22	48.750000	 21158729.7274410725
   417565.0000000436	 -1221845.6679687500	   875306.0000000000	340	1	22	49.250000	 21158513.7424039543
   417566.0000000303	 -1224264.2343750000	   872887.0000000000	784	1	22	49.250000	 21158297.2722502612
   417567.0000000162	 -1226682.5810546875	   870469.0000000000	429	1	22	49.000000	 21158078.9837823734
   417568.0000000022	 -1229100.6064453125	   868051.0000000000	403	1	22	48.500000	 21157862.2693255991
   417568.9999999882	 -1231518.4873046875	   865633.0000000000	525	1	22	48.750000	 21157647.1637804210
   417569.9999999742	 -1233935.1201171875	   863216.0000000000	901	1	22	49.000000	 21157431.4684173353
   417570.9999999608	 -1236351.1298828125	   860800.0000000000	891	1	22	49.500000	 21157216.9841003120
   417571.9999999473	 -1238766.8173828125	   858385.0000000000	187	1	22	49.000000	 21157001.7319730334
   417572.9999999350	 -1241182.0332031250	   855969.0000000000	990	1	22	49.250000	 21156785.9877487943
   417573.9999999214	 -1243596.8876953125	   853555.0000000000	115	1	22	49.250000	 21156569.6816274039
   417575.0000000835	 -1246010.2001953125	   851141.0000000000	819	2	22	49.000000	 21156353.7209703848
   417576.0000000691	 -1248421.5468750000	   848730.0000000000	464	1	22	49.500000	 21156137.6172719300
   417577.0000000540	 -1250830.0996093750	   846321.0000000000	922	1	22	49.250000	 21155922.3232645392
   417578.0000000361	 -1253236.8789062500	   843915.0000000000	124	1	22	49.500000	 21155707.1758399345
   417579.0000000179	 -1255640.5322265625	   841511.0000000000	479	1	22	49.250000	 21155492.7997157685
   417579.9999999949	 -1258040.8369140625	   839111.0000000000	167	1	22	49.500000	 21155277.5824916363
   417580.9999999714	 -1260439.1542968750	   836712.0000000000	866	1	22	49.750000	 21155063.0493168719
   417581.9999999473	 -1262836.4355468750	   834315.0000000000	578	1	22	49.500000	 21154848.4847318567
   417582.9999999235	 -1265232.4248046875	   831919.0000000000	589	1	22	49.250000	 21154633.8643060029
   417584.0000000756	 -1267626.6953125000	   829525.0000000000	312	2	22	49.500000	 21154419.7324364521
   417585.0000000508	 -1270020.4687500000	   827131.0000000000	544	1	22	49.500000	 21154204.8153568991
   417586.0000000275	 -1272413.6074218750	   824738.0000000000	402	1	22	49.000000	 21153990.4950749055
   417587.0000000033	 -1274806.1250000000	   822345.0000000000	896	1	22	49.000000	 21153775.9130396806
   417587.9999999804	 -1277197.9541015625	   819954.0000000000	47	1	22	49.250000	 21153562.7165526859
   417588.9999999568	 -1279588.6904296875	   817563.0000000000	317	1	22	49.250000	 21153349.1501209401
   417589.9999999336	 -1281978.3554687500	   815173.0000000000	660	1	22	49.500000	 21153135.7058407217
   417591.0000000848	 -1284366.6367187500	   812785.0000000000	372	2	22	49.250000	 21152921.7414936572
   417592.0000000607	 -1286754.0302734375	   810397.0000000000	993	1	22	49.500000	 21152708.9114619158
   417593.0000000353	 -1289140.3525390625	   808011.0000000000	663	1	22	49.500000	 21152495.2333491892
   417594.0000000101	 -1291525.6708984375	   805626.0000000000	337	1	22	49.500000	 21152282.3579471409
   417594.9999999845	 -1293910.4179687500	   803241.0000000000	596	1	22	49.500000	 21152069.3429433852
   417595.9999999588	 -1296293.4628906250	   800858.0000000000	550	1	22	49.500000	 21151855.7206714861
   417596.9999999314	 -1298674.7753906250	   798477.0000000000	230	1	22	49.750000	 21151641.4492513537
   417598.0000000792	 -1301054.9755859375	   796097.0000000000	25	2	22	49.750000	 21151427.4744351096
   417599.0000000537	 -1303433.8828125000	   793718.0000000000	120	1	22	49.500000	 21151215.2272416018
   417600.0000000263	 -1305811.4062500000	   791340.0000000000	608	1	22	50.000000	 21151002.8160164505
   417600.9999999985	 -1308186.8730468750	   788965.0000000000	130	1	22	49.500000	 21150790.1569980830
   417601.9999999690	 -1310560.4082031250	   786591.0000000000	606	1	22	49.750000	 21150577.8330247067
   417602.9999999384	 -1312933.2324218750	   784218.0000000000	786	1	22	49.750000	 21150365.0169550553
   417604.0000000845	 -1315305.2031250000	   781846.0000000000	816	2	22	49.000000	 21150152.6999115422
   417605.0000000561	 -1317677.1220703125	   779474.0000000000	899	1	22	49.000000	 21149941.5660438426
   417606.0000000262	 -1320048.0517578125	   777103.0000000000	971	1	22	49.250000	 21149729.8353785463
   417606.9999999962	 -1322417.4736328125	   774734.0000000000	539	1	22	49.500000	 21149518.8027226478
   417607.9999999664	 -1324785.9023437500	   772366.0000000000	100	1	22	49.750000	 21149307.5187833458
   417608.9999999359	 -1327153.8867187500	   769998.0000000000	116	1	22	49.500000	 21149096.0428916402
   417610.0000000820	 -1329520.4130859375	   767631.0000000000	601	2	22	49.250000	 21148885.5860431120
   417611.0000000510	 -1331886.1123046875	   765265.0000000000	909	1	22	50.000000	 21148674.8116509691
   417612.0000000200	 -1334250.9462890625	   762901.0000000000	55	1	22	50.000000	 21148463.0356154032
   417612.9999999900	 -1336615.0605468750	   760536.0000000000	962	1	22	49.500000	 21148252.1635016426
   417613.9999999602	 -1338978.9228515625	   758173.0000000000	79	1	22	49.500000	 21148041.8812057897
   417614.9999999280	 -1341342.7138671875	   755809.0000000000	293	1	22	49.250000	 21147830.0423496924
   417616.0000000722	 -1343705.6064453125	   753446.0000000000	403	2	22	49.250000	 21147618.7234601453
   417617.0000000427	 -1346067.8828125000	   751084.0000000000	120	1	22	49.500000	 21147408.6715073064
   417618.0000000137	 -1348429.8007812500	   748722.0000000000	204	1	22	49.750000	 21147199.0802404806
   417618.9999999818	 -1350792.0107421875	   746359.0000000000	1013	1	22	49.500000	 21146988.4908210672
   417619.9999999506	 -1353154.1386718750	   743997.0000000000	882	1	22	49.750000	 21146778.5051795915
   417620.9999999206	 -1355515.9560546875	   741636.0000000000	45	1	22	49.250000	 21146567.9017994627
   417622.0000000664	 -1357877.1943359375	   739274.0000000000	825	2	22	49.250000	 21146358.8968105726
   417623.0000000374	 -1360237.9804687500	   736914.0000000000	20	1	22	50.000000	 21146149.3055437431
   417624.0000000086	 -1362598.2265625000	   734553.0000000000	792	1	22	50.000000	 21145939.0686181597
   417624.9999999799	 -1364957.4599609375	   732194.0000000000	553	1	22	49.750000	 21145729.1178764552
   417625.9999999513	 -1367315.7080078125	   729836.0000000000	299	1	22	50.000000	 21145518.9507517703
   417626.9999999218	 -1369673.0576171875	   727478.0000000000	965	1	22	49.750000	 21145309.0418908484
   417628.0000000678	 -1372028.4746093750	   725123.0000000000	538	2	22	50.000000	 21145099.5343351327
   417629.0000000368	 -1374382.2548828125	   722769.0000000000	763	1	22	50.250000	 21144891.3704980351
   417630.0000000051	 -1376735.4140625000	   720416.0000000000	600	1	22	50.500000	 21144683.0879995674
   417630.9999999721	 -1379088.3134765625	   718063.0000000000	703	1	22	50.000000	 21144474.1528627165
   417631.9999999393	 -1381441.0703125000	   715710.0000000000	952	1	22	50.000000	 21144265.4306186475
   417633.0000000834	 -1383792.8095703125	   713359.0000000000	195	2	22	50.000000	 21144057.0643088035
   417634.0000000531	 -1386143.9541015625	   711008.0000000000	47	1	22	50.250000	 21143848.9493321665
   417635.0000000215	 -1388494.5273437500	   708657.0000000000	484	1	22	50.000000	 21143640.3073588386
   417635.9999999907	 -1390844.2031250000	   706307.0000000000	816	1	22	50.250000	 21143432.4471557997
   417636.9999999591	 -1393193.3935546875	   703958.0000000000	621	1	22	50.250000	 21143224.0739160888
   417637.9999999279	 -1395542.4335937500	   701609.0000000000	580	1	22	50.000000	 21143015.6797359772
   417639.0000000718	 -1397891.2207031250	   699260.0000000000	798	2	22	49.750000	 21142807.4041674100
   417640.0000000409	 -1400240.2548828125	   696911.0000000000	763	1	22	49.500000	 21142599.5265141390
   417641.0000000108	 -1402588.9970703125	   694563.0000000000	3	1	22	49.750000	 21142391.1777043268
   417641.9999999817	 -1404937.2919921875	   692214.0000000000	725	1	22	49.500000	 21142182.7137226649
   417642.9999999524	 -1407285.0253906250	   689866.0000000000	998	1	22	49.250000	 21141974.3230320513
   417643.9999999239	 -1409632.1103515625	   687519.0000000000	911	1	22	49.500000	 21141766.8746538721
   417645.0000000702	 -1411978.5332031250	   685173.0000000000	478	2	22	49.750000	 21141560.3161876723
   417646.0000000400	 -1414324.8378906250	   682827.0000000000	166	1	22	49.750000	 21141353.6670307219
   417647.0000000104	 -1416670.6992187500	   680481.0000000000	308	1	22	50.000000	 21141147.4611095302
   417647.9999999804	 -1419016.1748046875	   678135.0000000000	845	1	22	50.000000	 21140940.1488436125
   417648.9999999519	 -1421361.1669921875	   675790.0000000000	853	1	22	50.000000	 21140733.1122909822
   417649.9999999230	 -1423706.1972656250	   673445.0000000000	822	1	22	50.000000	 21140527.7230405509
   417651.0000000684	 -1426051.0947265625	   671100.0000000000	927	2	22	50.250000	 21140321.4577385448
