   417130.9999999976	  -119905.9111328125	   928670.0000000000	91	1	51	47.500000	 21227715.0759296678
   417131.9999999991	  -123111.5800781250	   925464.0000000000	430	1	51	47.500000	 21227352.9347051606
   417133.0000000018	  -126316.4501953125	   922259.0000000000	563	1	51	47.750000	 21226991.7323029153
   417134.0000000048	  -129520.5126953125	   919055.0000000000	499	1	51	47.750000	 21226631.3151611686
   417135.0000000068	  -132723.7763671875	   915852.0000000000	229	1	51	48.000000	 21226270.0464482084
   417136.0000000079	  -135926.4814453125	   912649.0000000000	531	1	51	48.000000	 21225909.1965411752
   417137.0000000088	  -139128.8486328125	   909447.0000000000	155	1	51	48.000000	 21225548.7584597170
   417138.0000000107	  -142331.5683593750	   906244.0000000000	442	1	51	48.000000	 21225189.4406830184
   417139.0000000132	  -145534.1796875000	   903041.0000000000	840	1	51	48.250000	 21224830.1717668176
   417140.0000000166	  -148736.2246093750	   899839.0000000000	794	1	51	48.750000	 21224470.4665944725
   417141.0000000207	  -151937.8408203125	   896638.0000000000	163	1	51	48.500000	 21224111.5257422179
   417142.0000000241	  -155139.3818359375	   893436.0000000000	633	1	51	48.750000	 21223752.5185792819
   417143.0000000265	  -158340.7939453125	   890235.0000000000	211	1	51	48.500000	 21223392.2305694036
   417144.0000000306	  -161541.8330078125	   887034.0000000000	171	1	51	48.500000	 21223032.4311656244
   417145.0000000352	  -164742.7343750000	   883833.0000000000	272	1	51	48.500000	 21222672.7713635862
   417146.0000000374	  -167943.2578125000	   880632.0000000000	760	1	51	48.250000	 21222311.9842770770
   417147.0000000420	  -171143.2978515625	   877432.0000000000	719	1	51	48.250000	 21221951.9300996773
   417148.0000000457	  -174343.2421875000	   874232.0000000000	776	1	51	48.250000	 21221592.4378201365
   417149.0000000499	  -177543.2587890625	   871032.0000000000	759	1	51	48.250000	 21221232.8164087236
   417150.0000000547	  -180743.3037109375	   867832.0000000000	713	1	51	48.250000	 21220873.6731335372
   417151.0000000605	  -183943.2177734375	   864632.0000000000	801	1	51	48.250000	 21220515.3814295270
   417152.0000000679	  -187142.3906250000	   861433.0000000000	624	1	51	48.500000	 21220156.2905042954
   417153.0000000765	  -190340.9785156250	   858235.0000000000	22	1	51	48.500000	 21219797.7265757844
   417154.0000000844	  -193539.0478515625	   855036.0000000000	975	1	51	48.250000	 21219439.3476200216
   417154.9999999156	  -196736.8115234375	   851839.0000000000	193	0	51	48.250000	 21219080.3788968101
   417155.9999999222	  -199933.8564453125	   848642.0000000000	147	1	51	48.250000	 21218722.3489460610
   417156.9999999286	  -203130.6523437500	   845445.0000000000	356	1	51	48.250000	 21218363.9630105942
   417157.9999999346	  -206327.2001953125	   842248.0000000000	819	1	51	48.250000	 21218005.8841993734
   417158.9999999412	  -209523.7509765625	   839052.0000000000	255	1	51	48.250000	 21217648.1229822524
   417159.9999999489	  -212720.2304687500	   835855.0000000000	788	1	51	48.250000	 21217290.4071354195
   417160.9999999571	  -215916.6875000000	   832659.0000000000	320	1	51	48.500000	 21216933.1345243938
   417161.9999999658	  -219113.1142578125	   829462.0000000000	907	1	51	48.750000	 21216575.7153312638
   417162.9999999752	  -222309.0712890625	   826266.0000000000	951	1	51	48.750000	 21216218.6660828888
   417163.9999999842	  -225504.7382812500	   823071.0000000000	268	1	51	48.500000	 21215861.4946829900
   417164.9999999924	  -228700.2949218750	   819875.0000000000	722	1	51	48.500000	 21215503.2029782906
   417166.0000000003	  -231895.7001953125	   816680.0000000000	307	1	51	48.500000	 21215145.1276565716
   417167.0000000087	  -235090.9130859375	   813485.0000000000	89	1	51	48.250000	 21214787.0488446653
   417168.0000000168	  -238285.8457031250	   810290.0000000000	158	1	51	48.250000	 21214428.8827816732
   417169.0000000258	  -241480.8720703125	   807095.0000000000	131	1	51	48.250000	 21214071.5682898574
   417170.0000000360	  -244675.8886718750	   803900.0000000000	114	1	51	48.250000	 21213715.0495283417
   417171.0000000466	  -247870.7568359375	   800705.0000000000	249	1	51	48.250000	 21213358.7611098848
   417172.0000000580	  -251065.5322265625	   797510.0000000000	479	1	51	48.250000	 21213002.0189850628
   417173.0000000690	  -254259.7470703125	   794316.0000000000	259	1	51	48.000000	 21212645.8701683469
   417174.0000000821	  -257453.6767578125	   791122.0000000000	331	1	51	48.500000	 21212290.6357432976
   417174.9999999178	  -260647.9765625000	   787928.0000000000	24	0	51	48.250000	 21211934.6021482088
   417175.9999999292	  -263842.0273437500	   784733.0000000000	996	1	51	48.500000	 21211578.4149408676
   417176.9999999409	  -267035.8535156250	   781540.0000000000	150	1	51	48.500000	 21211223.0653446540
   417177.9999999536	  -270229.4843750000	   778346.0000000000	528	1	51	48.500000	 21210867.7087680809
   417178.9999999670	  -273422.6367187500	   775153.0000000000	372	1	51	48.750000	 21210512.2754102722
   417179.9999999812	  -276615.5917968750	   771960.0000000000	418	1	51	48.750000	 21210157.6587232053
   417180.9999999944	  -279808.0439453125	   768767.0000000000	979	1	51	48.500000	 21209802.4417483732
   417182.0000000079	  -282999.8427734375	   765576.0000000000	161	1	51	49.000000	 21209447.0607412308
   417183.0000000213	  -286190.9716796875	   762385.0000000000	29	1	51	48.750000	 21209092.3428430334
   417184.0000000331	  -289382.0458984375	   759193.0000000000	977	1	51	49.000000	 21208736.8676051274
   417185.0000000451	  -292573.2099609375	   756002.0000000000	809	1	51	48.750000	 21208381.9996353164
   417186.0000000584	  -295764.4814453125	   752811.0000000000	531	1	51	49.000000	 21208026.8524613567
   417187.0000000730	  -298955.8076171875	   749620.0000000000	197	1	51	49.000000	 21207672.7697513774
   417187.9999999129	  -302147.5986328125	   746428.0000000000	411	0	51	49.250000	 21207317.8320298232
   417188.9999999283	  -305339.3251953125	   743236.0000000000	691	1	51	49.000000	 21206962.5976040922
   417189.9999999436	  -308531.2070312500	   740044.0000000000	812	1	51	48.750000	 21206608.0088371001
   417190.9999999601	  -311722.9023437500	   736853.0000000000	100	1	51	49.000000	 21206253.2316072099
   417191.9999999771	  -314914.0810546875	   733661.0000000000	941	1	51	49.000000	 21205898.5939790606
   417192.9999999949	  -318104.5068359375	   730471.0000000000	505	1	51	49.250000	 21205544.6124795079
   417194.0000000121	  -321294.3779296875	   727281.0000000000	637	1	51	49.000000	 21205190.6170199141
   417195.0000000289	  -324483.4248046875	   724092.0000000000	589	1	51	48.750000	 21204836.6425007358
   417196.0000000464	  -327672.1718750000	   720903.0000000000	848	1	51	49.000000	 21204482.8773841672
   417197.0000000629	  -330860.6445312500	   717715.0000000000	364	1	51	48.750000	 21204129.6392649524
   417198.0000000786	  -334049.1972656250	   714526.0000000000	822	1	51	48.500000	 21203776.0661014766
   417198.9999999198	  -337238.0078125000	   711337.0000000000	1016	0	51	48.500000	 21203422.0846524015
   417199.9999999366	  -340426.4355468750	   708149.0000000000	578	1	51	48.500000	 21203068.3963170573
   417200.9999999553	  -343614.6748046875	   704961.0000000000	333	1	51	48.500000	 21202715.9818482883
   417201.9999999718	  -346802.8515625000	   701773.0000000000	152	1	51	48.500000	 21202362.6355376132
   417202.9999999892	  -349991.0048828125	   698584.0000000000	1019	1	51	48.500000	 21202009.5335299931
   417204.0000000069	  -353178.9824218750	   695397.0000000000	18	1	51	48.500000	 21201656.9654994346
   417205.0000000268	  -356366.6728515625	   692209.0000000000	335	1	51	48.750000	 21201303.6296579614
   417206.0000000470	  -359553.6191406250	   689022.0000000000	390	1	51	48.250000	 21200950.9534352385
   417207.0000000675	  -362739.5927734375	   685836.0000000000	417	1	51	49.000000	 21200598.3819138259
   417207.9999999124	  -365925.7548828125	   682650.0000000000	251	0	51	48.750000	 21200246.3758302219
   417208.9999999321	  -369111.5625000000	   679464.0000000000	448	1	51	48.250000	 21199893.7030976824
   417209.9999999526	  -372297.1533203125	   676278.0000000000	867	1	51	48.000000	 21199541.8295856640
   417210.9999999733	  -375482.5634765625	   673093.0000000000	447	1	51	48.500000	 21199189.5791485310
   417211.9999999941	  -378667.6152343750	   669908.0000000000	394	1	51	48.500000	 21198838.0965216607
   417213.0000000155	  -381852.3906250000	   666723.0000000000	624	1	51	48.750000	 21198487.3607646562
   417214.0000000359	  -385037.0957031250	   663538.0000000000	926	1	51	48.750000	 21198135.5779938959
   417215.0000000562	  -388221.0195312500	   660354.0000000000	1004	1	51	48.500000	 21197784.2419491485
   417216.0000000772	  -391405.1132812500	   657170.0000000000	908	1	51	48.750000	 21197434.0995002203
   417216.9999999228	  -394589.3183593750	   653986.0000000000	698	0	51	48.500000	 21197081.8735434674
   417217.9999999458	  -397772.6152343750	   650803.0000000000	394	1	51	48.250000	 21196730.6072988883
   417218.9999999686	  -400955.8701171875	   647620.0000000000	133	1	51	48.500000	 21196379.2712534368
   417219.9999999912	  -404138.8105468750	   644437.0000000000	194	1	51	48.500000	 21196027.4535815641
   417221.0000000150	  -407321.2480468750	   641254.0000000000	770	1	51	48.500000	 21195676.4490902647
   417222.0000000393	  -410502.9238281250	   638073.0000000000	78	1	51	48.750000	 21195325.9960262403
   417223.0000000634	  -413683.8378906250	   634892.0000000000	166	1	51	48.750000	 21194976.4922550209
   417224.0000000859	  -416864.0781250000	   631711.0000000000	944	1	51	48.500000	 21194626.6604198217
   417224.9999999339	  -420044.1904296875	   628531.0000000000	829	0	51	49.000000	 21194277.5824846812
   417225.9999999555	  -423224.5927734375	   625351.0000000000	417	1	51	49.000000	 21193928.3474477641
   417226.9999999775	  -426404.9111328125	   622171.0000000000	91	1	51	49.250000	 21193577.6256507970
   417228.0000000022	  -429584.4072265625	   618991.0000000000	607	1	51	49.000000	 21193228.4394736737
   417229.0000000263	  -432763.4628906250	   615812.0000000000	550	1	51	49.000000	 21192879.3649782166
   417230.0000000489	  -435942.4560546875	   612633.0000000000	557	1	51	49.000000	 21192529.8542273156
   417231.0000000732	  -439120.6816406250	   609455.0000000000	326	1	51	49.250000	 21192180.7064407989
   417231.9999999228	  -442298.6376953125	   606277.0000000000	371	0	51	49.250000	 21191831.2585602216
   417232.9999999466	  -445476.3339843750	   603099.0000000000	682	1	51	49.000000	 21191481.9362715408
   417233.9999999698	  -448653.5898437500	   599922.0000000000	420	1	51	49.000000	 21191132.3138389699
   417234.9999999944	  -451829.8320312500	   596746.0000000000	172	1	51	49.250000	 21190782.9671197049
   417236.0000000184	  -455004.2744140625	   593571.0000000000	743	1	51	49.250000	 21190434.1439076439
   417237.0000000410	  -458177.6640625000	   590398.0000000000	344	1	51	50.000000	 21190085.1880742200
   417238.0000000636	  -461350.9736328125	   587225.0000000000	27	1	51	49.250000	 21189736.2496910132
   417239.0000000864	  -464523.8925781250	   584052.0000000000	110	1	51	49.000000	 21189387.4893001728
   417239.9999999352	  -467696.3164062500	   580879.0000000000	700	0	51	48.750000	 21189039.5316698067
   417240.9999999591	  -470867.8300781250	   577708.0000000000	174	1	51	49.000000	 21188691.1028330885
   417241.9999999834	  -474038.2890625000	   574537.0000000000	728	1	51	48.750000	 21188343.0823317394
   417243.0000000075	  -477208.0019531250	   571367.0000000000	1022	1	51	49.000000	 21187996.0285733975
   417244.0000000310	  -480377.0693359375	   568198.0000000000	953	1	51	49.000000	 21187648.2104949839
   417245.0000000539	  -483545.4736328125	   565030.0000000000	539	1	51	49.000000	 21187300.0573722422
   417246.0000000773	  -486713.3847656250	   561862.0000000000	630	1	51	49.000000	 21186952.2043933906
   417246.9999999253	  -489880.9941406250	   558695.0000000000	6	0	51	49.250000	 21186604.4317357726
   417247.9999999489	  -493047.9736328125	   555528.0000000000	27	1	51	49.000000	 21186256.3449237309
   417248.9999999726	  -496214.3701171875	   552361.0000000000	645	1	51	48.750000	 21185908.5966461860
   417249.9999999967	  -499379.8837890625	   549196.0000000000	119	1	51	49.250000	 21185561.9372631833
   417251.0000000198	  -502543.9472656250	   546032.0000000000	54	1	51	49.250000	 21185215.1592188366
   417252.0000000423	  -505706.7968750000	   542869.0000000000	208	1	51	49.500000	 21184868.0112297386
   417253.0000000639	  -508868.9931640625	   539707.0000000000	7	1	51	49.250000	 21184521.0482133590
   417254.0000000863	  -512030.7929687500	   536545.0000000000	212	1	51	49.250000	 21184174.9018677175
   417254.9999999331	  -515192.5771484375	   533383.0000000000	433	0	51	49.250000	 21183828.1936747283
   417255.9999999561	  -518353.5693359375	   530222.0000000000	441	1	51	49.250000	 21183481.9356474131
   417256.9999999796	  -521513.6523437500	   527062.0000000000	356	1	51	49.500000	 21183135.8521222807
   417258.0000000037	  -524672.7031250000	   523903.0000000000	304	1	51	49.500000	 21182789.4789231047
   417259.0000000273	  -527830.9501953125	   520745.0000000000	51	1	51	49.250000	 21182442.9835724458
   417260.0000000513	  -530988.6855468750	   517587.0000000000	322	1	51	49.000000	 21182096.8965571076
   417261.0000000732	  -534146.4101562500	   514429.0000000000	604	1	51	49.000000	 21181750.5757092945
   417261.9999999200	  -537303.7626953125	   511272.0000000000	243	0	51	48.750000	 21181404.3142422996
   417262.9999999440	  -540460.0537109375	   508115.0000000000	969	1	51	49.000000	 21181058.7821444534
   417263.9999999669	  -543615.2734375000	   504960.0000000000	744	1	51	49.000000	 21180713.3477682397
   417264.9999999896	  -546769.2734375000	   501806.0000000000	744	1	51	49.250000	 21180368.4508592747
   417266.0000000113	  -549922.9023437500	   498653.0000000000	100	1	51	49.000000	 21180023.0793042481
   417267.0000000328	  -553075.8349609375	   495500.0000000000	169	1	51	48.750000	 21179678.0846743472
   417268.0000000547	  -556228.7900390625	   492347.0000000000	215	1	51	48.750000	 21179332.2105525099
   417269.0000000767	  -559381.6220703125	   489194.0000000000	387	1	51	48.500000	 21178987.0867907032
   417269.9999999246	  -562534.2529296875	   486041.0000000000	765	0	51	48.500000	 21178642.0154293738
   417270.9999999501	  -565686.0097656250	   482889.0000000000	1014	1	51	48.500000	 21178298.2074142694
   417271.9999999749	  -568837.3808593750	   479738.0000000000	634	1	51	48.500000	 21177954.3505386896
   417272.9999999985	  -571988.3671875000	   476587.0000000000	648	1	51	48.250000	 21177610.1621089764
   417274.0000000217	  -575139.3554687500	   473436.0000000000	660	1	51	48.250000	 21177265.9597192258
   417275.0000000441	  -578289.5996093750	   470286.0000000000	410	1	51	48.250000	 21176921.5130264200
   417276.0000000689	  -581439.1416015625	   467136.0000000000	879	1	51	48.500000	 21176577.2268750966
   417276.9999999182	  -584587.7275390625	   463988.0000000000	279	0	51	48.250000	 21176233.2723283693
   417277.9999999426	  -587734.7763671875	   460841.0000000000	229	1	51	48.750000	 21175890.0262110978
   417278.9999999650	  -590881.3291015625	   457694.0000000000	687	1	51	48.500000	 21175545.7400604337
   417279.9999999884	  -594027.1953125000	   454548.0000000000	824	1	51	48.500000	 21175202.0367473178
   417281.0000000114	  -597172.8652343750	   451403.0000000000	138	1	51	48.500000	 21174858.4800163098
   417282.0000000341	  -600318.6503906250	   448257.0000000000	358	1	51	48.500000	 21174515.3002104163
   417283.0000000564	  -603463.3359375000	   445112.0000000000	680	1	51	48.500000	 21174171.5515269861
   417284.0000000806	  -606607.1884765625	   441968.0000000000	831	1	51	48.750000	 21173828.8079765365
   417284.9999999287	  -609750.4628906250	   438825.0000000000	550	0	51	48.750000	 21173486.2040783130
   417285.9999999510	  -612892.9433593750	   435683.0000000000	58	1	51	49.000000	 21173143.3139464371
   417286.9999999740	  -616034.9785156250	   432541.0000000000	22	1	51	49.000000	 21172801.0624929406
   417287.9999999960	  -619176.5771484375	   429399.0000000000	433	1	51	49.000000	 21172458.5143857375
   417289.0000000176	  -622317.3457031250	   426258.0000000000	670	1	51	49.250000	 21172115.7010350935
   417290.0000000406	  -625457.2070312500	   423118.0000000000	812	1	51	49.500000	 21171774.1824914366
   417291.0000000633	  -628595.8466796875	   419980.0000000000	157	1	51	49.750000	 21171432.5592464432
   417292.0000000855	  -631733.3828125000	   416842.0000000000	632	1	51	49.500000	 21171090.6358575933
   417292.9999999321	  -634869.9394531250	   413706.0000000000	62	0	51	49.750000	 21170748.8660809956
   417293.9999999529	  -638005.6513671875	   410570.0000000000	357	1	51	49.500000	 21170406.6669788361
   417294.9999999743	  -641141.1230468750	   407434.0000000000	898	1	51	49.250000	 21170064.6772792861
   417295.9999999963	  -644276.4658203125	   404299.0000000000	547	1	51	49.000000	 21169722.3979057111
   417297.0000000196	  -647411.2167968750	   401164.0000000000	802	1	51	49.000000	 21169380.5198871568
   417298.0000000436	  -650544.8134765625	   398031.0000000000	191	1	51	49.500000	 21169039.1549052410
   417299.0000000675	  -653677.8085937500	   394898.0000000000	196	1	51	49.500000	 21168697.8806646354
   417299.9999999163	  -656810.2519531250	   391765.0000000000	766	0	51	49.250000	 21168356.7914465368
   417300.9999999403	  -659942.0556640625	   388633.0000000000	967	1	51	49.250000	 21168015.9988323338
   417301.9999999648	  -663073.5634765625	   385502.0000000000	447	1	51	49.000000	 21167675.7750956379
   417302.9999999889	  -666204.4248046875	   382371.0000000000	589	1	51	49.000000	 21167335.1430235729
   417304.0000000125	  -669334.7285156250	   379241.0000000000	278	1	51	49.000000	 21166994.0677157231
   417305.0000000343	  -672464.1376953125	   376111.0000000000	883	1	51	48.750000	 21166653.1843609214
   417306.0000000576	  -675592.8320312500	   372983.0000000000	172	1	51	49.000000	 21166312.7198113427
   417307.0000000787	  -678721.0283203125	   369854.0000000000	995	1	51	48.750000	 21165971.1977781989
   417307.9999999264	  -681849.4375000000	   366726.0000000000	576	0	51	48.500000	 21165630.0457395799
   417308.9999999477	  -684976.7285156250	   363599.0000000000	278	1	51	48.250000	 21165287.5918638259
   417309.9999999724	  -688102.5751953125	   360473.0000000000	435	1	51	48.250000	 21164947.4030275643
   417310.9999999962	  -691227.2099609375	   357348.0000000000	809	1	51	48.500000	 21164607.4166142382
   417312.0000000203	  -694351.2255859375	   354224.0000000000	793	1	51	48.250000	 21164267.7861856259
   417313.0000000433	  -697474.6201171875	   351101.0000000000	389	1	51	48.250000	 21163927.9672948048
   417314.0000000675	  -700597.2158203125	   347978.0000000000	803	1	51	48.250000	 21163589.2303181477
   417314.9999999169	  -703719.3505859375	   344856.0000000000	665	0	51	48.250000	 21163250.4619810693
   417315.9999999387	  -706841.2314453125	   341734.0000000000	787	1	51	48.250000	 21162910.7059114389
   417316.9999999590	  -709963.0000000000	   338613.0000000000	0	1	51	48.250000	 21162570.7997702062
   417317.9999999802	  -713084.1210937500	   335491.0000000000	900	1	51	48.500000	 21162231.7102997117
   417319.0000000024	  -716204.5693359375	   332371.0000000000	441	1	51	48.750000	 21161893.3816591240
   417320.0000000243	  -719324.1552734375	   329251.0000000000	865	1	51	48.750000	 21161554.8226755001
   417321.0000000459	  -722442.2451171875	   326133.0000000000	773	1	51	49.000000	 21161217.0175421275
   417322.0000000669	  -725559.2412109375	   323016.0000000000	777	1	51	49.000000	 21160878.8948146477
   417322.9999999132	  -728675.8798828125	   319900.0000000000	123	0	51	49.000000	 21160540.4545428902
   417323.9999999336	  -731791.4531250000	   316784.0000000000	560	1	51	48.500000	 21160202.1573132351
   417324.9999999551	  -734906.0488281250	   313669.0000000000	974	1	51	49.000000	 21159863.7449117303
   417325.9999999758	  -738020.7001953125	   310555.0000000000	307	1	51	48.750000	 21159526.8402106836
   417326.9999999957	  -741135.7001953125	   307440.0000000000	307	1	51	49.000000	 21159188.6546626911
   417328.0000000165	  -744250.7138671875	   304325.0000000000	293	1	51	48.500000	 21158850.0328585729
   417329.0000000389	  -747365.2490234375	   301210.0000000000	769	1	51	48.500000	 21158511.4878350087
   417330.0000000635	  -750478.7480468750	   298097.0000000000	258	1	51	48.750000	 21158174.4295708127
   417331.0000000857	  -753590.3291015625	   294985.0000000000	687	1	51	49.250000	 21157837.3887575306
   417331.9999999317	  -756701.2402343750	   291874.0000000000	778	0	51	49.000000	 21157500.1665121801
   417332.9999999528	  -759811.1005859375	   288764.0000000000	921	1	51	49.000000	 21157163.0628783703
   417333.9999999747	  -762917.2539062500	   285658.0000000000	764	1	51	49.250000	 21156826.9364574403
   417334.9999999923	  -766020.2734375000	   282555.0000000000	744	1	51	49.250000	 21156490.0561876521
   417336.0000000092	  -769121.6835937500	   279454.0000000000	324	1	51	49.250000	 21156152.7152318507
   417337.0000000260	  -772220.9941406250	   276355.0000000000	6	1	51	49.000000	 21155816.1979271322
   417338.0000000425	  -775316.4687500000	   273259.0000000000	544	1	51	49.500000	 21155480.1482888013
   417339.0000000536	  -778409.1660156250	   270166.0000000000	854	1	51	49.250000	 21155143.6205155738
   417340.0000000650	  -781500.5292968750	   267075.0000000000	482	1	51	49.500000	 21154806.9112598263
   417341.0000000770	  -784592.1386718750	   263983.0000000000	882	1	51	49.000000	 21154471.3781497106
   417341.9999999127	  -787683.6699218750	   260892.0000000000	338	0	51	49.250000	 21154134.3757802583
   417342.9999999258	  -790774.5615234375	   257801.0000000000	449	1	51	49.250000	 21153798.7449485101
   417343.9999999384	  -793865.4980468750	   254710.0000000000	514	1	51	49.000000	 21153462.8314231001
   417344.9999999509	  -796956.5332031250	   251619.0000000000	478	1	51	49.000000	 21153126.5793631971
   417345.9999999650	  -800047.1738281250	   248528.0000000000	846	1	51	49.250000	 21152789.8317161538
   417346.9999999806	  -803136.8525390625	   245439.0000000000	151	1	51	49.250000	 21152454.0926922373
   417347.9999999962	  -806226.4296875000	   242349.0000000000	584	1	51	49.500000	 21152119.4984037019
   417349.0000000102	  -809315.9511718750	   239260.0000000000	50	1	51	49.500000	 21151784.0036835037
   417350.0000000258	  -812405.0556640625	   236170.0000000000	967	1	51	49.500000	 21151449.2663030587
   417351.0000000412	  -815493.1601562500	   233082.0000000000	860	1	51	49.750000	 21151114.5847634189
   417352.0000000561	  -818581.0126953125	   229994.0000000000	1011	1	51	49.500000	 21150779.4948884286
   417353.0000000715	  -821667.8095703125	   226908.0000000000	195	1	51	49.250000	 21150444.2933317833
   417353.9999999120	  -824753.6425781250	   223822.0000000000	366	0	51	49.750000	 21150109.5804316998
   417354.9999999271	  -827839.0039062500	   220736.0000000000	1020	1	51	49.250000	 21149775.2583669685
   417355.9999999410	  -830923.4423828125	   217652.0000000000	571	1	51	49.000000	 21149440.7129395865
   417356.9999999551	  -834007.2656250000	   214568.0000000000	752	1	51	49.250000	 21149105.8254875243
   417357.9999999695	  -837090.7294921875	   211485.0000000000	277	1	51	49.000000	 21148771.0078363381
   417358.9999999856	  -840173.6396484375	   208402.0000000000	369	1	51	49.000000	 21148437.5547929928
   417360.0000000026	  -843255.5146484375	   205320.0000000000	497	1	51	49.500000	 21148104.3984033540
   417361.0000000184	  -846336.2714843750	   202239.0000000000	746	1	51	49.500000	 21147771.2873846777
   417362.0000000331	  -849416.4091796875	   199159.0000000000	605	1	51	49.500000	 21147438.1309957281
   417363.0000000483	  -852496.7744140625	   196079.0000000000	231	1	51	49.500000	 21147105.7214766182
   417364.0000000633	  -855576.8916015625	   192999.0000000000	111	1	51	49.500000	 21146772.3836051486
   417365.0000000791	  -858656.2832031250	   189919.0000000000	734	1	51	49.500000	 21146439.5587703027
   417365.9999999207	  -861735.3925781250	   186840.0000000000	622	0	51	50.000000	 21146106.6083435975
   417366.9999999357	  -864813.5703125000	   183762.0000000000	440	1	51	49.500000	 21145773.9859317131
   417367.9999999513	  -867890.3876953125	   180685.0000000000	627	1	51	50.000000	 21145441.1087462381
   417368.9999999659	  -870966.1806640625	   177609.0000000000	839	1	51	50.000000	 21145108.3467326127
   417369.9999999791	  -874040.9658203125	   174535.0000000000	35	1	51	49.750000	 21144775.6126397401
   417370.9999999934	  -877114.6298828125	   171461.0000000000	379	1	51	50.000000	 21144443.4788346328
   417372.0000000060	  -880187.1718750000	   168388.0000000000	848	1	51	50.000000	 21144110.2840557434
   417373.0000000204	  -883259.0390625000	   165316.0000000000	984	1	51	49.500000	 21143777.4696914703
   417374.0000000335	  -886330.5253906250	   162245.0000000000	486	1	51	49.500000	 21143445.1474241465
   417375.0000000467	  -889401.8828125000	   159174.0000000000	120	1	51	49.500000	 21143112.9682487212
   417376.0000000604	  -892472.8115234375	   156103.0000000000	193	1	51	49.500000	 21142780.8030333593
