   417138.0000000107	   825549.2958984375	   825549.0000000000	303	1	30	45.000000	 23432068.9651204497
   417139.0000000132	   821196.9287109375	   821196.0000000000	951	1	30	45.500000	 23431489.1915525794
   417140.0000000166	   816844.8349609375	   816844.0000000000	855	1	30	45.000000	 23430910.4126477540
   417141.0000000207	   812492.8798828125	   812492.0000000000	901	1	30	45.500000	 23430330.8240518980
   417142.0000000241	   808140.7167968750	   808140.0000000000	734	1	30	45.250000	 23429752.4569726475
   417143.0000000265	   803788.3662109375	   803788.0000000000	375	1	30	44.750000	 23429173.3814141192
   417144.0000000306	   799436.1455078125	   799436.0000000000	149	1	30	45.250000	 23428594.3651859574
   417145.0000000352	   795083.7480468750	   795083.0000000000	766	1	30	45.500000	 23428016.4902029634
   417146.0000000374	   790731.4580078125	   790731.0000000000	469	1	30	45.750000	 23427437.3448435962
   417147.0000000420	   786379.3857421875	   786379.0000000000	395	1	30	46.000000	 23426860.0771287307
   417148.0000000457	   782027.0830078125	   782027.0000000000	85	1	30	46.500000	 23426281.0818409435
   417149.0000000499	   777674.4492187500	   777674.0000000000	460	1	30	45.250000	 23425702.1005131863
   417150.0000000547	   773321.4775390625	   773321.0000000000	489	1	30	45.250000	 23425123.5973216854
   417151.0000000605	   768968.3759765625	   768968.0000000000	385	1	30	45.250000	 23424544.6578740776
   417152.0000000679	   764615.7216796875	   764615.0000000000	739	1	30	45.500000	 23423965.9208487011
   417153.0000000765	   760263.3339843750	   760263.0000000000	342	1	30	45.000000	 23423387.1384523548
   417154.0000000844	   755911.2207031250	   755911.0000000000	226	1	30	45.000000	 23422809.2564883120
   417154.9999999156	   751559.1162109375	   751559.0000000000	119	0	30	45.000000	 23422231.5002164841
   417155.9999999222	   747207.3916015625	   747207.0000000000	401	1	30	46.000000	 23421653.1087059639
   417156.9999999286	   742855.7099609375	   742855.0000000000	727	1	30	45.500000	 23421075.0766703375
   417157.9999999346	   738503.9433593750	   738503.0000000000	966	1	30	46.500000	 23420497.7810347229
   417158.9999999412	   734151.8789062500	   734151.0000000000	900	1	30	46.000000	 23419918.7997062989
   417159.9999999489	   729799.6220703125	   729799.0000000000	637	1	30	46.000000	 23419340.5792077743
   417160.9999999571	   725447.1025390625	   725447.0000000000	105	1	30	46.250000	 23418762.6588531360
   417161.9999999658	   721094.2998046875	   721094.0000000000	307	1	30	46.250000	 23418185.0211921595
   417162.9999999752	   716741.6962890625	   716741.0000000000	713	1	30	46.000000	 23417606.1794647910
   417163.9999999842	   712389.1035156250	   712389.0000000000	106	1	30	46.000000	 23417030.0774243400
   417164.9999999924	   708036.3417968750	   708036.0000000000	350	1	30	46.250000	 23416453.7136306241
   417166.0000000003	   703683.4101562500	   703683.0000000000	420	1	30	46.250000	 23415876.2783925720
   417167.0000000087	   699330.4287109375	   699330.0000000000	439	1	30	46.250000	 23415298.8396643549
   417168.0000000168	   694977.4091796875	   694977.0000000000	419	1	30	46.250000	 23414720.3120415919
   417169.0000000258	   690624.0302734375	   690624.0000000000	31	1	30	46.000000	 23414142.3498061746
   417170.0000000360	   686270.3808593750	   686270.0000000000	390	1	30	46.250000	 23413565.0402091295
   417171.0000000466	   681916.5791015625	   681916.0000000000	593	1	30	46.000000	 23412987.9609551392
   417172.0000000580	   677562.5751953125	   677562.0000000000	589	1	30	45.750000	 23412411.1434543803
   417173.0000000690	   673208.8232421875	   673208.0000000000	843	1	30	46.000000	 23411833.0590667389
   417174.0000000821	   668855.1142578125	   668855.0000000000	117	1	30	46.750000	 23411257.8923576847
   417174.9999999178	   664500.7119140625	   664500.0000000000	729	0	30	47.250000	 23410681.9264786169
   417175.9999999292	   660146.3251953125	   660146.0000000000	333	1	30	47.250000	 23410105.5208034217
   417176.9999999409	   655791.8320312500	   655791.0000000000	852	1	30	47.500000	 23409527.8063605279
   417177.9999999536	   651437.2646484375	   651437.0000000000	271	1	30	47.000000	 23408950.6573049687
   417178.9999999670	   647082.8828125000	   647082.0000000000	904	1	30	47.000000	 23408373.0021924078
   417179.9999999812	   642728.4179687500	   642728.0000000000	428	1	30	47.000000	 23407795.7344748192
   417180.9999999944	   638374.1679687500	   638374.0000000000	172	1	30	46.250000	 23407218.8681129217
   417182.0000000079	   634020.2871093750	   634020.0000000000	294	1	30	46.750000	 23406643.5548217744
   417183.0000000213	   629666.8066406250	   629666.0000000000	826	1	30	47.250000	 23406068.3322718740
   417184.0000000331	   625313.0761718750	   625313.0000000000	78	1	30	46.750000	 23405492.3523822650
   417185.0000000451	   620958.9707031250	   620958.0000000000	994	1	30	47.250000	 23404915.8350253999
   417186.0000000584	   616604.4638671875	   616604.0000000000	475	1	30	47.000000	 23404339.7539240085
   417187.0000000730	   612249.6406250000	   612249.0000000000	656	1	30	47.750000	 23403764.1649188362
   417187.9999999129	   607894.0273437500	   607894.0000000000	28	0	30	47.750000	 23403187.8639940880
   417188.9999999283	   603538.1992187500	   603538.0000000000	204	1	30	47.750000	 23402612.8403762728
   417189.9999999436	   599181.9443359375	   599181.0000000000	967	1	30	48.500000	 23402036.6022222154
   417190.9999999601	   594825.6044921875	   594825.0000000000	619	1	30	48.000000	 23401461.4634325542
   417191.9999999771	   590469.4589843750	   590469.0000000000	470	1	30	48.250000	 23400886.3211527169
   417192.9999999949	   586113.8007812500	   586113.0000000000	820	1	30	48.250000	 23400310.8333580196
   417194.0000000121	   581758.3847656250	   581758.0000000000	394	1	30	48.500000	 23399735.9039709866
   417195.0000000289	   577403.5312500000	   577403.0000000000	544	1	30	48.500000	 23399159.5646050908
   417196.0000000464	   573048.6816406250	   573048.0000000000	698	1	30	48.250000	 23398583.4346418381
   417197.0000000629	   568693.8115234375	   568693.0000000000	831	1	30	48.250000	 23398008.1178598367
   417198.0000000786	   564338.6035156250	   564338.0000000000	618	1	30	48.250000	 23397432.4660335109
   417198.9999999198	   559982.8525390625	   559982.0000000000	873	0	30	48.500000	 23396857.2644731328
   417199.9999999366	   555627.1904296875	   555627.0000000000	195	1	30	48.750000	 23396281.7836587988
   417200.9999999553	   551271.3984375000	   551271.0000000000	408	1	30	48.500000	 23395707.1474352740
   417201.9999999718	   546915.4189453125	   546915.0000000000	429	1	30	48.500000	 23395131.2931860015
   417202.9999999892	   542559.1787109375	   542559.0000000000	183	1	30	48.500000	 23394556.6848832369
   417204.0000000069	   538202.8271484375	   538202.0000000000	847	1	30	48.750000	 23393980.7503625527
   417205.0000000268	   533846.4609375000	   533846.0000000000	472	1	30	48.750000	 23393405.7651339918
   417206.0000000470	   529490.5439453125	   529490.0000000000	557	1	30	48.750000	 23392831.4395242110
   417207.0000000675	   525135.3134765625	   525135.0000000000	321	1	30	49.250000	 23392257.3617076389
   417207.9999999124	   520779.6347656250	   520779.0000000000	650	0	30	48.750000	 23391682.7045935355
   417208.9999999321	   516424.0302734375	   516424.0000000000	31	1	30	48.500000	 23391107.6670143194
   417209.9999999526	   512068.3378906250	   512068.0000000000	346	1	30	49.000000	 23390532.9993798546
   417210.9999999733	   507712.5371093750	   507712.0000000000	550	1	30	49.000000	 23389958.2410041243
   417211.9999999941	   503356.8164062500	   503356.0000000000	836	1	30	48.750000	 23389383.8211628869
   417213.0000000155	   499001.0781250000	   499001.0000000000	80	1	30	49.000000	 23388809.1465480663
   417214.0000000359	   494645.1289062500	   494645.0000000000	132	1	30	48.500000	 23388234.8558387235
   417215.0000000562	   490289.6708984375	   490289.0000000000	687	1	30	49.000000	 23387659.7240280397
   417216.0000000772	   485933.7636718750	   485933.0000000000	782	1	30	48.750000	 23387086.2150890045
   417216.9999999228	   481577.4619140625	   481577.0000000000	473	0	30	49.000000	 23386511.7673774958
   417217.9999999458	   477221.7490234375	   477221.0000000000	767	1	30	49.250000	 23385937.9931943193
   417218.9999999686	   472865.8212890625	   472865.0000000000	841	1	30	49.250000	 23385363.8630264252
   417219.9999999912	   468509.9296875000	   468509.0000000000	952	1	30	48.750000	 23384789.6805078797
   417221.0000000150	   464154.2431640625	   464154.0000000000	249	1	30	49.000000	 23384215.8818941079
   417222.0000000393	   459799.0419921875	   459799.0000000000	43	1	30	49.250000	 23383642.2054318748
   417223.0000000634	   455444.3154296875	   455444.0000000000	323	1	30	48.750000	 23383068.6197109222
   417224.0000000859	   451089.9726562500	   451089.0000000000	996	1	30	49.000000	 23382495.1352017857
   417224.9999999339	   446735.4853515625	   446735.0000000000	497	0	30	49.250000	 23381921.6891330443
   417225.9999999555	   442380.4150390625	   442380.0000000000	425	1	30	49.250000	 23381348.6583302282
   417226.9999999775	   438025.1279296875	   438025.0000000000	131	1	30	49.000000	 23380774.7131350562
   417228.0000000022	   433670.3955078125	   433670.0000000000	405	1	30	49.250000	 23380201.3019162677
   417229.0000000263	   429315.7958984375	   429315.0000000000	815	1	30	49.250000	 23379627.8592872135
   417230.0000000489	   424960.9873046875	   424960.0000000000	1011	1	30	48.750000	 23379054.1234946810
   417231.0000000732	   420606.6650390625	   420606.0000000000	681	1	30	49.250000	 23378481.3230341934
   417231.9999999228	   416252.3212890625	   416252.0000000000	329	0	30	50.250000	 23377908.3655715473
   417232.9999999466	   411897.9521484375	   411897.0000000000	975	1	30	49.500000	 23377335.1044250466
   417233.9999999698	   407543.7304687500	   407543.0000000000	748	1	30	49.000000	 23376761.1138588935
   417234.9999999944	   403190.2373046875	   403190.0000000000	243	1	30	49.000000	 23376188.1144656576
   417236.0000000184	   398838.2734375000	   398838.0000000000	280	1	30	49.000000	 23375614.7800280973
   417237.0000000410	   394487.0820312500	   394487.0000000000	84	1	30	49.250000	 23375041.0267853141
   417238.0000000636	   390135.6708984375	   390135.0000000000	687	1	30	48.750000	 23374467.7202685103
   417239.0000000864	   385784.3789062500	   385784.0000000000	388	1	30	48.500000	 23373893.8762844838
   417239.9999999352	   381433.2832031250	   381433.0000000000	290	0	30	48.000000	 23373320.5488770902
   417240.9999999591	   377082.8193359375	   377082.0000000000	839	1	30	48.500000	 23372747.3226310201
   417241.9999999834	   372733.1210937500	   372733.0000000000	124	1	30	48.750000	 23372174.3616283983
   417243.0000000075	   368383.8964843750	   368383.0000000000	918	1	30	48.500000	 23371601.3657253236
   417244.0000000310	   364035.0166015625	   364035.0000000000	17	1	30	48.750000	 23371028.7502375804
   417245.0000000539	   359686.5117187500	   359686.0000000000	524	1	30	48.500000	 23370455.7997054793
   417246.0000000773	   355338.2041015625	   355338.0000000000	209	1	30	48.250000	 23369882.4338576756
   417246.9999999253	   350989.9228515625	   350989.0000000000	945	0	30	47.750000	 23369308.8621472456
   417247.9999999489	   346641.9892578125	   346641.0000000000	1013	1	30	47.750000	 23368737.1226612329
   417248.9999999726	   342294.3642578125	   342294.0000000000	373	1	30	48.000000	 23368165.5786177889
   417249.9999999967	   337947.3320312500	   337947.0000000000	340	1	30	48.500000	 23367594.5511012003
   417251.0000000198	   333601.4541015625	   333601.0000000000	465	1	30	48.500000	 23367022.1170959845
   417252.0000000423	   329256.5166015625	   329256.0000000000	529	1	30	48.500000	 23366450.1716975272
   417253.0000000639	   324911.9345703125	   324911.0000000000	957	1	30	48.500000	 23365877.6958121955
   417254.0000000863	   320567.4726562500	   320567.0000000000	484	1	30	48.250000	 23365305.4642298743
   417254.9999999331	   316222.7314453125	   316222.0000000000	749	0	30	47.750000	 23364733.1000760235
   417255.9999999561	   311878.4980468750	   311878.0000000000	510	1	30	48.000000	 23364160.6137201451
   417256.9999999796	   307534.8818359375	   307534.0000000000	903	1	30	48.250000	 23363589.0173260495
   417258.0000000037	   303192.0244140625	   303192.0000000000	25	1	30	48.250000	 23363017.7036256231
   417259.0000000273	   298849.6777343750	   298849.0000000000	694	1	30	48.000000	 23362445.2661302164
   417260.0000000513	   294507.5634765625	   294507.0000000000	577	1	30	48.000000	 23361873.2369701639
   417261.0000000732	   290165.1718750000	   290165.0000000000	176	1	30	47.500000	 23361302.5479887500
   417261.9999999200	   285822.8857421875	   285822.0000000000	907	0	30	47.500000	 23360730.9167447276
   417262.9999999440	   281481.3466796875	   281481.0000000000	355	1	30	48.000000	 23360160.7303294539
   417263.9999999669	   277140.6162109375	   277140.0000000000	631	1	30	48.250000	 23359590.0692681223
   417264.9999999896	   272800.8310546875	   272800.0000000000	851	1	30	48.250000	 23359019.6594902016
   417266.0000000113	   268461.0878906250	   268461.0000000000	90	1	30	48.250000	 23358450.0628935210
   417267.0000000328	   264121.7978515625	   264121.0000000000	817	1	30	48.500000	 23357879.2692108005
   417268.0000000547	   259782.1718750000	   259782.0000000000	176	1	30	48.250000	 23357309.0269553661
   417269.0000000767	   255442.3896484375	   255442.0000000000	399	1	30	48.000000	 23356737.1024973206
   417269.9999999246	   251102.5175781250	   251102.0000000000	530	0	30	48.000000	 23356164.6580720507
   417270.9999999501	   246763.2373046875	   246763.0000000000	243	1	30	48.000000	 23355594.0493606888
   417271.9999999749	   242424.0595703125	   242424.0000000000	61	1	30	48.250000	 23355023.6779727004
   417272.9999999985	   238084.9902343750	   238084.0000000000	1014	1	30	48.250000	 23354453.8335821070
   417274.0000000217	   233745.6318359375	   233745.0000000000	647	1	30	48.250000	 23353883.6890476272
   417275.0000000441	   229406.7236328125	   229406.0000000000	741	1	30	48.250000	 23353312.5847504809
   417276.0000000689	   225068.2363281250	   225068.0000000000	242	1	30	48.750000	 23352742.3564544097
   417276.9999999182	   220730.4316406250	   220730.0000000000	442	0	30	48.500000	 23352171.4581195302
   417277.9999999426	   216393.8779296875	   216393.0000000000	899	1	30	48.750000	 23351602.1267656125
   417278.9999999650	   212057.5185546875	   212057.0000000000	531	1	30	48.750000	 23351032.0415621474
   417279.9999999884	   207721.5771484375	   207721.0000000000	591	1	30	48.750000	 23350462.5391962305
   417281.0000000114	   203385.5390625000	   203385.0000000000	552	1	30	48.500000	 23349892.6110447273
   417282.0000000341	   199049.0957031250	   199049.0000000000	98	1	30	48.500000	 23349323.0598183237
   417283.0000000564	   194713.4599609375	   194713.0000000000	471	1	30	48.750000	 23348753.0828063488
   417284.0000000806	   190378.3818359375	   190378.0000000000	391	1	30	49.000000	 23348183.8247434869
   417284.9999999287	   186043.6035156250	   186043.0000000000	618	0	30	49.000000	 23347615.2787005343
   417285.9999999510	   181709.3271484375	   181709.0000000000	335	1	30	49.250000	 23347046.0171481669
   417286.9999999740	   177375.2080078125	   177375.0000000000	213	1	30	49.250000	 23346477.9666418657
   417287.9999999960	   173041.2402343750	   173041.0000000000	246	1	30	49.250000	 23345908.1885626428
   417289.0000000176	   168707.8183593750	   168707.0000000000	838	1	30	49.000000	 23345339.4330672845
   417290.0000000406	   164375.0136718750	   164375.0000000000	14	1	30	49.500000	 23344770.6845515966
   417291.0000000633	   160043.1591796875	   160043.0000000000	163	1	30	49.500000	 23344202.6898861267
   417292.0000000855	   155712.1289062500	   155712.0000000000	132	1	30	49.750000	 23343633.6796171367
   417292.9999999321	   151381.7763671875	   151381.0000000000	795	0	30	50.000000	 23343064.6798685417
   417293.9999999529	   147051.9902343750	   147051.0000000000	1014	1	30	49.750000	 23342495.5369782001
   417294.9999999743	   142722.1601562500	   142722.0000000000	164	1	30	49.750000	 23341926.7465823963
   417295.9999999963	   138392.1738281250	   138392.0000000000	178	1	30	49.750000	 23341357.3803287223
   417297.0000000196	   134062.4941406250	   134062.0000000000	506	1	30	49.750000	 23340787.9861542843
   417298.0000000436	   129733.6796875000	   129733.0000000000	696	1	30	49.750000	 23340219.2481084652
   417299.0000000675	   125405.1894531250	   125405.0000000000	194	1	30	50.000000	 23339649.7422523685
   417299.9999999163	   121076.9677734375	   121076.0000000000	991	0	30	49.750000	 23339081.1368783899
   417300.9999999403	   116749.1015625000	   116749.0000000000	104	1	30	49.750000	 23338512.5419244803
   417301.9999999648	   112421.2519531250	   112421.0000000000	258	1	30	49.500000	 23337943.9434803873
   417302.9999999889	   108093.7617187500	   108093.0000000000	780	1	30	49.750000	 23337375.7952524535
   417304.0000000125	   103766.5400390625	   103766.0000000000	553	1	30	50.000000	 23336807.2037887052
   417305.0000000343	    99439.9384765625	    99439.0000000000	961	1	30	49.750000	 23336237.8026346117
   417306.0000000576	    95113.7490234375	    95113.0000000000	767	1	30	50.000000	 23335669.5357453376
   417307.0000000787	    90787.7871093750	    90787.0000000000	806	1	30	49.750000	 23335100.0682805330
   417307.9999999264	    86461.3164062500	    86461.0000000000	324	0	30	49.500000	 23334531.8293618299
   417308.9999999477	    82135.6875000000	    82135.0000000000	704	1	30	49.000000	 23333962.4316978976
   417309.9999999724	    77811.2255859375	    77811.0000000000	231	1	30	49.500000	 23333394.4405219294
   417310.9999999962	    73487.6855468750	    73487.0000000000	702	1	30	49.250000	 23332825.9363092855
   417312.0000000203	    69164.5048828125	    69164.0000000000	517	1	30	49.000000	 23332257.9311732724
   417313.0000000433	    64841.6259765625	    64841.0000000000	641	1	30	48.750000	 23331690.1668508239
   417314.0000000675	    60519.2978515625	    60519.0000000000	305	1	30	49.000000	 23331122.6258910149
   417314.9999999169	    56197.1171875000	    56197.0000000000	120	0	30	49.000000	 23330556.4844899774
   417315.9999999387	    51874.9208984375	    51874.0000000000	943	1	30	49.000000	 23329990.6431837007
   417316.9999999590	    47552.5429687500	    47552.0000000000	556	1	30	49.000000	 23329423.3639785200
   417317.9999999802	    43230.5322265625	    43230.0000000000	545	1	30	49.000000	 23328855.3274329416
   417319.0000000024	    38908.9375000000	    38908.0000000000	960	1	30	49.250000	 23328288.0517172702
   417320.0000000243	    34587.9033203125	    34587.0000000000	925	1	30	49.000000	 23327720.5456585623
   417321.0000000459	    30268.0693359375	    30268.0000000000	71	1	30	49.250000	 23327153.0779905133
   417322.0000000669	    25949.0390625000	    25949.0000000000	40	1	30	49.250000	 23326585.7220040821
   417322.9999999132	    21630.0966796875	    21630.0000000000	99	0	30	49.250000	 23326017.3330137841
   417323.9999999336	    17311.9355468750	    17311.0000000000	958	1	30	48.750000	 23325449.8025251999
   417324.9999999551	    12994.4433593750	    12994.0000000000	454	1	30	49.000000	 23324882.2999566905
   417325.9999999758	     8676.6484375000	     8676.0000000000	664	1	30	48.250000	 23324314.7310774922
   417326.9999999957	     4358.2041015625	     4358.0000000000	209	1	30	48.250000	 23323747.7415463366
   417328.0000000165	       39.4638671875	       39.0000000000	475	1	30	48.250000	 23323180.0295752250
   417329.0000000389	    -4279.0722656250	  1044296.0000000000	950	1	30	48.250000	 23322612.1082008146
   417330.0000000635	    -8596.8671875000	  1039979.0000000000	136	1	30	48.500000	 23322046.3890453614
   417331.0000000857	   -12913.0263671875	  1035662.0000000000	997	1	30	48.750000	 23321479.9718811996
   417331.9999999317	   -17228.7812500000	  1031347.0000000000	224	0	30	49.000000	 23320913.6594688669
   417332.9999999528	   -21543.7675781250	  1027032.0000000000	238	1	30	48.500000	 23320347.8949438184
   417333.9999999747	   -25855.3583984375	  1022720.0000000000	657	1	30	49.000000	 23319782.8214478046
   417334.9999999923	   -30164.0683593750	  1018411.0000000000	954	1	30	49.000000	 23319215.9924594723
   417336.0000000092	   -34471.4580078125	  1014104.0000000000	555	1	30	48.750000	 23318649.7044285685
   417337.0000000260	   -38777.0244140625	  1009798.0000000000	999	1	30	49.000000	 23318082.5229457170
   417338.0000000425	   -43079.0673828125	  1005496.0000000000	955	1	30	48.750000	 23317518.5278757550
   417339.0000000536	   -47378.5859375000	  1001197.0000000000	424	1	30	49.250000	 23316951.9082920551
   417340.0000000650	   -51677.0917968750	   996898.0000000000	930	1	30	49.000000	 23316385.1072258651
   417341.0000000770	   -55976.1044921875	   992599.0000000000	917	1	30	48.500000	 23315819.9115810357
   417341.9999999127	   -60275.3164062500	   988300.0000000000	700	0	30	48.750000	 23315253.3897688165
   417342.9999999258	   -64574.1865234375	   984001.0000000000	833	1	30	48.500000	 23314687.3809427693
   417343.9999999384	   -68873.3691406250	   979702.0000000000	646	1	30	48.500000	 23314121.9479745850
   417344.9999999509	   -73172.9375000000	   975403.0000000000	64	1	30	48.500000	 23313555.4610122964
   417345.9999999650	   -77472.4160156250	   971103.0000000000	598	1	30	48.500000	 23312989.0508305579
   417346.9999999806	   -81771.1982421875	   966804.0000000000	821	1	30	48.750000	 23312422.7907204181
   417347.9999999962	   -86070.1728515625	   962505.0000000000	847	1	30	48.750000	 23311857.9615294971
   417349.0000000102	   -90369.3808593750	   958206.0000000000	634	1	30	48.500000	 23311291.9457230717
   417350.0000000258	   -94668.4199218750	   953907.0000000000	594	1	30	48.500000	 23310726.2579806261
   417351.0000000412	   -98966.7587890625	   949609.0000000000	247	1	30	48.750000	 23310160.1968032606
   417352.0000000561	  -103265.1220703125	   945310.0000000000	899	1	30	48.750000	 23309595.0151177943
   417353.0000000715	  -107562.7089843750	   941013.0000000000	298	1	30	48.500000	 23309030.4372102693
   417353.9999999120	  -111859.6279296875	   936716.0000000000	381	0	30	49.250000	 23308466.0617755130
   417354.9999999271	  -116156.3652343750	   932419.0000000000	650	1	30	49.000000	 23307901.7909922414
   417355.9999999410	  -120452.4560546875	   928123.0000000000	557	1	30	48.500000	 23307337.0106624775
   417356.9999999551	  -124748.2060546875	   923827.0000000000	813	1	30	49.000000	 23306771.8883080333
   417357.9999999695	  -129043.9091796875	   919532.0000000000	93	1	30	48.750000	 23306206.4064786956
   417358.9999999856	  -133339.3134765625	   915236.0000000000	703	1	30	48.500000	 23305640.8583379835
   417360.0000000026	  -137633.9707031250	   910942.0000000000	30	1	30	48.500000	 23305076.3223105893
   417361.0000000184	  -141927.7998046875	   906648.0000000000	205	1	30	48.750000	 23304511.5454703197
   417362.0000000331	  -146221.2832031250	   902354.0000000000	734	1	30	48.750000	 23303947.1525355093
   417363.0000000483	  -150515.2822265625	   898060.0000000000	735	1	30	48.000000	 23303383.3633786701
   417364.0000000633	  -154809.3027343750	   893766.0000000000	714	1	30	48.250000	 23302819.3613290302
   417365.0000000791	  -159102.9101562500	   889473.0000000000	92	1	30	48.250000	 23302254.7275806963
   417365.9999999207	  -163396.5117187500	   885179.0000000000	500	0	30	48.250000	 23301691.1129758134
   417366.9999999357	  -167689.4560546875	   880886.0000000000	557	1	30	48.250000	 23301127.1109261699
   417367.9999999513	  -171981.3007812500	   876594.0000000000	716	1	30	48.500000	 23300563.5695625432
   417368.9999999659	  -176272.4492187500	   872303.0000000000	564	1	30	49.000000	 23299999.4279111587
   417369.9999999791	  -180562.8437500000	   868013.0000000000	160	1	30	49.000000	 23299435.1710886098
   417370.9999999934	  -184852.3916015625	   863723.0000000000	623	1	30	49.500000	 23298872.8023811206
   417372.0000000060	  -189141.1142578125	   859434.0000000000	907	1	30	49.750000	 23298309.3726998381
   417373.0000000204	  -193429.4570312500	   855146.0000000000	556	1	30	49.500000	 23297746.1803412586
   417374.0000000335	  -197717.6875000000	   850858.0000000000	320	1	30	49.250000	 23297182.6215281077
   417375.0000000467	  -202006.0781250000	   846569.0000000000	944	1	30	48.750000	 23296618.6334391609
   417376.0000000604	  -206294.3212890625	   842281.0000000000	695	1	30	48.750000	 23296054.9454941377
   417377.0000000754	  -210581.7089843750	   837994.0000000000	298	1	30	49.000000	 23295491.3901704773
   417378.0000000847	  -214869.0234375000	   833706.0000000000	1000	1	30	48.750000	 23294926.0898250416
   417378.9999999232	  -219156.2255859375	   829419.0000000000	793	0	30	48.500000	 23294361.8190922514
   417379.9999999382	  -223442.3896484375	   825133.0000000000	625	1	30	48.500000	 23293798.9792282023
   417380.9999999515	  -227727.7998046875	   820848.0000000000	205	1	30	49.000000	 23293235.3122235537
