   417184.0000002211	   965740.2167968750	   965740.0000000000	222	251	47	45.500000	 22737613.9233393334
   417185.0000001575	   965175.6025390625	   965175.0000000000	617	250	47	45.750000	 22738102.8265741915
   417186.0000000946	   964610.9794921875	   964610.0000000000	1003	250	47	45.500000	 22738591.4017443992
   417187.0000002065	   964046.4238281250	   964046.0000000000	434	251	47	45.250000	 22739080.6713840030
   417188.0000001430	   963481.5546875000	   963481.0000000000	568	250	47	45.250000	 22739568.9115099199
   417189.0000002559	   962916.8417968750	   962916.0000000000	862	251	47	45.000000	 22740058.6557955928
   417190.0000001924	   962351.7099609375	   962351.0000000000	727	250	47	45.500000	 22740548.1488483585
   417191.0000001307	   961786.4707031250	   961786.0000000000	482	250	47	45.250000	 22741036.9299309924
   417192.0000002450	   961221.4238281250	   961221.0000000000	434	251	47	45.000000	 22741527.3617555350
   417193.0000001821	   960656.1083984375	   960656.0000000000	111	250	47	45.250000	 22742016.9036687687
   417194.0000001199	   960090.6796875000	   960090.0000000000	696	250	47	45.500000	 22742508.1033540480
   417195.0000002331	   959525.4697265625	   959525.0000000000	481	251	47	45.500000	 22742997.0588890687
   417196.0000001731	   958959.9033203125	   958959.0000000000	925	250	47	45.250000	 22743487.4907634035
   417197.0000001127	   958394.2744140625	   958394.0000000000	281	250	47	45.250000	 22743977.6399440989
   417198.0000002282	   957828.7509765625	   957828.0000000000	769	251	47	45.500000	 22744468.5813151151
   417199.0000001676	   957262.8994140625	   957262.0000000000	921	250	47	45.500000	 22744957.8370438144
   417200.0000001077	   956696.9794921875	   956696.0000000000	1003	250	47	45.250000	 22745446.9810908660
   417201.0000002211	   956131.2099609375	   956131.0000000000	215	251	47	45.250000	 22745936.0238769725
   417202.0000001603	   955565.1308593750	   955565.0000000000	134	250	47	45.750000	 22746426.1939980425
   417203.0000001009	   954999.0224609375	   954999.0000000000	23	250	47	46.000000	 22746917.0691081993
   417204.0000002158	   954433.0722656250	   954433.0000000000	74	251	47	46.250000	 22747406.1363242045
   417205.0000001575	   953866.7802734375	   953866.0000000000	799	250	47	45.750000	 22747895.1966096573
   417206.0000000985	   953300.4199218750	   953300.0000000000	430	250	47	45.000000	 22748385.9076874778
   417207.0000002139	   952734.2353515625	   952734.0000000000	241	251	47	45.250000	 22748875.2401469052
   417208.0000001543	   952167.6835937500	   952167.0000000000	700	250	47	45.250000	 22749365.3474467844
   417209.0000000960	   951601.1269531250	   951601.0000000000	130	250	47	45.750000	 22749855.9991936050
   417210.0000002127	   951034.6796875000	   951034.0000000000	696	251	47	45.750000	 22750346.7346515320
   417211.0000001537	   950467.9560546875	   950467.0000000000	979	250	47	45.750000	 22750838.0180970132
   417212.0000000946	   949901.0849609375	   949901.0000000000	87	250	47	46.500000	 22751329.8564600050
   417213.0000002105	   949334.4023437500	   949334.0000000000	412	251	47	46.750000	 22751821.0630744770
   417214.0000001526	   948767.3798828125	   948767.0000000000	389	250	47	46.500000	 22752312.1057064310
   417215.0000000949	   948200.3027343750	   948200.0000000000	310	250	47	46.750000	 22752803.5043231249
   417216.0000002114	   947633.4023437500	   947633.0000000000	412	251	47	46.250000	 22753293.7407043837
   417217.0000001537	   947066.1621093750	   947066.0000000000	166	250	47	46.500000	 22753784.1551278383
   417218.0000000974	   946498.8359375000	   946498.0000000000	856	250	47	46.250000	 22754275.4001820609
   417219.0000002147	   945931.7128906250	   945931.0000000000	730	251	47	46.750000	 22754765.8808663674
   417220.0000001574	   945364.2783203125	   945364.0000000000	285	250	47	46.750000	 22755256.0963570438
   417221.0000001009	   944796.7568359375	   944796.0000000000	775	250	47	47.250000	 22755746.6992427036
   417222.0000002194	   944229.3623046875	   944229.0000000000	371	251	47	47.000000	 22756237.1171058230
   417223.0000001628	   943661.6503906250	   943661.0000000000	666	250	47	46.750000	 22756728.7041847184
   417224.0000001055	   943093.8896484375	   943093.0000000000	911	250	47	47.500000	 22757219.5094933100
   417225.0000002236	   942526.2363281250	   942526.0000000000	242	251	47	47.250000	 22757710.3775725961
   417226.0000001674	   941958.2587890625	   941958.0000000000	265	250	47	46.750000	 22758201.7831689678
   417227.0000001115	   941390.1806640625	   941390.0000000000	185	250	47	46.750000	 22758693.1503746845
   417228.0000002309	   940822.3310546875	   940822.0000000000	339	251	47	46.750000	 22759184.4023587964
   417229.0000001757	   940254.1650390625	   940254.0000000000	169	250	47	46.500000	 22759675.8184250072
   417230.0000001217	   939685.9404296875	   939685.0000000000	963	250	47	46.500000	 22760166.7423942313
   417231.0000002424	   939117.9296875000	   939117.0000000000	952	251	47	46.500000	 22760657.6977239437
   417232.0000001880	   938549.5703125000	   938549.0000000000	584	250	47	46.250000	 22761149.0544591546
   417233.0000001340	   937981.1630859375	   937981.0000000000	167	250	47	46.250000	 22761640.5682462901
   417234.0000002558	   937412.9189453125	   937412.0000000000	941	251	47	46.500000	 22762132.1238637529
   417235.0000002015	   936844.3466796875	   936844.0000000000	355	250	47	46.000000	 22762622.5313061588
   417236.0000001484	   936275.7197265625	   936275.0000000000	737	250	47	46.250000	 22763112.7328354456
   417237.0000000939	   935707.0498046875	   935707.0000000000	51	250	47	45.500000	 22763602.4981092848
   417238.0000002144	   935138.5058593750	   935138.0000000000	518	251	47	45.500000	 22764091.9352686554
   417239.0000001615	   934569.6884765625	   934569.0000000000	705	250	47	45.250000	 22764582.9220584370
   417240.0000001085	   934000.7724609375	   934000.0000000000	791	250	47	45.500000	 22765074.1426813975
   417241.0000002310	   933432.0546875000	   933432.0000000000	56	251	47	45.500000	 22765565.6040673889
   417242.0000001774	   932862.9687500000	   932862.0000000000	992	250	47	45.250000	 22766057.2400060855
   417243.0000001249	   932293.8310546875	   932293.0000000000	851	250	47	45.500000	 22766549.4762325287
   417244.0000002480	   931724.8886718750	   931724.0000000000	910	251	47	45.750000	 22767041.2726628482
   417245.0000001962	   931155.6269531250	   931155.0000000000	642	250	47	45.750000	 22767532.5735565498
   417246.0000001435	   930586.3085937500	   930586.0000000000	316	250	47	45.500000	 22768024.0245224983
   417247.0000000914	   930016.9453125000	   930016.0000000000	968	250	47	45.500000	 22768514.8088893145
   417248.0000002158	   929447.7314453125	   929447.0000000000	749	251	47	45.750000	 22769006.8635827452
   417249.0000001656	   928878.2089843750	   928878.0000000000	214	250	47	46.000000	 22769499.2079999857
   417250.0000001160	   928308.6591796875	   928308.0000000000	675	250	47	46.000000	 22769991.8874615543
   417251.0000002397	   927739.2490234375	   927739.0000000000	255	251	47	46.000000	 22770483.7153021544
   417252.0000001886	   927169.5820312500	   927169.0000000000	596	250	47	45.750000	 22770976.5134257562
   417253.0000001360	   926599.8349609375	   926599.0000000000	855	250	47	46.000000	 22771468.1423840709
   417254.0000002599	   926030.2763671875	   926030.0000000000	283	251	47	46.000000	 22771959.7538416758
   417255.0000002096	   925460.4365234375	   925460.0000000000	447	250	47	46.000000	 22772452.6531763934
   417256.0000001587	   924890.5371093750	   924890.0000000000	550	250	47	46.250000	 22772945.0743748881
   417257.0000001085	   924320.6054687500	   924320.0000000000	620	250	47	46.250000	 22773438.5809777007
   417258.0000002327	   923750.8300781250	   923750.0000000000	850	251	47	46.250000	 22773932.2655230910
   417259.0000001825	   923180.7363281250	   923180.0000000000	754	250	47	46.500000	 22774425.7721259408
   417260.0000001328	   922610.5673828125	   922610.0000000000	581	250	47	46.750000	 22774919.4183305316
   417261.0000002576	   922040.6328125000	   922040.0000000000	648	251	47	46.500000	 22775412.0070010275
   417262.0000002087	   921470.3544921875	   921470.0000000000	363	250	47	46.750000	 22775904.6096813455
   417263.0000001610	   920900.0468750000	   920900.0000000000	48	250	47	47.250000	 22776398.0080920309
   417264.0000001123	   920329.6972656250	   920329.0000000000	714	250	47	47.000000	 22776889.6614795476
   417265.0000002382	   919759.4941406250	   919759.0000000000	506	251	47	47.000000	 22777381.3113271110
   417266.0000001895	   919189.0214843750	   919189.0000000000	22	250	47	46.750000	 22777873.5196321048
   417267.0000001411	   918618.4404296875	   918618.0000000000	451	250	47	46.500000	 22778365.9931805506
   417268.0000000936	   918047.8261718750	   918047.0000000000	846	250	47	47.000000	 22778859.1577580571
   417269.0000002200	   917477.3984375000	   917477.0000000000	408	251	47	47.000000	 22779351.7883086391
   417270.0000001717	   916906.6474609375	   916906.0000000000	663	250	47	47.250000	 22779844.2967575230
   417271.0000001242	   916335.8974609375	   916335.0000000000	919	250	47	47.500000	 22780337.7300686426
   417272.0000002512	   915765.3085937500	   915765.0000000000	316	251	47	47.500000	 22780830.4094797224
   417273.0000002040	   915194.4755859375	   915194.0000000000	487	250	47	47.500000	 22781323.8044002168
   417274.0000001566	   914623.5781250000	   914623.0000000000	592	250	47	47.500000	 22781816.8607861958
   417275.0000001093	   914052.7138671875	   914052.0000000000	731	250	47	47.750000	 22782310.2382564768
   417276.0000002367	   913482.0205078125	   913482.0000000000	21	251	47	47.750000	 22782803.4690948389
   417277.0000001900	   912911.0878906250	   912911.0000000000	90	250	47	47.750000	 22783296.5743413158
   417278.0000001442	   912340.0146484375	   912340.0000000000	15	250	47	47.750000	 22783788.6884142049
   417279.0000000987	   911768.9023437500	   911768.0000000000	924	250	47	47.750000	 22784281.5877475590
   417280.0000002273	   911197.9931640625	   911197.0000000000	1017	251	47	47.750000	 22784773.4504871964
   417281.0000001814	   910626.7558593750	   910626.0000000000	774	250	47	47.500000	 22785265.7983932644
   417282.0000001358	   910055.4667968750	   910055.0000000000	478	250	47	47.500000	 22785757.8217248730
   417283.0000000905	   909484.1992187500	   909484.0000000000	204	250	47	47.500000	 22786250.7734088823
   417284.0000002201	   908913.0712890625	   908913.0000000000	73	251	47	47.250000	 22786743.2364363000
   417285.0000001750	   908341.6435546875	   908341.0000000000	659	250	47	47.250000	 22787235.5424615517
   417286.0000001307	   907770.2148437500	   907770.0000000000	220	250	47	47.000000	 22787729.3980673887
   417287.0000002601	   907199.0537109375	   907199.0000000000	55	251	47	47.000000	 22788222.6323952451
   417288.0000002150	   906627.5478515625	   906627.0000000000	561	250	47	46.750000	 22788716.1006061360
   417289.0000001707	   906055.9775390625	   906055.0000000000	1001	250	47	46.750000	 22789209.4920357428
   417290.0000001263	   905484.4091796875	   905484.0000000000	419	250	47	46.500000	 22789702.7229232341
   417291.0000002569	   904912.9931640625	   904912.0000000000	1017	251	47	46.500000	 22790196.3411559127
   417292.0000002126	   904341.2822265625	   904341.0000000000	289	250	47	46.500000	 22790690.3224034347
   417293.0000001685	   903769.5771484375	   903769.0000000000	591	250	47	46.250000	 22791183.9267258421
   417294.0000001247	   903197.8457031250	   903197.0000000000	866	250	47	45.750000	 22791676.9202899672
   417295.0000002557	   902626.2617187500	   902626.0000000000	268	251	47	45.750000	 22792169.6590307131
   417296.0000002122	   902054.4062500000	   902054.0000000000	416	250	47	45.500000	 22792663.0260297544
   417297.0000001696	   901482.5537109375	   901482.0000000000	567	250	47	45.500000	 22793157.0666076094
   417298.0000001270	   900910.6542968750	   900910.0000000000	670	250	47	45.500000	 22793650.6953599527
   417299.0000002600	   900338.9375000000	   900338.0000000000	960	251	47	45.000000	 22794144.1704999991
   417300.0000002189	   899766.8710937500	   899766.0000000000	892	250	47	45.250000	 22794638.1273162551
   417301.0000001780	   899194.7734375000	   899194.0000000000	792	250	47	45.500000	 22795133.1206764393
   417302.0000001366	   898622.6064453125	   898622.0000000000	621	250	47	45.000000	 22795627.5277088620
   417303.0000000947	   898050.4609375000	   898050.0000000000	472	250	47	44.750000	 22796121.5264059342
   417304.0000002285	   897478.4853515625	   897478.0000000000	497	251	47	44.500000	 22796615.6576745771
   417305.0000001876	   896906.3134765625	   896906.0000000000	321	250	47	44.750000	 22797110.6684849747
   417306.0000001470	   896334.0849609375	   896334.0000000000	87	250	47	44.750000	 22797606.7681898884
   417307.0000001049	   895761.8437500000	   895761.0000000000	864	250	47	45.500000	 22798102.1105550900
   417308.0000002381	   895189.8378906250	   895189.0000000000	858	251	47	45.250000	 22798597.6413327046
   417309.0000001963	   894617.5087890625	   894617.0000000000	521	250	47	45.250000	 22799093.2314911447
   417310.0000001552	   894045.1191406250	   894045.0000000000	122	250	47	45.500000	 22799589.3346862458
   417311.0000001143	   893472.6562500000	   893472.0000000000	672	250	47	45.500000	 22800083.5951365829
   417312.0000002481	   892900.3515625000	   892900.0000000000	360	251	47	45.250000	 22800577.3320298977
   417313.0000002082	   892327.8144531250	   892327.0000000000	834	250	47	44.750000	 22801071.1736743450
   417314.0000001679	   891755.2167968750	   891755.0000000000	222	250	47	45.000000	 22801565.6609775126
   417315.0000001281	   891182.6376953125	   891182.0000000000	653	250	47	44.750000	 22802058.9651546665
   417316.0000000887	   890609.9414062500	   890609.0000000000	964	250	47	44.750000	 22802553.7142110988
   417317.0000002229	   890037.4912109375	   890037.0000000000	503	251	47	44.750000	 22803047.2696218900
   417318.0000001831	   889464.6875000000	   889464.0000000000	704	250	47	45.000000	 22803542.4339940585
   417319.0000001433	   888891.8632812500	   888891.0000000000	884	250	47	45.500000	 22804037.7763585635
   417320.0000001038	   888318.9970703125	   888318.0000000000	1021	250	47	45.250000	 22804532.0437885821
   417321.0000002390	   887746.3583984375	   887746.0000000000	367	251	47	45.000000	 22805026.7544045970
   417322.0000001999	   887173.4755859375	   887173.0000000000	487	250	47	45.000000	 22805522.4492636435
   417323.0000001617	   886600.5205078125	   886600.0000000000	533	250	47	45.750000	 22806018.8177015036
   417324.0000001233	   886027.5058593750	   886027.0000000000	518	250	47	46.000000	 22806515.1337887421
   417325.0000002598	   885454.7480468750	   885454.0000000000	766	251	47	45.750000	 22807010.6750355288
   417326.0000002202	   884881.7304687500	   884881.0000000000	748	250	47	46.000000	 22807506.7677600943
   417327.0000001806	   884308.7519531250	   884308.0000000000	770	250	47	46.500000	 22808002.5917510130
   417328.0000001421	   883735.6484375000	   883735.0000000000	664	250	47	46.250000	 22808498.1574781910
   417329.0000001049	   883162.5830078125	   883162.0000000000	597	250	47	46.000000	 22808994.9831118993
   417330.0000002410	   882589.7529296875	   882589.0000000000	771	251	47	46.250000	 22809489.9729313999
   417331.0000002036	   882016.5966796875	   882016.0000000000	611	250	47	45.750000	 22809985.2978450209
   417332.0000001675	   881443.4150390625	   881443.0000000000	425	250	47	45.750000	 22810481.1672055796
   417333.0000001311	   880870.2773437500	   880870.0000000000	284	250	47	45.500000	 22810976.3769473545
   417334.0000000942	   880297.0527343750	   880297.0000000000	54	250	47	45.750000	 22811471.5552788526
   417335.0000002328	   879724.0400390625	   879724.0000000000	41	251	47	45.750000	 22811967.7247334793
   417336.0000001954	   879150.7265625000	   879150.0000000000	744	250	47	45.750000	 22812464.0512905568
   417337.0000001583	   878577.4716796875	   878577.0000000000	483	250	47	46.250000	 22812959.6065471955
   417338.0000001217	   878004.1601562500	   878004.0000000000	164	250	47	46.000000	 22813454.6033961698
   417339.0000002606	   877431.0947265625	   877431.0000000000	97	251	47	46.000000	 22813950.2877341881
   417340.0000002245	   876857.7236328125	   876857.0000000000	741	250	47	46.500000	 22814446.5863705128
   417341.0000001887	   876284.3535156250	   876284.0000000000	362	250	47	46.750000	 22814943.8133592308
   417342.0000001521	   875710.8593750000	   875710.0000000000	880	250	47	47.250000	 22815438.8276584223
   417343.0000001167	   875137.3603515625	   875137.0000000000	369	250	47	46.500000	 22815934.7633296624
   417344.0000002561	   874564.0947265625	   874564.0000000000	97	251	47	46.500000	 22816430.1579936594
   417345.0000002199	   873990.5185546875	   873990.0000000000	531	250	47	46.750000	 22816925.8319116347
   417346.0000001850	   873417.0273437500	   873417.0000000000	28	250	47	46.250000	 22817419.7782560214
   417347.0000001510	   872843.4560546875	   872843.0000000000	467	250	47	45.750000	 22817915.2741809636
   417348.0000001174	   872269.9570312500	   872269.0000000000	980	250	47	46.250000	 22818410.6060735658
   417349.0000002590	   871696.6035156250	   871696.0000000000	618	251	47	46.500000	 22818907.7911310121
   417350.0000002263	   871122.9755859375	   871122.0000000000	999	250	47	46.500000	 22819404.6726041660
   417351.0000001922	   870549.2949218750	   870549.0000000000	302	250	47	47.000000	 22819901.7250900418
   417352.0000001577	   869975.6103515625	   869975.0000000000	625	250	47	47.500000	 22820399.8001597449
   417353.0000001231	   869401.9208984375	   869401.0000000000	943	250	47	47.750000	 22820896.8037851267
   417354.0000000898	   868828.2529296875	   868828.0000000000	259	250	47	47.750000	 22821394.2436659485
   417355.0000002314	   868254.8164062500	   868254.0000000000	836	251	47	47.750000	 22821891.4287233911
   417356.0000001971	   867681.0996093750	   867681.0000000000	102	250	47	47.750000	 22822386.9804891422
   417357.0000001642	   867107.3261718750	   867107.0000000000	334	250	47	47.750000	 22822885.0974389650
   417358.0000001299	   866533.5732421875	   866533.0000000000	587	250	47	47.750000	 22823381.3472141251
   417359.0000000951	   865959.7773437500	   865959.0000000000	796	250	47	47.500000	 22823876.4731943384
   417360.0000002366	   865386.2500000000	   865386.0000000000	256	251	47	47.500000	 22824372.0667903796
   417361.0000002025	   864812.4228515625	   864812.0000000000	433	250	47	47.750000	 22824868.9587341063
   417362.0000001679	   864238.6562500000	   864238.0000000000	672	250	47	48.000000	 22825365.4248922579
   417363.0000001339	   863664.8730468750	   863664.0000000000	894	250	47	47.750000	 22825861.4931848608
   417364.0000001002	   863091.0947265625	   863091.0000000000	97	250	47	47.500000	 22826357.3625447527
   417365.0000002427	   862517.5546875000	   862517.0000000000	568	251	47	47.000000	 22826853.9508039057
   417366.0000002104	   861943.7460937500	   861943.0000000000	764	250	47	47.250000	 22827350.5426030755
   417367.0000001774	   861369.9140625000	   861369.0000000000	936	250	47	47.500000	 22827846.7644574456
   417368.0000001446	   860796.0625000000	   860796.0000000000	64	250	47	47.000000	 22828342.8955706060
   417369.0000001122	   860222.2480468750	   860222.0000000000	254	250	47	47.500000	 22828839.3093774058
   417370.0000002549	   859648.7050781250	   859648.0000000000	722	251	47	47.250000	 22829336.7003472745
   417371.0000002226	   859074.8828125000	   859074.0000000000	904	250	47	47.250000	 22829833.2572459728
   417372.0000001907	   858501.0585937500	   858501.0000000000	60	250	47	47.500000	 22830329.9711966664
   417373.0000001592	   857927.2675781250	   857927.0000000000	274	250	47	46.750000	 22830826.9154903442
   417374.0000001278	   857353.3876953125	   857353.0000000000	397	250	47	46.250000	 22831324.1983185410
   417375.0000000968	   856779.5595703125	   856779.0000000000	573	250	47	46.500000	 22831821.4427561127
   417376.0000002410	   856205.9521484375	   856205.0000000000	975	251	47	46.250000	 22832318.1252460331
   417377.0000002101	   855632.0908203125	   855632.0000000000	93	250	47	45.750000	 22832814.5460325144
   417378.0000001796	   855058.2119140625	   855058.0000000000	217	250	47	45.750000	 22833311.2495126389
   417379.0000001495	   854484.2519531250	   854484.0000000000	258	250	47	45.750000	 22833808.7557034753
   417380.0000001194	   853910.3320312500	   853910.0000000000	340	250	47	45.500000	 22834306.1537028477
   417381.0000000887	   853336.3916015625	   853336.0000000000	401	250	47	45.750000	 22834803.4853915088
   417382.0000002346	   852762.7119140625	   852762.0000000000	729	251	47	45.750000	 22835301.8186731339
   417383.0000002041	   852188.7548828125	   852188.0000000000	773	250	47	45.500000	 22835799.3632545620
   417384.0000001745	   851614.8115234375	   851614.0000000000	831	250	47	45.250000	 22836296.7577637471
   417385.0000001458	   851040.8994140625	   851040.0000000000	921	250	47	45.000000	 22836794.8258517422
   417386.0000001169	   850466.9472656250	   850466.0000000000	970	250	47	45.250000	 22837293.1626733504
   417387.0000000881	   849893.0498046875	   849893.0000000000	51	250	47	45.500000	 22837791.3564030267
