   417387.0000000881	  -353200.1669921875	   695375.0000000000	853	250	47	49.000000	 21198899.0466734171
   417388.0000002342	  -357635.3544921875	   690940.0000000000	661	251	47	49.250000	 21198662.9414704405
   417389.0000002043	  -362070.3681640625	   686505.0000000000	647	250	47	49.000000	 21198425.9009851813
   417390.0000001752	  -366504.9736328125	   682071.0000000000	27	250	47	48.750000	 21198189.0873527825
   417391.0000001456	  -370939.1474609375	   677636.0000000000	873	250	47	49.000000	 21197953.4044956788
   417392.0000001155	  -375372.9599609375	   673203.0000000000	41	250	47	49.500000	 21197717.0271193944
   417393.0000002614	  -379806.1279296875	   668769.0000000000	893	251	47	49.750000	 21197480.2971980684
   417394.0000002327	  -384239.1357421875	   664336.0000000000	885	250	47	50.250000	 21197243.8744507767
   417395.0000002047	  -388671.7050781250	   659904.0000000000	302	250	47	50.000000	 21197007.8390984945
   417396.0000001753	  -393103.8583984375	   655472.0000000000	145	250	47	50.250000	 21196772.2085920461
   417397.0000001464	  -397535.6699218750	   651040.0000000000	338	250	47	50.250000	 21196536.1802201122
   417398.0000001195	  -401967.0917968750	   646608.0000000000	930	250	47	49.750000	 21196300.4589717202
   417399.0000000924	  -406398.1044921875	   642177.0000000000	917	250	47	49.500000	 21196063.3800951689
   417400.0000002406	  -410828.5019531250	   637747.0000000000	510	251	47	49.500000	 21195826.6501731798
   417401.0000002137	  -415258.7343750000	   633317.0000000000	272	250	47	49.500000	 21195590.7858328521
   417402.0000001874	  -419688.5673828125	   628887.0000000000	443	250	47	49.750000	 21195355.9370960444
   417403.0000001609	  -424117.9697265625	   624458.0000000000	31	250	47	50.000000	 21195120.4810911082
   417404.0000001341	  -428546.9082031250	   620029.0000000000	94	250	47	49.750000	 21194885.6532946751
   417405.0000001058	  -432975.4316406250	   615600.0000000000	582	250	47	49.500000	 21194649.7994249165
   417406.0000002537	  -437403.3701171875	   611172.0000000000	645	251	47	49.250000	 21194415.2368221469
   417407.0000002275	  -441831.1123046875	   606744.0000000000	909	250	47	49.250000	 21194180.3147942796
   417408.0000002019	  -446258.4179687500	   602317.0000000000	596	250	47	49.250000	 21193945.4067264386
   417409.0000001758	  -450685.3710937500	   597890.0000000000	644	250	47	49.000000	 21193709.7692389786
   417410.0000001498	  -455111.8085937500	   593464.0000000000	196	250	47	49.000000	 21193474.4528357834
   417411.0000001242	  -459537.8349609375	   589038.0000000000	169	250	47	49.000000	 21193239.4191262610
   417412.0000000985	  -463963.3808593750	   584612.0000000000	634	250	47	49.250000	 21193004.1899741516
   417413.0000002469	  -468388.3125000000	   580187.0000000000	704	251	47	49.250000	 21192769.6587816291
   417414.0000002214	  -472813.0761718750	   575762.0000000000	946	250	47	48.750000	 21192534.6425222903
   417415.0000001954	  -477237.4072265625	   571338.0000000000	607	250	47	48.500000	 21192300.3277625516
   417416.0000001692	  -481661.3339843750	   566914.0000000000	682	250	47	48.750000	 21192066.6761117876
   417417.0000001424	  -486084.8906250000	   562491.0000000000	112	250	47	48.750000	 21191832.5463247634
   417418.0000001169	  -490507.9990234375	   558068.0000000000	1	250	47	48.500000	 21191598.9784348607
   417419.0000000912	  -494930.6845703125	   553645.0000000000	323	250	47	48.500000	 21191365.7525696680
   417420.0000002415	  -499352.4707031250	   549223.0000000000	542	251	47	48.500000	 21191132.9245195016
   417421.0000002165	  -503774.5019531250	   544801.0000000000	510	250	47	49.250000	 21190897.9222202227
   417422.0000001924	  -508196.3847656250	   540379.0000000000	630	250	47	48.750000	 21190665.6142368913
   417423.0000001672	  -512618.1035156250	   535957.0000000000	918	250	47	49.250000	 21190432.6710653380
   417424.0000001430	  -517039.3955078125	   531536.0000000000	619	250	47	50.000000	 21190199.3265381120
   417425.0000001196	  -521460.4833984375	   527115.0000000000	529	250	47	49.250000	 21189966.2437641509
   417426.0000000963	  -525881.5878906250	   522694.0000000000	422	250	47	49.000000	 21189733.1609901898
   417427.0000002496	  -530302.2265625000	   518273.0000000000	792	251	47	48.750000	 21189501.5265351757
   417428.0000002254	  -534722.6044921875	   513853.0000000000	405	250	47	49.750000	 21189269.6303773858
   417429.0000002020	  -539143.0791015625	   509432.0000000000	943	250	47	50.000000	 21189037.9610724263
   417430.0000001798	  -543563.9580078125	   505012.0000000000	43	250	47	50.000000	 21188806.2114960626
   417431.0000001577	  -547984.8056640625	   500591.0000000000	199	250	47	48.500000	 21188575.2297299393
   417432.0000001349	  -552405.8759765625	   496170.0000000000	127	250	47	49.750000	 21188342.5901918039
   417433.0000001132	  -556826.5429687500	   491749.0000000000	468	250	47	49.500000	 21188110.6940333135
   417434.0000000907	  -561247.7382812500	   487328.0000000000	268	250	47	49.750000	 21187878.4628305323
   417435.0000002451	  -565668.0322265625	   482907.0000000000	991	251	47	49.750000	 21187646.5701117441
   417436.0000002244	  -570087.5859375000	   478488.0000000000	424	250	47	49.000000	 21187415.7209670171
   417437.0000002034	  -574506.2714843750	   474069.0000000000	746	250	47	49.750000	 21187184.6240290552
   417438.0000001817	  -578924.8359375000	   469651.0000000000	168	250	47	49.750000	 21186952.8709625304
   417439.0000001621	  -583344.2001953125	   465231.0000000000	819	250	47	50.000000	 21186721.6379123181
   417440.0000001440	  -587762.3164062500	   460813.0000000000	700	250	47	49.500000	 21186491.5565771721
   417441.0000001220	  -592179.5820312500	   456396.0000000000	428	250	47	49.250000	 21186260.5922613032
   417442.0000000998	  -596596.5107421875	   451979.0000000000	501	250	47	49.000000	 21186029.9874202944
   417443.0000002547	  -601012.8300781250	   447563.0000000000	174	251	47	49.250000	 21185799.2708471380
   417444.0000002343	  -605429.4277343750	   443146.0000000000	586	250	47	49.250000	 21185567.6504019760
   417445.0000002146	  -609847.1513671875	   438728.0000000000	869	250	47	50.000000	 21185336.3475508913
   417446.0000001946	  -614264.4746093750	   434311.0000000000	538	250	47	51.000000	 21185105.2959832326
   417447.0000001749	  -618681.3515625000	   429894.0000000000	664	250	47	51.000000	 21184874.7085917741
   417448.0000001548	  -623097.6220703125	   425478.0000000000	387	250	47	51.250000	 21184644.0339492261
   417449.0000001345	  -627512.8867187500	   421063.0000000000	116	250	47	50.500000	 21184413.3069560267
   417450.0000001146	  -631926.2197265625	   416649.0000000000	799	250	47	50.500000	 21184183.4001237564
   417451.0000000959	  -636338.1884765625	   412237.0000000000	831	250	47	50.500000	 21183955.2732150294
   417452.0000002506	  -640749.3916015625	   407826.0000000000	623	251	47	49.500000	 21183726.2213943042
   417453.0000002308	  -645160.9130859375	   403415.0000000000	89	250	47	49.500000	 21183496.6181960851
   417454.0000002119	  -649572.0058593750	   399003.0000000000	1018	250	47	49.500000	 21183267.4547434673
   417455.0000001923	  -653982.3359375000	   394593.0000000000	680	250	47	49.750000	 21183037.7782541849
   417456.0000001714	  -658391.7822265625	   390184.0000000000	223	250	47	49.750000	 21182808.0040439777
   417457.0000001512	  -662800.4101562500	   385775.0000000000	604	250	47	49.750000	 21182578.1530525200
   417458.0000001317	  -667207.7861328125	   381368.0000000000	219	250	47	49.750000	 21182348.4940134548
   417459.0000001129	  -671613.8681640625	   376962.0000000000	135	250	47	49.500000	 21182119.4911030196
   417460.0000000937	  -676019.2988281250	   372556.0000000000	718	250	47	50.000000	 21181890.8127670065
   417461.0000002496	  -680423.9472656250	   368152.0000000000	54	251	47	49.500000	 21181662.6648680791
   417462.0000002303	  -684828.7841796875	   363747.0000000000	221	250	47	50.000000	 21181434.5239993557
   417463.0000002115	  -689233.2578125000	   359342.0000000000	760	250	47	50.000000	 21181206.3621901944
   417464.0000001926	  -693637.5283203125	   354938.0000000000	483	250	47	50.000000	 21180978.7552985065
   417465.0000001736	  -698041.4414062500	   350534.0000000000	572	250	47	50.000000	 21180750.4154970087
   417466.0000001561	  -702445.4111328125	   346130.0000000000	603	250	47	50.250000	 21180522.7981347889
   417467.0000001381	  -706850.4511718750	   341725.0000000000	562	250	47	50.250000	 21180294.6118950583
   417468.0000001207	  -711256.1367187500	   337319.0000000000	884	250	47	50.750000	 21180066.3314238973
   417469.0000001037	  -715660.6513671875	   332915.0000000000	357	250	47	50.250000	 21179840.2845826373
   417470.0000002594	  -720063.9003906250	   328512.0000000000	102	251	47	49.250000	 21179613.2465186603
   417471.0000002411	  -724467.2841796875	   324108.0000000000	733	250	47	48.750000	 21179386.5295887776
   417472.0000002232	  -728870.4160156250	   319705.0000000000	598	250	47	48.500000	 21179159.2368010134
   417473.0000002052	  -733273.1669921875	   315302.0000000000	853	250	47	48.500000	 21178932.0347545221
   417474.0000001872	  -737675.4882812500	   310900.0000000000	524	250	47	48.750000	 21178704.7070663534
   417475.0000001695	  -742077.8867187500	   306498.0000000000	116	250	47	48.750000	 21178476.3218938522
   417476.0000001530	  -746481.3759765625	   302094.0000000000	639	250	47	50.250000	 21178248.3031759560
   417477.0000001377	  -750884.3125000000	   297691.0000000000	704	250	47	50.750000	 21178021.1883798912
   417478.0000001211	  -755286.8085937500	   293289.0000000000	196	250	47	50.750000	 21177793.7071292177
   417479.0000001041	  -759689.1562500000	   288886.0000000000	864	250	47	50.250000	 21177566.5504530370
   417480.0000002620	  -764090.5488281250	   284485.0000000000	462	251	47	50.000000	 21177339.4251372740
   417481.0000002454	  -768492.0810546875	   280083.0000000000	941	250	47	50.250000	 21177112.0869785361
   417482.0000002295	  -772893.2021484375	   275682.0000000000	817	250	47	50.500000	 21176885.8167739697
   417483.0000002135	  -777293.7480468750	   271282.0000000000	258	250	47	51.000000	 21176659.2254851013
   417484.0000001967	  -781693.5517578125	   266882.0000000000	459	250	47	50.500000	 21176433.2658949271
   417485.0000001814	  -786091.9462890625	   262484.0000000000	55	250	47	51.000000	 21176208.1718359627
   417486.0000001652	  -790489.5195312500	   258086.0000000000	492	250	47	49.500000	 21175982.3692977466
   417487.0000001499	  -794886.1601562500	   253689.0000000000	860	250	47	48.500000	 21175756.8634132370
   417488.0000001336	  -799282.2500000000	   249293.0000000000	768	250	47	48.500000	 21175531.0434248373
   417489.0000001193	  -803677.8623046875	   244898.0000000000	141	250	47	48.250000	 21175306.8183872662
   417490.0000001041	  -808072.7529296875	   240503.0000000000	253	250	47	48.500000	 21175082.6177802607
   417491.0000000885	  -812466.8554687500	   236109.0000000000	148	250	47	48.500000	 21174857.7226540670
   417492.0000002480	  -816860.0019531250	   231715.0000000000	1022	251	47	48.500000	 21174632.9461393841
   417493.0000002329	  -821253.2597656250	   227322.0000000000	758	250	47	48.500000	 21174407.4926055595
   417494.0000002168	  -825647.2031250000	   222928.0000000000	816	250	47	49.750000	 21174181.5644256324
   417495.0000002001	  -830040.8583984375	   218535.0000000000	145	250	47	49.750000	 21173955.3535520658
   417496.0000001846	  -834434.4072265625	   214141.0000000000	607	250	47	49.750000	 21173729.6347747482
   417497.0000001686	  -838827.4355468750	   209748.0000000000	578	250	47	50.000000	 21173503.8845872246
   417498.0000001528	  -843220.0976562500	   205355.0000000000	924	250	47	50.000000	 21173278.6509265155
   417499.0000001375	  -847612.5507812500	   200963.0000000000	460	250	47	49.500000	 21173053.9861433096
   417500.0000001229	  -852004.6513671875	   196571.0000000000	357	250	47	49.750000	 21172829.6913048662
   417501.0000001082	  -856396.0185546875	   192179.0000000000	1005	250	47	50.250000	 21172604.9148400091
   417502.0000000933	  -860785.8671875000	   187790.0000000000	136	250	47	49.750000	 21172381.0876679569
   417503.0000002538	  -865175.1025390625	   183400.0000000000	919	251	47	50.000000	 21172157.1976249181
   417504.0000002399	  -869563.5898437500	   179012.0000000000	420	250	47	49.250000	 21171934.0963823274
   417505.0000002247	  -873950.9472656250	   174625.0000000000	54	250	47	49.750000	 21171711.3092443235
   417506.0000002081	  -878338.2031250000	   170237.0000000000	816	250	47	49.500000	 21171487.2621997856
   417507.0000001930	  -882725.4716796875	   165850.0000000000	541	250	47	49.250000	 21171262.8103093840
   417508.0000001788	  -887112.4667968750	   161463.0000000000	546	250	47	49.250000	 21171039.1925399415
   417509.0000001646	  -891499.0849609375	   157076.0000000000	937	250	47	49.250000	 21170815.5573202819
   417510.0000001506	  -895885.2314453125	   152690.0000000000	787	250	47	49.250000	 21170592.4386274740
   417511.0000001369	  -900270.0234375000	   148305.0000000000	1000	250	47	49.500000	 21170370.1226453818
   417512.0000001243	  -904653.1972656250	   143922.0000000000	822	250	47	50.250000	 21170148.1382173933
   417513.0000001123	  -909035.5498046875	   139540.0000000000	461	250	47	50.250000	 21169926.0246575326
   417514.0000000995	  -913417.2675781250	   135158.0000000000	750	250	47	50.250000	 21169704.2566125356
   417515.0000002607	  -917798.0029296875	   130777.0000000000	1021	251	47	50.000000	 21169482.0068912990
   417516.0000002476	  -922178.7343750000	   126397.0000000000	272	250	47	50.250000	 21169259.8479611650
   417517.0000002345	  -926558.9423828125	   122017.0000000000	59	250	47	50.250000	 21169037.8670233674
   417518.0000002214	  -930938.9892578125	   117637.0000000000	11	250	47	50.250000	 21168815.8686353490
   417519.0000002083	  -935318.5517578125	   113257.0000000000	459	250	47	50.000000	 21168594.5682567433
   417520.0000001951	  -939698.7480468750	   108877.0000000000	258	250	47	49.500000	 21168372.2662346773
   417521.0000001824	  -944079.3837890625	   104496.0000000000	631	250	47	49.000000	 21168151.5172833540
   417522.0000001678	  -948459.2792968750	   100116.0000000000	738	250	47	50.000000	 21167931.0859268084
   417523.0000001548	  -952838.5224609375	    95737.0000000000	489	250	47	50.250000	 21167709.9635405354
   417524.0000001420	  -957217.4501953125	    91358.0000000000	563	250	47	49.750000	 21167489.3402309269
   417525.0000001292	  -961596.2011718750	    86979.0000000000	818	250	47	49.750000	 21167268.4481876716
   417526.0000001181	  -965974.7109375000	    82601.0000000000	296	250	47	49.750000	 21167046.9000151269
   417527.0000001076	  -970352.6865234375	    78223.0000000000	321	250	47	49.750000	 21166825.6694366932
   417528.0000000947	  -974729.0371093750	    73846.0000000000	986	250	47	49.750000	 21166604.3132172413
   417529.0000002587	  -979104.1738281250	    69471.0000000000	846	251	47	50.750000	 21166383.7422077954
   417530.0000002469	  -983478.3623046875	    65097.0000000000	653	250	47	50.250000	 21166163.2899101749
   417531.0000002352	  -987852.2509765625	    60723.0000000000	767	250	47	50.250000	 21165943.1237963848
   417532.0000002233	  -992225.6787109375	    56350.0000000000	329	250	47	50.250000	 21165722.7971404456
   417533.0000002118	  -996598.7080078125	    51977.0000000000	299	250	47	50.750000	 21165502.9870113917
   417534.0000002002	 -1000971.3320312500	    47604.0000000000	684	250	47	50.250000	 21165283.0163401850
   417535.0000001885	 -1005343.9511718750	    43232.0000000000	50	250	47	50.500000	 21165063.2795021608
   417536.0000001770	 -1009717.3251953125	    38858.0000000000	691	250	47	50.500000	 21164843.2006394565
   417537.0000001654	 -1014091.0664062500	    34484.0000000000	956	250	47	51.250000	 21164623.0868763216
   417538.0000001542	 -1018464.1835937500	    30111.0000000000	836	250	47	50.500000	 21164403.5070902891
   417539.0000001440	 -1022836.7382812500	    25739.0000000000	268	250	47	49.500000	 21164184.6706839018
   417540.0000001334	 -1027208.9970703125	    21367.0000000000	3	250	47	49.750000	 21163965.8552179225
   417541.0000001224	 -1031580.7705078125	    16995.0000000000	235	250	47	49.250000	 21163746.6139663756
   417542.0000001112	 -1035951.8564453125	    12624.0000000000	147	250	47	49.250000	 21163527.0516305231
   417543.0000001007	 -1040322.6425781250	     8253.0000000000	366	250	47	49.250000	 21163307.9848811515
   417544.0000000896	 -1044694.4287109375	     3881.0000000000	585	250	47	49.750000	 21163087.8676278256
   417545.0000002542	 -1049065.7343750000	  1048086.0000000000	272	251	47	50.500000	 21162868.2040303685
   417546.0000002432	 -1053436.9824218750	  1043715.0000000000	18	250	47	51.000000	 21162648.7114954218
   417547.0000002328	 -1057807.8671875000	  1039344.0000000000	136	250	47	50.500000	 21162428.9467366412
   417548.0000002224	 -1062178.5312500000	  1034973.0000000000	480	250	47	50.250000	 21162209.7543455549
   417549.0000002120	 -1066548.6718750000	  1030603.0000000000	336	250	47	50.500000	 21161990.5619544648
   417550.0000002015	 -1070918.0351562500	  1026233.0000000000	988	250	47	50.500000	 21161771.7813889235
   417551.0000001915	 -1075286.8115234375	  1021865.0000000000	193	250	47	49.500000	 21161552.9973331913
   417552.0000001815	 -1079653.1425781250	  1017498.0000000000	878	250	47	49.750000	 21161335.3580128476
   417553.0000001725	 -1084019.0703125000	  1013132.0000000000	952	250	47	50.000000	 21161118.3015300706
   417554.0000001624	 -1088384.1123046875	  1008767.0000000000	909	250	47	49.500000	 21160900.6447595060
   417555.0000001515	 -1092749.2041015625	  1004402.0000000000	815	250	47	49.750000	 21160682.6005939655
   417556.0000001422	 -1097114.0048828125	  1000037.0000000000	1019	250	47	49.500000	 21160465.5999519974
   417557.0000001319	 -1101478.4179687500	   995673.0000000000	596	250	47	49.250000	 21160248.0164724961
   417558.0000001223	 -1105843.0361328125	   991308.0000000000	987	250	47	49.750000	 21160029.7838440500
   417559.0000001136	 -1110208.6582031250	   986943.0000000000	350	250	47	50.000000	 21159811.3836931437
   417560.0000001052	 -1114573.8564453125	   982578.0000000000	147	250	47	50.250000	 21159593.8037031330
   417561.0000000959	 -1118938.8408203125	   978213.0000000000	163	250	47	49.750000	 21159375.8014177084
   417562.0000002615	 -1123302.7910156250	   973849.0000000000	214	251	47	50.000000	 21159158.5983029827
   417563.0000002536	 -1127666.2314453125	   969485.0000000000	787	250	47	50.250000	 21158941.5871904753
   417564.0000002456	 -1132029.0839843750	   965122.0000000000	938	250	47	50.250000	 21158724.1119017750
   417565.0000002367	 -1136391.5097656250	   960760.0000000000	502	250	47	49.750000	 21158507.1077696495
   417566.0000002293	 -1140753.1210937500	   956398.0000000000	900	250	47	49.500000	 21158290.5224427171
   417567.0000002199	 -1145113.1171875000	   952038.0000000000	904	250	47	50.000000	 21158074.3454518355
   417568.0000002130	 -1149472.7216796875	   947679.0000000000	285	250	47	50.250000	 21157858.0951692313
   417569.0000002051	 -1153831.1650390625	   943320.0000000000	855	250	47	50.500000	 21157642.9442517087
   417570.0000001958	 -1158188.8925781250	   938963.0000000000	110	250	47	50.500000	 21157426.4985272177
   417571.0000001876	 -1162546.5302734375	   934605.0000000000	481	250	47	50.000000	 21157209.8468896039
   417572.0000001811	 -1166903.7490234375	   930248.0000000000	257	250	47	49.750000	 21156994.2736759968
   417573.0000001735	 -1171260.5087890625	   925891.0000000000	503	250	47	49.750000	 21156779.2100095637
   417574.0000001643	 -1175615.9482421875	   921536.0000000000	53	250	47	50.000000	 21156563.1028195880
   417575.0000001568	 -1179969.6865234375	   917182.0000000000	321	250	47	49.750000	 21156347.7878697254
   417576.0000001488	 -1184322.8378906250	   912829.0000000000	166	250	47	49.750000	 21156132.1902262233
   417577.0000001412	 -1188675.1357421875	   908476.0000000000	885	250	47	50.000000	 21155916.8403759561
   417578.0000001337	 -1193027.0166015625	   904124.0000000000	1007	250	47	50.000000	 21155702.5270695835
   417579.0000001263	 -1197378.5361328125	   899773.0000000000	475	250	47	49.750000	 21155488.2312133946
   417580.0000001186	 -1201729.3593750000	   895422.0000000000	656	250	47	50.000000	 21155274.0086483024
   417581.0000001110	 -1206079.9833984375	   891072.0000000000	17	250	47	50.000000	 21155059.6778916791
   417582.0000001038	 -1210430.9746093750	   886721.0000000000	26	250	47	50.000000	 21154845.1831027456
   417583.0000000964	 -1214782.4365234375	   882369.0000000000	577	250	47	49.750000	 21154629.7425112016
   417584.0000000902	 -1219133.5078125000	   878018.0000000000	504	250	47	49.250000	 21154415.9736517705
   417585.0000002563	 -1223484.0273437500	   873667.0000000000	996	251	47	49.000000	 21154201.8976189382
   417586.0000002474	 -1227834.5849609375	   869317.0000000000	425	250	47	49.250000	 21153986.7362315431
   417587.0000002417	 -1232184.8750000000	   864967.0000000000	128	250	47	49.250000	 21153773.6793415137
   417588.0000002359	 -1236534.7744140625	   860617.0000000000	231	250	47	49.750000	 21153560.4444591515
   417589.0000002298	 -1240884.1650390625	   856267.0000000000	855	250	47	49.500000	 21153346.2812243588
   417590.0000002231	 -1245232.2392578125	   851919.0000000000	779	250	47	49.500000	 21153132.6240465790
   417591.0000002170	 -1249578.5195312500	   847573.0000000000	492	250	47	50.000000	 21152919.4624552429
   417592.0000002111	 -1253923.9619140625	   843228.0000000000	39	250	47	49.750000	 21152706.0670307279
   417593.0000002050	 -1258268.7636718750	   838883.0000000000	242	250	47	50.000000	 21152493.0310810730
   417594.0000001984	 -1262613.3652343750	   834538.0000000000	650	250	47	50.000000	 21152280.1242633201
   417595.0000001928	 -1266957.3720703125	   830194.0000000000	643	250	47	49.750000	 21152067.5315495208
   417596.0000001863	 -1271301.6083984375	   825850.0000000000	401	250	47	49.750000	 21151854.5165402740
   417597.0000001799	 -1275646.2255859375	   821505.0000000000	793	250	47	49.500000	 21151641.2676978484
   417598.0000001734	 -1279990.5537109375	   817161.0000000000	457	250	47	49.750000	 21151427.9665047713
   417599.0000001675	 -1284334.5195312500	   812817.0000000000	492	250	47	49.750000	 21151214.8398138694
   417600.0000001629	 -1288678.2109375000	   808473.0000000000	808	250	47	49.750000	 21151002.2750201263
   417601.0000001572	 -1293021.4189453125	   804130.0000000000	595	250	47	49.750000	 21150789.2181300968
   417602.0000001513	 -1297364.1533203125	   799787.0000000000	867	250	47	49.750000	 21150576.9674409702
   417603.0000001454	 -1301707.3730468750	   795444.0000000000	642	250	47	50.000000	 21150364.1269339025
   417604.0000001406	 -1306049.7734375000	   791102.0000000000	232	250	47	49.750000	 21150152.6196244583
   417605.0000001357	 -1310390.9140625000	   786761.0000000000	88	250	47	50.000000	 21149940.8261311501
   417606.0000001299	 -1314731.6689453125	   782420.0000000000	339	250	47	48.750000	 21149729.0047177561
   417607.0000001244	 -1319071.9941406250	   778080.0000000000	6	250	47	48.500000	 21149516.4469043575
   417608.0000001205	 -1323411.6494140625	   773740.0000000000	359	250	47	48.500000	 21149305.2362486161
   417609.0000001145	 -1327750.5761718750	   769401.0000000000	434	250	47	48.500000	 21149092.7901168726
   417610.0000001083	 -1332088.7675781250	   765063.0000000000	238	250	47	48.500000	 21148881.5794617981
   417611.0000001008	 -1336426.1201171875	   760725.0000000000	901	250	47	48.750000	 21148670.4141776934
   417612.0000000937	 -1340762.7089843750	   756389.0000000000	298	250	47	49.500000	 21148459.3710451126
   417613.0000000881	 -1345099.0097656250	   752052.0000000000	1014	250	47	49.500000	 21148248.0661585703
   417614.0000002607	 -1349434.7490234375	   747717.0000000000	257	251	47	49.500000	 21148038.6807468832
   417615.0000002574	 -1353770.3046875000	   743381.0000000000	712	250	47	50.000000	 21147828.3426026925
   417616.0000002540	 -1358105.7802734375	   739046.0000000000	225	250	47	49.500000	 21147617.7008244246
   417617.0000002501	 -1362441.0234375000	   734710.0000000000	1000	250	47	48.750000	 21147407.3312699907
   417618.0000002454	 -1366775.4677734375	   730376.0000000000	545	250	47	48.500000	 21147197.2897801660
   417619.0000002409	 -1371109.6601562500	   726042.0000000000	348	250	47	48.750000	 21146987.1575491019
   417620.0000002360	 -1375443.0166015625	   721708.0000000000	1007	250	47	49.500000	 21146776.9206167273
   417621.0000002318	 -1379775.8408203125	   717376.0000000000	163	250	47	49.750000	 21146566.6243533194
   417622.0000002288	 -1384108.9404296875	   713043.0000000000	61	250	47	50.000000	 21146356.4991019331
   417623.0000002254	 -1388441.6279296875	   708710.0000000000	381	250	47	50.000000	 21146148.0037025101
   417624.0000002202	 -1392774.0126953125	   704377.0000000000	1011	250	47	49.500000	 21145938.6811624691
   417625.0000002153	 -1397105.5263671875	   700046.0000000000	485	250	47	49.750000	 21145728.8560556397
   417626.0000002112	 -1401436.1035156250	   695715.0000000000	918	250	47	49.500000	 21145518.8808765337
   417627.0000002070	 -1405766.1347656250	   691385.0000000000	886	250	47	49.500000	 21145308.5671629086
   417628.0000002025	 -1410096.0664062500	   687055.0000000000	956	250	47	49.500000	 21145098.4349318407
   417629.0000002003	 -1414425.8212890625	   682726.0000000000	183	250	47	49.250000	 21144889.1438013837
   417630.0000001981	 -1418755.1953125000	   678396.0000000000	824	250	47	49.250000	 21144680.1388547868
   417631.0000001951	 -1423084.0791015625	   674067.0000000000	943	250	47	49.500000	 21144471.0326970443
   417632.0000001914	 -1427412.4345703125	   669739.0000000000	579	250	47	49.500000	 21144261.1796694584
   417633.0000001886	 -1431740.1572265625	   665411.0000000000	863	250	47	49.250000	 21144051.9827704690
   417634.0000001852	 -1436067.1572265625	   661084.0000000000	863	250	47	49.250000	 21143843.3268288933
   417635.0000001816	 -1440393.4042968750	   656758.0000000000	610	250	47	49.500000	 21143634.2067111209
   417636.0000001785	 -1444718.8994140625	   652433.0000000000	103	250	47	49.500000	 21143425.7811125666
   417637.0000001754	 -1449043.6611328125	   648108.0000000000	347	250	47	49.250000	 21143216.9611386880
   417638.0000001729	 -1453367.7236328125	   643784.0000000000	283	250	47	49.250000	 21143009.7291359864
   417639.0000001702	 -1457691.0917968750	   639460.0000000000	930	250	47	49.500000	 21142802.9997001067
   417640.0000001676	 -1462013.8173828125	   635138.0000000000	187	250	47	49.500000	 21142596.1620727330
   417641.0000001640	 -1466335.9082031250	   630816.0000000000	94	250	47	49.750000	 21142389.3139754869
   417642.0000001598	 -1470657.3554687500	   626494.0000000000	660	250	47	49.500000	 21142182.3088263124
   417643.0000001554	 -1474978.1416015625	   622173.0000000000	879	250	47	49.500000	 21141974.6266081072
   417644.0000001517	 -1479298.2792968750	   617853.0000000000	738	250	47	49.500000	 21141767.2061432004
   417645.0000001479	 -1483617.7724609375	   613534.0000000000	233	250	47	49.500000	 21141560.2882450819
   417646.0000001448	 -1487936.5546875000	   609215.0000000000	456	250	47	49.750000	 21141354.4383011349
   417647.0000001412	 -1492254.7597656250	   604897.0000000000	246	250	47	49.750000	 21141148.0369298719
   417648.0000001381	 -1496572.3808593750	   600579.0000000000	634	250	47	49.750000	 21140941.7577101626
   417649.0000001350	 -1500889.3710937500	   596262.0000000000	644	250	47	50.000000	 21140735.0841150917
   417650.0000001318	 -1505205.7451171875	   591946.0000000000	261	250	47	50.250000	 21140528.7699949481
   417651.0000001278	 -1509521.5458984375	   587630.0000000000	465	250	47	50.250000	 21140322.1033802256
   417652.0000001239	 -1513836.7148437500	   583315.0000000000	292	250	47	50.000000	 21140115.7229494005
   417653.0000001197	 -1518151.3535156250	   579000.0000000000	662	250	47	50.000000	 21139909.5589015037
   417654.0000001161	 -1522465.3789062500	   574686.0000000000	636	250	47	50.500000	 21139703.3006221689
   417655.0000001130	 -1526778.8125000000	   570373.0000000000	192	250	47	50.500000	 21139497.0388526805
   417656.0000001104	 -1531091.6210937500	   566060.0000000000	388	250	47	50.250000	 21139290.3268670179
   417657.0000001083	 -1535403.7460937500	   561748.0000000000	260	250	47	50.250000	 21139084.2186592631
   417658.0000001055	 -1539715.4091796875	   557436.0000000000	605	250	47	50.000000	 21138877.6323153153
   417659.0000001034	 -1544026.4853515625	   553125.0000000000	527	250	47	50.000000	 21138671.3810156621
   417660.0000001011	 -1548336.8662109375	   548815.0000000000	137	250	47	50.000000	 21138466.2046505287
   417661.0000000981	 -1552646.6679687500	   544505.0000000000	340	250	47	50.250000	 21138261.2481585108
   417662.0000000945	 -1556955.8945312500	   540196.0000000000	108	250	47	50.250000	 21138055.8484307341
   417663.0000000923	 -1561264.5263671875	   535887.0000000000	485	250	47	50.250000	 21137850.8500579335
   417664.0000000895	 -1565572.6064453125	   531579.0000000000	403	250	47	50.500000	 21137645.8202748857
   417665.0000002620	 -1569879.8867187500	   527272.0000000000	116	251	47	50.500000	 21137441.2476378977
   417666.0000002591	 -1574186.8193359375	   522965.0000000000	185	250	47	50.750000	 21137236.6122301780
   417667.0000002547	 -1578493.1425781250	   518658.0000000000	878	250	47	50.750000	 21137032.1129347123
   417668.0000002501	 -1582798.9316406250	   514353.0000000000	70	250	47	50.750000	 21136827.5438383706
