   417847.0000002449	    37156.2324218750	    37156.0000000000	238	250	149	36.000000	 24856845.1922889650
   417848.0000002497	    37319.8476562500	    37319.0000000000	868	250	149	36.000000	 24857491.5384989567
   417849.0000002544	    37483.4882812500	    37483.0000000000	500	250	149	35.750000	 24858135.0054202862
   417850.0000002587	    37647.0244140625	    37647.0000000000	25	250	149	35.250000	 24858779.0830999054
   417851.0000000888	    37810.2695312500	    37810.0000000000	276	249	149	35.500000	 24859424.7173902839
   417852.0000000942	    37973.6611328125	    37973.0000000000	677	250	149	35.750000	 24860070.9519185871
   417853.0000000987	    38137.0419921875	    38137.0000000000	43	250	149	35.750000	 24860719.5003482327
   417854.0000001027	    38300.3671875000	    38300.0000000000	376	250	149	35.500000	 24861366.9249828942
   417855.0000001062	    38463.5781250000	    38463.0000000000	592	250	149	35.750000	 24862014.3182073124
   417856.0000001098	    38626.7958984375	    38626.0000000000	815	250	149	35.750000	 24862662.8910675570
   417857.0000001139	    38789.9531250000	    38789.0000000000	976	250	149	35.750000	 24863311.0311618447
   417858.0000001178	    38953.0546875000	    38953.0000000000	56	250	149	36.000000	 24863960.4067327678
   417859.0000001212	    39116.1406250000	    39116.0000000000	144	250	149	36.500000	 24864608.3548746295
   417860.0000001258	    39279.1113281250	    39279.0000000000	114	250	149	36.750000	 24865257.9223979488
   417861.0000001304	    39442.0341796875	    39442.0000000000	35	250	149	37.000000	 24865906.7919118926
   417862.0000001355	    39604.9062500000	    39604.0000000000	928	250	149	37.000000	 24866556.8201212212
   417863.0000001406	    39767.7099609375	    39767.0000000000	727	250	149	37.500000	 24867207.7068821043
   417864.0000001462	    39930.4707031250	    39930.0000000000	482	250	149	37.750000	 24867859.2881621756
   417865.0000001517	    40093.0966796875	    40093.0000000000	99	250	149	38.250000	 24868510.1714328714
   417866.0000001573	    40255.6679687500	    40255.0000000000	684	250	149	38.500000	 24869160.0356098935
   417867.0000001623	    40418.1796875000	    40418.0000000000	184	250	149	38.750000	 24869810.4581945799
   417868.0000001683	    40580.6484375000	    40580.0000000000	664	250	149	39.000000	 24870459.6034218185
   417869.0000001753	    40743.0039062500	    40743.0000000000	4	250	149	39.250000	 24871110.0643963963
   417870.0000001811	    40905.2714843750	    40905.0000000000	278	250	149	39.750000	 24871759.7296406776
   417871.0000001867	    41067.4619140625	    41067.0000000000	473	250	149	39.750000	 24872409.6112679131
   417872.0000001926	    41229.5917968750	    41229.0000000000	606	250	149	40.250000	 24873059.4370543100
   417873.0000001983	    41391.6982421875	    41391.0000000000	715	250	149	40.500000	 24873709.3361317664
   417874.0000002034	    41553.7050781250	    41553.0000000000	722	250	149	40.750000	 24874358.3801478855
   417875.0000002083	    41715.6494140625	    41715.0000000000	665	250	149	40.750000	 24875007.6230967492
   417876.0000002129	    41877.5410156250	    41877.0000000000	554	250	149	40.750000	 24875656.9218864217
   417877.0000002177	    42039.3701171875	    42039.0000000000	379	250	149	40.500000	 24876305.1282913946
   417878.0000002226	    42201.1279296875	    42201.0000000000	131	250	149	40.250000	 24876953.9594147131
   417879.0000002279	    42362.7880859375	    42362.0000000000	807	250	149	40.500000	 24877601.7330537289
   417880.0000002340	    42524.4042968750	    42524.0000000000	414	250	149	40.500000	 24878250.3408137076
   417881.0000002407	    42685.9560546875	    42685.0000000000	979	250	149	40.750000	 24878898.9974341840
   417882.0000002476	    42847.4531250000	    42847.0000000000	464	250	149	40.250000	 24879547.3853210136
   417883.0000002544	    43008.7998046875	    43008.0000000000	819	250	149	40.250000	 24880196.6317593679
   417884.0000002617	    43170.0869140625	    43170.0000000000	89	250	149	40.000000	 24880845.0336062238
   417885.0000000931	    43331.1240234375	    43331.0000000000	127	249	149	39.750000	 24881493.3587223552
   417886.0000001003	    43492.2646484375	    43492.0000000000	271	250	149	39.250000	 24882140.9927589633
   417887.0000001076	    43653.3349609375	    43653.0000000000	343	250	149	39.250000	 24882788.8222381286
   417888.0000001147	    43814.3164062500	    43814.0000000000	324	250	149	38.750000	 24883434.8473631516
   417889.0000001218	    43975.2031250000	    43975.0000000000	208	250	149	38.250000	 24884080.3175706975
   417890.0000001287	    44135.9960937500	    44135.0000000000	1020	250	149	38.000000	 24884726.0216114558
   417891.0000001363	    44296.6904296875	    44296.0000000000	707	250	149	38.250000	 24885372.3468803726
   417892.0000001439	    44457.3066406250	    44457.0000000000	314	250	149	38.250000	 24886019.9774267934
   417893.0000001513	    44617.8779296875	    44617.0000000000	899	250	149	38.250000	 24886667.8418063894
   417894.0000001583	    44778.3574218750	    44778.0000000000	366	250	149	38.500000	 24887317.1231451817
   417895.0000001644	    44938.7177734375	    44938.0000000000	735	250	149	38.250000	 24887965.8739970922
   417896.0000001713	    45098.9707031250	    45098.0000000000	994	250	149	38.000000	 24888614.7260601185
   417897.0000001783	    45259.1572265625	    45259.0000000000	161	250	149	38.000000	 24889263.4524814300
   417898.0000001857	    45419.2138671875	    45419.0000000000	219	250	149	38.250000	 24889912.5872381330
   417899.0000001939	    45579.1953125000	    45579.0000000000	200	250	149	38.500000	 24890561.5544723049
   417900.0000002021	    45739.0878906250	    45739.0000000000	90	250	149	38.750000	 24891210.6298980042
   417901.0000002101	    45898.8720703125	    45898.0000000000	893	250	149	38.500000	 24891859.2411474735
   417902.0000002178	    46058.5566406250	    46058.0000000000	570	250	149	38.750000	 24892507.5871534869
   417903.0000002258	    46218.1425781250	    46218.0000000000	146	250	149	38.750000	 24893156.1984029897
   417904.0000002343	    46377.6406250000	    46377.0000000000	656	250	149	38.750000	 24893805.3959801830
   417905.0000002432	    46537.0703125000	    46537.0000000000	72	250	149	39.250000	 24894453.9653488696
   417906.0000002516	    46696.3984375000	    46696.0000000000	408	250	149	39.250000	 24895103.1105754077
   417907.0000002595	    46855.6640625000	    46855.0000000000	680	250	149	39.500000	 24895751.4007406123
   417908.0000000914	    47014.6093750000	    47014.0000000000	624	249	149	39.500000	 24896398.8638150282
   417909.0000000999	    47173.6972656250	    47173.0000000000	714	250	149	39.500000	 24897046.6304729991
   417910.0000001090	    47332.7158203125	    47332.0000000000	733	250	149	38.500000	 24897694.2505488843
   417911.0000001188	    47491.5849609375	    47491.0000000000	599	250	149	38.000000	 24898342.2580197491
   417912.0000001296	    47650.4091796875	    47650.0000000000	419	250	149	37.250000	 24898992.2792473659
   417913.0000001400	    47809.1503906250	    47809.0000000000	154	250	149	37.750000	 24899639.4595769159
   417914.0000001505	    47967.7519531250	    47967.0000000000	770	250	149	37.250000	 24900288.5175517015
   417915.0000001604	    48126.2861328125	    48126.0000000000	293	250	149	37.000000	 24900936.6855647154
   417916.0000001708	    48284.7285156250	    48284.0000000000	746	250	149	37.000000	 24901584.2951700278
   417917.0000001803	    48443.0927734375	    48443.0000000000	95	250	149	37.000000	 24902229.7479266934
   417918.0000001895	    48601.3398437500	    48601.0000000000	348	250	149	36.750000	 24902876.4187097736
   417919.0000001998	    48759.4833984375	    48759.0000000000	495	250	149	37.000000	 24903526.1572437473
   417920.0000002105	    48917.5009765625	    48917.0000000000	513	250	149	37.750000	 24904176.0004789941
   417921.0000002201	    49075.3730468750	    49075.0000000000	382	250	149	37.500000	 24904825.0828843452
   417922.0000002309	    49233.2207031250	    49233.0000000000	226	250	149	37.000000	 24905474.9435698092
   417923.0000002420	    49390.9218750000	    49390.0000000000	944	250	149	37.500000	 24906125.3382323794
   417924.0000002526	    49548.5312500000	    49548.0000000000	544	250	149	37.500000	 24906775.1465671919
   417925.0000000875	    49705.8271484375	    49705.0000000000	847	249	149	37.250000	 24907425.2341559790
   417926.0000000981	    49863.2509765625	    49863.0000000000	257	250	149	37.250000	 24908076.4559598267
   417927.0000001084	    50020.5644531250	    50020.0000000000	578	250	149	36.750000	 24908725.7477677874
   417928.0000001193	    50177.7636718750	    50177.0000000000	782	250	149	35.750000	 24909374.8022523820
   417929.0000001298	    50334.8847656250	    50334.0000000000	906	250	149	35.500000	 24910021.4276644923
   417930.0000001401	    50491.9248046875	    50491.0000000000	947	250	149	34.500000	 24910664.9957955740
   417931.0000001515	    50648.8583984375	    50648.0000000000	879	250	149	34.500000	 24911312.8846044056
   417932.0000001623	    50805.7421875000	    50805.0000000000	760	250	149	36.000000	 24911957.8976147696
   417933.0000001733	    50962.5292968750	    50962.0000000000	542	250	149	35.000000	 24912605.6817222610
   417934.0000001842	    51119.1542968750	    51119.0000000000	158	250	149	36.000000	 24913256.1496758573
   417935.0000001964	    51275.6171875000	    51275.0000000000	632	250	149	36.250000	 24913904.7295137160
   417936.0000002083	    51431.9394531250	    51431.0000000000	962	250	149	35.750000	 24914552.9184664413
   417937.0000002199	    51588.2412109375	    51588.0000000000	247	250	149	36.000000	 24915202.5941791907
   417938.0000002327	    51744.4052734375	    51744.0000000000	415	250	149	36.500000	 24915850.6330596358
   417939.0000002463	    51900.5341796875	    51900.0000000000	547	250	149	36.000000	 24916500.7938882932
   417940.0000002590	    52056.4931640625	    52056.0000000000	505	250	149	36.000000	 24917149.0840521343
   417941.0000000975	    52212.0742187500	    52212.0000000000	76	249	149	36.000000	 24917797.2311738320
   417942.0000001100	    52367.9306640625	    52367.0000000000	953	250	149	36.000000	 24918446.8999062404
   417943.0000001230	    52523.5917968750	    52523.0000000000	606	250	149	36.500000	 24919097.4237000123
   417944.0000001362	    52679.1357421875	    52679.0000000000	139	250	149	36.250000	 24919747.7311107926
   417945.0000001491	    52834.6376953125	    52834.0000000000	653	250	149	36.750000	 24920398.6492798589
   417946.0000001605	    52989.9902343750	    52989.0000000000	1014	250	149	37.250000	 24921050.2933790907
   417947.0000001735	    53145.2402343750	    53145.0000000000	246	250	149	37.000000	 24921701.5151822381
   417948.0000001877	    53300.4257812500	    53300.0000000000	436	250	149	37.500000	 24922352.8521565311
   417949.0000002031	    53455.5439453125	    53455.0000000000	557	250	149	37.500000	 24923004.8243190423
   417950.0000002164	    53610.5429687500	    53610.0000000000	556	250	149	37.750000	 24923655.4179136530
   417951.0000002305	    53765.4033203125	    53765.0000000000	413	250	149	37.750000	 24924305.1459763944
   417952.0000002447	    53920.1865234375	    53920.0000000000	191	250	149	38.000000	 24924954.7483974174
   417953.0000002584	    54074.8369140625	    54074.0000000000	857	250	149	38.250000	 24925603.9075826518
   417954.0000000963	    54229.0859375000	    54229.0000000000	88	249	149	39.000000	 24926254.3302150704
   417955.0000001098	    54383.4560546875	    54383.0000000000	467	250	149	40.000000	 24926905.5834284648
   417956.0000001232	    54537.7480468750	    54537.0000000000	766	250	149	40.250000	 24927555.4964639172
   417957.0000001365	    54691.9501953125	    54691.0000000000	973	250	149	40.000000	 24928204.6940397434
   417958.0000001496	    54845.9824218750	    54845.0000000000	1006	250	149	39.750000	 24928853.3925389722
   417959.0000001632	    54999.9238281250	    54999.0000000000	946	250	149	40.000000	 24929502.3737318404
   417960.0000001769	    55153.7392578125	    55153.0000000000	757	250	149	40.500000	 24930151.5503672585
   417961.0000001907	    55307.4003906250	    55307.0000000000	410	250	149	40.250000	 24930799.3135337085
   417962.0000002037	    55460.9228515625	    55460.0000000000	945	250	149	40.250000	 24931447.8514907546
   417963.0000002175	    55614.3798828125	    55614.0000000000	389	250	149	40.500000	 24932095.8833908178
   417964.0000002304	    55767.7587890625	    55767.0000000000	777	250	149	40.750000	 24932743.6884380504
   417965.0000002427	    55920.9873046875	    55920.0000000000	1011	250	149	41.000000	 24933392.4113678411
   417966.0000002555	    56074.0751953125	    56074.0000000000	77	250	149	41.250000	 24934040.5933401845
   417967.0000000950	    56226.8027343750	    56226.0000000000	822	249	149	41.500000	 24934689.9131173640
   417968.0000001099	    56379.6992187500	    56379.0000000000	716	250	149	41.250000	 24935340.0111248307
   417969.0000001243	    56532.5166015625	    56532.0000000000	529	250	149	41.750000	 24935988.5386113711
   417970.0000001385	    56685.2197265625	    56685.0000000000	225	250	149	41.250000	 24936637.2650306560
   417971.0000001529	    56837.7714843750	    56837.0000000000	790	250	149	41.500000	 24937286.2043427080
   417972.0000001678	    56990.2158203125	    56990.0000000000	221	250	149	41.750000	 24937935.1576148197
   417973.0000001815	    57142.4746093750	    57142.0000000000	486	250	149	42.250000	 24938584.7635260336
   417974.0000001962	    57294.7128906250	    57294.0000000000	730	250	149	42.250000	 24939234.3624568693
   417975.0000002109	    57446.7890625000	    57446.0000000000	808	250	149	42.250000	 24939883.2633783296
   417976.0000002267	    57598.7578125000	    57598.0000000000	776	250	149	42.250000	 24940532.7645875402
   417977.0000002423	    57750.6113281250	    57750.0000000000	626	250	149	42.500000	 24941182.6601720788
   417978.0000002576	    57902.3750000000	    57902.0000000000	384	250	149	42.750000	 24941831.3063199520
   417979.0000000992	    58053.8388671875	    58053.0000000000	859	249	149	42.500000	 24942478.6786503606
   417980.0000001155	    58205.3701171875	    58205.0000000000	379	250	149	42.250000	 24943127.1747259572
   417981.0000001317	    58356.7539062500	    58356.0000000000	772	250	149	42.500000	 24943775.3671674691
   417982.0000001483	    58507.9941406250	    58507.0000000000	1018	250	149	42.000000	 24944423.5561188273
   417983.0000001650	    58659.2001953125	    58659.0000000000	205	250	149	42.000000	 24945072.3348880671
   417984.0000001808	    58810.1679687500	    58810.0000000000	172	250	149	40.000000	 24945721.4068215117
