   417385.0000001458	 -1110826.1669921875	   986325.0000000000	853	250	38	42.000000	 24183651.2613933235
   417386.0000001169	 -1117836.6220703125	   979315.0000000000	387	250	38	42.250000	 24182923.5866278373
   417387.0000000881	 -1124847.1425781250	   972304.0000000000	878	250	38	41.750000	 24182196.0549542792
   417388.0000002342	 -1131857.5751953125	   965294.0000000000	435	251	38	42.250000	 24181468.5720913932
   417389.0000002043	 -1138868.3212890625	   958283.0000000000	695	250	38	42.000000	 24180741.2986816131
   417390.0000001752	 -1145879.1777343750	   951272.0000000000	842	250	38	42.250000	 24180014.2521246634
   417391.0000001456	 -1152890.1630859375	   944261.0000000000	857	250	38	42.000000	 24179287.0485157557
   417392.0000001155	 -1159901.2851562500	   937250.0000000000	732	250	38	42.000000	 24178559.2934795581
   417393.0000002614	 -1166912.2890625000	   930239.0000000000	728	251	38	40.750000	 24177832.1875417829
   417394.0000002327	 -1173923.6689453125	   923228.0000000000	339	250	38	41.500000	 24177105.5318700038
   417395.0000002047	 -1180935.1123046875	   916216.0000000000	909	250	38	40.500000	 24176379.6928689331
   417396.0000001753	 -1187946.7255859375	   909205.0000000000	281	250	38	41.500000	 24175653.1139783710
   417397.0000001464	 -1194958.4824218750	   902193.0000000000	530	250	38	42.000000	 24174926.1372222900
   417398.0000001195	 -1201970.3691406250	   895181.0000000000	646	250	38	41.750000	 24174199.8968655132
   417399.0000000924	 -1208982.3994140625	   888169.0000000000	615	250	38	42.250000	 24173473.1574321352
   417400.0000002406	 -1215994.3398437500	   881157.0000000000	676	251	38	43.000000	 24172746.0514936633
   417401.0000002137	 -1223006.6523437500	   874145.0000000000	356	250	38	42.750000	 24172017.8078500032
   417402.0000001874	 -1230019.1005859375	   867132.0000000000	921	250	38	42.000000	 24171289.8643502370
   417403.0000001609	 -1237031.6689453125	   860120.0000000000	339	250	38	42.000000	 24170563.3168692216
   417404.0000001341	 -1244044.2285156250	   853107.0000000000	790	250	38	41.250000	 24169838.2561483011
   417405.0000001058	 -1251056.8906250000	   846095.0000000000	112	250	38	42.000000	 24169111.7400782332
   417406.0000002537	 -1258069.5156250000	   839082.0000000000	496	251	38	42.000000	 24168383.9396205731
   417407.0000002275	 -1265082.5166015625	   832069.0000000000	495	250	38	42.250000	 24167656.3521055058
   417408.0000002019	 -1272095.5712890625	   825056.0000000000	439	250	38	42.250000	 24166929.9232858606
   417409.0000001758	 -1279108.7929687500	   818043.0000000000	212	250	38	42.750000	 24166203.9097819142
   417410.0000001498	 -1286122.0332031250	   811029.0000000000	990	250	38	42.750000	 24165476.3571672849
   417411.0000001242	 -1293135.3964843750	   804016.0000000000	618	250	38	42.250000	 24164749.5165220909
   417412.0000000985	 -1300148.7919921875	   797003.0000000000	213	250	38	42.250000	 24164023.4820777699
   417413.0000002469	 -1307162.1171875000	   789989.0000000000	904	251	38	42.000000	 24163295.4268465228
   417414.0000002214	 -1314175.8076171875	   782976.0000000000	197	250	38	42.500000	 24162568.7467434481
   417415.0000001954	 -1321189.5693359375	   775962.0000000000	441	250	38	42.500000	 24161841.1941288188
   417416.0000001692	 -1328203.4541015625	   768948.0000000000	559	250	38	41.750000	 24161115.1631746888
   417417.0000001424	 -1335217.5498046875	   761934.0000000000	461	250	38	42.000000	 24160387.3662570119
   417418.0000001169	 -1342231.6708984375	   754920.0000000000	337	250	38	42.000000	 24159659.9881445579
   417419.0000000912	 -1349245.9101562500	   747906.0000000000	92	250	38	42.250000	 24158931.0918617994
   417420.0000002415	 -1356259.8183593750	   740892.0000000000	186	251	38	41.250000	 24158204.3104971163
   417421.0000002165	 -1363274.4277343750	   733877.0000000000	586	250	38	40.250000	 24157479.0752733201
   417422.0000001924	 -1370289.4472656250	   726862.0000000000	566	250	38	41.500000	 24156752.9570674002
   417423.0000001672	 -1377304.6894531250	   719847.0000000000	318	250	38	42.000000	 24156027.0622248203
   417424.0000001430	 -1384320.1542968750	   712831.0000000000	866	250	38	43.250000	 24155300.4798427038
   417425.0000001196	 -1391335.9531250000	   705816.0000000000	48	250	38	43.000000	 24154574.1592138521
   417426.0000000963	 -1398352.1728515625	   698799.0000000000	847	250	38	43.000000	 24153846.6938496456
   417427.0000002496	 -1405368.3896484375	   691783.0000000000	625	251	38	43.000000	 24153120.1044366583
   417428.0000002254	 -1412385.0351562500	   684766.0000000000	988	250	38	43.500000	 24152393.5395047590
   417429.0000002020	 -1419402.2646484375	   677749.0000000000	753	250	38	44.250000	 24151666.1997822672
   417430.0000001798	 -1426420.3164062500	   670731.0000000000	700	250	38	44.000000	 24150940.0676156208
   417431.0000001577	 -1433438.9863281250	   663713.0000000000	14	250	38	43.000000	 24150212.9861562066
   417432.0000001349	 -1440457.7050781250	   656694.0000000000	302	250	38	40.000000	 24149486.8225793168
   417433.0000001132	 -1447475.7832031250	   649676.0000000000	222	250	38	42.250000	 24148761.4023821056
   417434.0000000907	 -1454494.6611328125	   642657.0000000000	347	250	38	43.750000	 24148035.6471405700
   417435.0000002451	 -1461514.8310546875	   635637.0000000000	173	251	38	45.500000	 24147310.6596588232
   417436.0000002244	 -1468534.8535156250	   628617.0000000000	150	250	38	46.500000	 24146586.1433834434
   417437.0000002034	 -1475554.6015625000	   621597.0000000000	408	250	38	46.250000	 24145860.9500390664
   417438.0000001817	 -1482574.6093750000	   614577.0000000000	400	250	38	46.500000	 24145132.9541872814
   417439.0000001621	 -1489596.1025390625	   607555.0000000000	919	250	38	44.750000	 24144406.1938114315
   417440.0000001440	 -1496616.8974609375	   600535.0000000000	105	250	38	45.750000	 24143681.0144264176
   417441.0000001220	 -1503637.2021484375	   593514.0000000000	817	250	38	47.250000	 24142954.2366010472
   417442.0000000998	 -1510657.8115234375	   586494.0000000000	193	250	38	46.500000	 24142227.6751586422
   417443.0000002547	 -1517678.2685546875	   579473.0000000000	749	251	38	46.750000	 24141501.4312598519
   417444.0000002343	 -1524698.1523437500	   572453.0000000000	868	250	38	46.500000	 24140774.9989486821
   417445.0000002146	 -1531715.5859375000	   565436.0000000000	424	250	38	45.000000	 24140049.3135073520
   417446.0000001946	 -1538732.5351562500	   558419.0000000000	476	250	38	44.750000	 24139324.0224413462
   417447.0000001749	 -1545749.3916015625	   551402.0000000000	623	250	38	45.000000	 24138598.3370000161
   417448.0000001548	 -1552766.2900390625	   544385.0000000000	727	250	38	45.000000	 24137872.8504914269
   417449.0000001345	 -1559783.5419921875	   537368.0000000000	469	250	38	46.000000	 24137147.0254483521
   417450.0000001146	 -1566802.1181640625	   530349.0000000000	903	250	38	47.250000	 24136420.8758308254
   417451.0000000959	 -1573822.2919921875	   523329.0000000000	725	250	38	45.250000	 24135695.2183095813
   417452.0000002506	 -1580842.3203125000	   516309.0000000000	696	251	38	47.000000	 24134968.4927843437
   417453.0000002308	 -1587863.2382812500	   509288.0000000000	780	250	38	47.000000	 24134242.0744332001
   417454.0000002119	 -1594884.2695312500	   502267.0000000000	748	250	38	47.500000	 24133515.9527357295
   417455.0000001923	 -1601905.0400390625	   495246.0000000000	983	250	38	46.750000	 24132790.3196450509
   417456.0000001714	 -1608925.5253906250	   488226.0000000000	486	250	38	46.750000	 24132064.0164657533
   417457.0000001512	 -1615945.6777343750	   481206.0000000000	330	250	38	46.750000	 24131337.0641375072
   417458.0000001317	 -1622964.9355468750	   474187.0000000000	66	250	38	45.750000	 24130611.4484970495
   417459.0000001129	 -1629983.1542968750	   467168.0000000000	866	250	38	45.750000	 24129886.2028013505
   417460.0000000937	 -1637001.3925781250	   460150.0000000000	622	250	38	45.000000	 24129160.5662204847
   417461.0000002496	 -1644019.2031250000	   453132.0000000000	816	251	38	45.750000	 24128434.7446171083
   417462.0000002303	 -1651037.6992187500	   446114.0000000000	308	250	38	44.750000	 24127709.0731358044
   417463.0000002115	 -1658056.4130859375	   439095.0000000000	601	250	38	44.500000	 24126983.6668979600
   417464.0000001926	 -1665075.0644531250	   432076.0000000000	958	250	38	45.000000	 24126258.2432098947
   417465.0000001736	 -1672094.4101562500	   425057.0000000000	604	250	38	44.000000	 24125532.8020716123
   417466.0000001561	 -1679114.3125000000	   418037.0000000000	704	250	38	44.250000	 24124807.5110049397
   417467.0000001381	 -1686134.1025390625	   411017.0000000000	919	250	38	44.500000	 24124082.0803364962
   417468.0000001207	 -1693157.2158203125	   403994.0000000000	803	250	38	43.000000	 24123356.6985285468
   417469.0000001037	 -1700179.7763671875	   396972.0000000000	229	250	38	43.750000	 24122630.6885120943
   417470.0000002594	 -1707201.4150390625	   389950.0000000000	599	251	38	42.500000	 24121902.1132617444
   417471.0000002411	 -1714223.6220703125	   382928.0000000000	387	250	38	42.250000	 24121175.4331566393
   417472.0000002232	 -1721246.0683593750	   375905.0000000000	954	250	38	43.250000	 24120448.8926532753
   417473.0000002052	 -1728268.7587890625	   368883.0000000000	247	250	38	43.500000	 24119723.5876265429
   417474.0000001872	 -1735291.3251953125	   361860.0000000000	691	250	38	43.750000	 24118997.4414985068
   417475.0000001695	 -1742313.0830078125	   354838.0000000000	939	250	38	44.750000	 24118272.5273569450
   417476.0000001530	 -1749332.5410156250	   347819.0000000000	470	250	38	44.250000	 24117547.5503941961
   417477.0000001377	 -1756351.5048828125	   340800.0000000000	507	250	38	44.250000	 24116823.9066290036
   417478.0000001211	 -1763370.7392578125	   333781.0000000000	267	250	38	44.000000	 24116099.3240415826
   417479.0000001041	 -1770390.0214843750	   326761.0000000000	1002	250	38	45.250000	 24115374.4936609194
   417480.0000002620	 -1777408.8925781250	   319743.0000000000	110	251	38	44.750000	 24114649.1222730167
   417481.0000002454	 -1784428.2148437500	   312723.0000000000	804	250	38	44.250000	 24113924.3965936601
   417482.0000002295	 -1791447.9775390625	   305704.0000000000	23	250	38	44.000000	 24113199.7372249886
   417483.0000002135	 -1798467.7929687500	   298684.0000000000	212	250	38	43.750000	 24112474.7567720450
   417484.0000001967	 -1805489.3798828125	   291662.0000000000	635	250	38	44.750000	 24111748.9770985804
   417485.0000001814	 -1812513.6523437500	   284638.0000000000	356	250	38	44.250000	 24111023.3474967293
   417486.0000001652	 -1819537.9003906250	   277614.0000000000	102	250	38	45.500000	 24110297.5817832910
   417487.0000001499	 -1826561.7734375000	   270590.0000000000	232	250	38	46.500000	 24109572.3989074193
   417488.0000001336	 -1833585.5927734375	   263566.0000000000	417	250	38	46.500000	 24108846.3295599334
   417489.0000001193	 -1840609.5175781250	   256542.0000000000	494	250	38	47.500000	 24108120.8535198495
   417490.0000001041	 -1847633.3115234375	   249518.0000000000	705	250	38	47.000000	 24107395.1157265007
   417491.0000000885	 -1854656.8056640625	   242495.0000000000	199	250	38	46.750000	 24106668.9695977643
   417492.0000002480	 -1861679.9853515625	   235472.0000000000	15	251	38	46.500000	 24105943.0851725005
   417493.0000002329	 -1868703.8349609375	   228448.0000000000	169	250	38	46.750000	 24105218.3839230463
   417494.0000002168	 -1875728.9716796875	   221423.0000000000	29	250	38	46.250000	 24104492.2063840628
   417495.0000002001	 -1882754.5576171875	   214397.0000000000	453	250	38	45.750000	 24103766.3185191341
   417496.0000001846	 -1889780.4189453125	   207371.0000000000	595	250	38	45.500000	 24103040.7796585262
   417497.0000001686	 -1896806.4746093750	   200345.0000000000	538	250	38	45.250000	 24102314.7801119126
   417498.0000001528	 -1903832.7988281250	   193319.0000000000	206	250	38	45.250000	 24101589.1540002488
   417499.0000001375	 -1910859.3339843750	   186292.0000000000	682	250	38	46.000000	 24100863.0951226018
   417500.0000001229	 -1917885.7802734375	   179266.0000000000	225	250	38	45.250000	 24100137.1200058870
   417501.0000001082	 -1924912.0332031250	   172239.0000000000	990	250	38	44.000000	 24099412.0941819735
   417502.0000000933	 -1931938.7421875000	   165213.0000000000	264	250	38	43.250000	 24098686.5867316462
   417503.0000002538	 -1938963.2441406250	   158188.0000000000	774	251	38	46.750000	 24097961.4456860647
   417504.0000002399	 -1945987.7294921875	   151164.0000000000	277	250	38	45.000000	 24097236.8072570972
   417505.0000002247	 -1953011.7656250000	   144140.0000000000	240	250	38	43.750000	 24096511.9105650559
   417506.0000002081	 -1960036.3105468750	   137115.0000000000	706	250	38	44.250000	 24095786.3263341747
   417507.0000001930	 -1967061.2568359375	   130090.0000000000	761	250	38	45.000000	 24095060.7665331960
   417508.0000001788	 -1974086.5019531250	   123065.0000000000	510	250	38	44.750000	 24094334.6099339202
   417509.0000001646	 -1981111.9628906250	   116040.0000000000	38	250	38	45.250000	 24093609.1513440572
   417510.0000001506	 -1988137.4873046875	   109014.0000000000	525	250	38	45.500000	 24092884.2092810422
   417511.0000001369	 -1995164.5224609375	   101987.0000000000	489	250	38	45.750000	 24092158.4959175922
   417512.0000001243	 -2002193.8916015625	    94958.0000000000	111	250	38	45.750000	 24091432.2555567548
   417513.0000001123	 -2009223.6865234375	    87928.0000000000	321	250	38	43.750000	 24090706.0291559435
   417514.0000000995	 -2016253.1894531250	    80898.0000000000	830	250	38	42.000000	 24089980.1482699998
   417515.0000002607	 -2023282.3496093750	    73869.0000000000	666	251	38	43.750000	 24089253.9287997410
   417516.0000002476	 -2030312.1064453125	    66839.0000000000	915	250	38	45.750000	 24088528.0863043889
   417517.0000002345	 -2037342.0703125000	    59809.0000000000	952	250	38	46.000000	 24087802.4218013994
   417518.0000002214	 -2044371.8017578125	    52780.0000000000	203	250	38	46.250000	 24087076.4536643662
   417519.0000002083	 -2051400.7460937500	    45751.0000000000	260	250	38	46.000000	 24086350.4680771120
   417520.0000001951	 -2058427.3193359375	    38724.0000000000	697	250	38	46.500000	 24085625.4841332845
   417521.0000001824	 -2065453.2167968750	    31698.0000000000	802	250	38	46.250000	 24084900.6223410107
   417522.0000001678	 -2072478.5371093750	    24673.0000000000	474	250	38	45.750000	 24084174.9334081262
   417523.0000001548	 -2079503.7451171875	    17648.0000000000	261	250	38	45.250000	 24083449.6981809363
   417524.0000001420	 -2086529.2236328125	    10622.0000000000	795	250	38	45.750000	 24082723.5311111249
   417525.0000001292	 -2093555.1767578125	     3596.0000000000	843	250	38	45.750000	 24081997.9538592286
   417526.0000001181	 -2100581.3896484375	  1045146.0000000000	625	250	38	45.750000	 24081272.5790295936
   417527.0000001076	 -2107607.2832031250	  1038120.0000000000	734	250	38	45.750000	 24080548.5234374963
   417528.0000000947	 -2114632.5058593750	  1031095.0000000000	506	250	38	45.250000	 24079823.4836528562
   417529.0000002587	 -2121656.2822265625	  1024071.0000000000	735	251	38	45.000000	 24079099.5152620524
   417530.0000002469	 -2128679.7119140625	  1017048.0000000000	295	250	38	44.250000	 24078375.0932154171
   417531.0000002352	 -2135703.2275390625	  1010024.0000000000	791	250	38	45.000000	 24077650.3849849142
   417532.0000002233	 -2142727.0566406250	  1003000.0000000000	966	250	38	44.500000	 24076926.6609476507
   417533.0000002118	 -2149751.1708984375	   995976.0000000000	849	250	38	45.250000	 24076201.8794260882
   417534.0000002002	 -2156775.0166015625	   988952.0000000000	1007	250	38	44.750000	 24075477.9390058294
   417535.0000001885	 -2163799.2500000000	   981928.0000000000	768	250	38	43.750000	 24074753.8031430244
   417536.0000001770	 -2170823.9980468750	   974904.0000000000	2	250	38	44.000000	 24074029.3252555430
   417537.0000001654	 -2177850.8603515625	   967877.0000000000	143	250	38	43.250000	 24073304.5262837596
   417538.0000001542	 -2184878.0566406250	   960849.0000000000	966	250	38	44.750000	 24072580.1181971505
   417539.0000001440	 -2191905.0205078125	   953822.0000000000	1003	250	38	44.000000	 24071855.4518467635
   417540.0000001334	 -2198932.2275390625	   946795.0000000000	791	250	38	44.250000	 24071131.0926206186
   417541.0000001224	 -2205959.4814453125	   939768.0000000000	531	250	38	44.250000	 24070406.4507007971
   417542.0000001112	 -2212986.5488281250	   932741.0000000000	462	250	38	44.500000	 24069681.7738805376
   417543.0000001007	 -2220012.9580078125	   925715.0000000000	43	250	38	44.500000	 24068957.0202790648
   417544.0000000896	 -2227036.0019531250	   918691.0000000000	1022	250	38	44.500000	 24068232.2178171277
   417545.0000002542	 -2234057.8779296875	   911670.0000000000	125	251	38	45.000000	 24067508.4413786866
   417546.0000002432	 -2241080.2675781250	   904647.0000000000	750	250	38	44.500000	 24066784.6929108575
   417547.0000002328	 -2248102.7207031250	   897625.0000000000	286	250	38	44.250000	 24066061.1014949568
   417548.0000002224	 -2255125.1152343750	   890602.0000000000	906	250	38	43.750000	 24065336.9377113953
   417549.0000002120	 -2262147.7724609375	   883580.0000000000	233	250	38	44.750000	 24064613.4893874265
   417550.0000002015	 -2269170.5732421875	   876557.0000000000	437	250	38	45.000000	 24063889.7374294102
   417551.0000001915	 -2276195.1435546875	   869532.0000000000	877	250	38	43.500000	 24063165.6957973689
   417552.0000001815	 -2283222.9384765625	   862505.0000000000	63	250	38	45.000000	 24062440.9387057051
   417553.0000001725	 -2290250.3886718750	   855477.0000000000	626	250	38	44.750000	 24061716.6213596761
   417554.0000001624	 -2297277.7646484375	   848450.0000000000	241	250	38	45.250000	 24060991.9899097234
   417555.0000001515	 -2304305.5751953125	   841422.0000000000	435	250	38	45.000000	 24060266.9710647948
   417556.0000001422	 -2311333.7138671875	   834394.0000000000	293	250	38	45.000000	 24059542.8526515067
   417557.0000001319	 -2318362.0166015625	   827365.0000000000	1007	250	38	44.500000	 24058817.8652168550
   417558.0000001223	 -2325391.3095703125	   820336.0000000000	707	250	38	44.250000	 24058093.0871847831
   417559.0000001136	 -2332422.4326171875	   813305.0000000000	581	250	38	45.250000	 24057369.1432736702
   417560.0000001052	 -2339453.2851562500	   806274.0000000000	732	250	38	46.000000	 24056644.3024204411
   417561.0000000959	 -2346483.8378906250	   799244.0000000000	166	250	38	45.500000	 24055919.6116394587
   417562.0000002615	 -2353514.6679687500	   792213.0000000000	340	251	38	45.500000	 24055194.4322019182
   417563.0000002536	 -2360545.7763671875	   785182.0000000000	229	250	38	45.750000	 24054469.4447665699
   417564.0000002456	 -2367576.8164062500	   778151.0000000000	188	250	38	45.000000	 24053745.1378903762
   417565.0000002367	 -2374607.5341796875	   771120.0000000000	477	250	38	44.000000	 24053019.1557919495
   417566.0000002293	 -2381638.2060546875	   764089.0000000000	813	250	38	44.000000	 24052295.3096017987
   417567.0000002199	 -2388668.9589843750	   757059.0000000000	42	250	38	43.250000	 24051570.0115526840
   417568.0000002130	 -2395697.4658203125	   750030.0000000000	547	250	38	43.750000	 24050846.5004068576
   417569.0000002051	 -2402726.0175781250	   743001.0000000000	1006	250	38	43.000000	 24050121.5129715092
   417570.0000001958	 -2409754.5146484375	   735973.0000000000	497	250	38	41.750000	 24049394.8014533930
   417571.0000001876	 -2416783.3066406250	   728944.0000000000	710	250	38	41.750000	 24048669.1718495116
   417572.0000001811	 -2423812.2041015625	   721915.0000000000	815	250	38	41.500000	 24047943.7621180452
   417573.0000001735	 -2430841.4521484375	   714886.0000000000	561	250	38	42.250000	 24047219.4343014769
   417574.0000001643	 -2437873.2646484375	   707854.0000000000	753	250	38	42.750000	 24046496.4955240116
   417575.0000001568	 -2444906.4736328125	   700821.0000000000	539	250	38	44.750000	 24045772.4887917116
   417576.0000001488	 -2451940.1289062500	   693787.0000000000	892	250	38	43.250000	 24045048.1993657686
   417577.0000001412	 -2458973.4902343750	   686754.0000000000	522	250	38	42.750000	 24044323.8715492003
   417578.0000001337	 -2466006.9091796875	   679721.0000000000	93	250	38	43.000000	 24043599.0062653758
   417579.0000001263	 -2473040.4833984375	   672687.0000000000	529	250	38	45.250000	 24042874.4446155950
   417580.0000001186	 -2480073.5898437500	   665654.0000000000	420	250	38	45.500000	 24042150.0993488133
   417581.0000001110	 -2487106.3662109375	   658621.0000000000	649	250	38	46.000000	 24041425.5027985983
   417582.0000001038	 -2494138.1005859375	   651589.0000000000	921	250	38	46.000000	 24040701.7438595332
   417583.0000000964	 -2501167.4462890625	   644560.0000000000	567	250	38	46.750000	 24039977.3253016882
   417584.0000000902	 -2508196.5019531250	   637531.0000000000	510	250	38	45.750000	 24039254.1492001563
   417585.0000002563	 -2515225.3876953125	   630502.0000000000	627	251	38	45.000000	 24038529.8073737361
   417586.0000002474	 -2522254.7656250000	   623473.0000000000	240	250	38	44.750000	 24037804.0940089226
   417587.0000002417	 -2529284.4755859375	   616443.0000000000	537	250	38	44.750000	 24037079.4834980145
   417588.0000002359	 -2536314.3505859375	   609413.0000000000	665	250	38	44.500000	 24036354.9811785705
   417589.0000002298	 -2543344.3222656250	   602383.0000000000	694	250	38	44.500000	 24035630.6952421181
   417590.0000002231	 -2550376.4541015625	   595351.0000000000	559	250	38	44.500000	 24034906.9153626487
   417591.0000002170	 -2557410.2402343750	   588317.0000000000	778	250	38	46.000000	 24034182.7725180946
   417592.0000002111	 -2564444.5458984375	   581283.0000000000	465	250	38	46.250000	 24033458.6820242293
   417593.0000002050	 -2571478.5722656250	   574249.0000000000	438	250	38	46.500000	 24032734.5217294618
   417594.0000001984	 -2578512.2548828125	   567215.0000000000	763	250	38	46.250000	 24032009.9181988984
   417595.0000001928	 -2585544.6972656250	   560183.0000000000	310	250	38	45.500000	 24031285.6287722588
   417596.0000001863	 -2592575.2646484375	   553152.0000000000	753	250	38	45.250000	 24030561.6325098276
   417597.0000001799	 -2599604.4121093750	   546123.0000000000	602	250	38	45.250000	 24029836.8300464936
   417598.0000001734	 -2606633.8896484375	   539094.0000000000	113	250	38	44.500000	 24029112.6906921305
   417599.0000001675	 -2613663.5517578125	   532064.0000000000	459	250	38	44.250000	 24028388.5827480480
   417600.0000001629	 -2620693.3222656250	   525034.0000000000	694	250	38	44.750000	 24027665.8952526115
   417601.0000001572	 -2627723.2500000000	   518004.0000000000	768	250	38	45.250000	 24026942.2863851637
   417602.0000001513	 -2634753.2216796875	   510974.0000000000	797	250	38	45.000000	 24026218.6251670234
   417603.0000001454	 -2641783.5947265625	   503944.0000000000	415	250	38	44.750000	 24025494.9464987032
   417604.0000001406	 -2648813.8583984375	   496914.0000000000	145	250	38	44.250000	 24024771.0270167924
   417605.0000001357	 -2655843.7841796875	   489884.0000000000	221	250	38	40.750000	 24024046.9644429833
   417606.0000001299	 -2662873.7480468750	   482854.0000000000	258	250	38	40.000000	 24023322.7308571823
   417607.0000001244	 -2669903.8662109375	   475824.0000000000	137	250	38	39.750000	 24022597.6177794524
   417608.0000001205	 -2676933.8271484375	   468794.0000000000	177	250	38	39.250000	 24021874.4242270067
   417609.0000001145	 -2683963.5947265625	   461764.0000000000	415	250	38	39.000000	 24021150.9968420789
   417610.0000001083	 -2690993.0703125000	   454734.0000000000	952	250	38	39.750000	 24020427.3740145676
   417611.0000001008	 -2698022.2617187500	   447705.0000000000	756	250	38	38.750000	 24019704.3689257577
   417612.0000000937	 -2705051.7451171875	   440676.0000000000	261	250	38	42.000000	 24018981.1998045705
   417613.0000000881	 -2712081.1328125000	   433646.0000000000	888	250	38	45.500000	 24018256.1949183382
   417614.0000002607	 -2719110.4599609375	   426617.0000000000	553	251	38	44.000000	 24017533.1095068939
   417615.0000002574	 -2726140.3251953125	   419587.0000000000	691	250	38	42.500000	 24016810.2160983719
   417616.0000002540	 -2733170.4570312500	   412557.0000000000	556	250	38	43.500000	 24016088.1637911238
   417617.0000002501	 -2740200.6894531250	   405527.0000000000	318	250	38	45.000000	 24015365.3820642531
   417618.0000002454	 -2747230.9472656250	   398497.0000000000	54	250	38	45.750000	 24014641.2112989798
   417619.0000002409	 -2754261.2255859375	   391466.0000000000	793	250	38	44.250000	 24013917.2359762266
   417620.0000002360	 -2761291.3105468750	   384436.0000000000	706	250	38	43.000000	 24013194.3006875850
   417621.0000002318	 -2768321.4716796875	   377406.0000000000	541	250	38	42.250000	 24012472.1646194384
   417622.0000002288	 -2775352.2285156250	   370375.0000000000	790	250	38	45.500000	 24011749.3410117850
   417623.0000002254	 -2782383.0449218750	   363344.0000000000	978	250	38	45.500000	 24011026.2870611139
   417624.0000002202	 -2789414.0048828125	   356313.0000000000	1019	250	38	45.000000	 24010303.2645213529
   417625.0000002153	 -2796444.6376953125	   349283.0000000000	371	250	38	43.750000	 24009579.0239552073
   417626.0000002112	 -2803474.8691406250	   342253.0000000000	134	250	38	43.750000	 24008856.6366036646
   417627.0000002070	 -2810505.0693359375	   335222.0000000000	953	250	38	44.500000	 24008133.6245337725
   417628.0000002025	 -2817535.6826171875	   328192.0000000000	325	250	38	44.750000	 24007409.7923029512
   417629.0000002003	 -2824566.6523437500	   321161.0000000000	356	250	38	45.000000	 24006687.2304485664
   417630.0000001981	 -2831597.7578125000	   314130.0000000000	248	250	38	44.750000	 24005965.3840537705
   417631.0000001951	 -2838628.8779296875	   307099.0000000000	125	250	38	45.500000	 24005242.8640801683
   417632.0000001914	 -2845659.9990234375	   300068.0000000000	1	250	38	45.750000	 24004520.1696043871
   417633.0000001886	 -2852690.9931640625	   293037.0000000000	7	250	38	45.750000	 24003796.7003379799
   417634.0000001852	 -2859721.7783203125	   286006.0000000000	227	250	38	45.500000	 24003073.3427532278
   417635.0000001816	 -2866752.3310546875	   278975.0000000000	685	250	38	45.250000	 24002349.6640842073
   417636.0000001785	 -2873782.6445312500	   271945.0000000000	364	250	38	45.250000	 24001626.1075667106
   417637.0000001754	 -2880812.7568359375	   264915.0000000000	249	250	38	44.750000	 24000902.2997658178
   417638.0000001729	 -2887842.6865234375	   257885.0000000000	321	250	38	44.750000	 24000178.6490168534
   417639.0000001702	 -2894872.4287109375	   250855.0000000000	585	250	38	44.750000	 23999454.3560993560
   417640.0000001676	 -2901902.0664062500	   243825.0000000000	956	250	38	44.250000	 23998730.8135418892
   417641.0000001640	 -2908931.5556640625	   236796.0000000000	455	250	38	44.000000	 23998007.4036065154
   417642.0000001598	 -2915960.9355468750	   229767.0000000000	66	250	38	44.500000	 23997284.4089868441
   417643.0000001554	 -2922990.1904296875	   222737.0000000000	829	250	38	44.250000	 23996560.1649304740
   417644.0000001517	 -2930019.3027343750	   215708.0000000000	714	250	38	44.000000	 23995837.1842708625
   417645.0000001479	 -2937048.3037109375	   208679.0000000000	713	250	38	44.000000	 23995113.2752588205
   417646.0000001448	 -2944077.1191406250	   201650.0000000000	902	250	38	43.750000	 23994389.8618332595
   417647.0000001412	 -2951105.8623046875	   194622.0000000000	141	250	38	43.750000	 23993666.4693480693
   417648.0000001381	 -2958134.5312500000	   187593.0000000000	480	250	38	44.000000	 23992943.4851982668
   417649.0000001350	 -2965163.0605468750	   180564.0000000000	962	250	38	44.000000	 23992221.3945004269
   417650.0000001318	 -2972191.5175781250	   173536.0000000000	494	250	38	44.000000	 23991499.3770936467
   417651.0000001278	 -2979219.9140625000	   166508.0000000000	88	250	38	44.000000	 23990776.4348246269
   417652.0000001239	 -2986248.1972656250	   159479.0000000000	822	250	38	44.250000	 23990054.0649233013
   417653.0000001197	 -2993276.4658203125	   152451.0000000000	547	250	38	44.750000	 23989331.4821291715
   417654.0000001161	 -3000304.6093750000	   145423.0000000000	400	250	38	45.000000	 23988608.8051036112
   417655.0000001130	 -3007332.6972656250	   138395.0000000000	310	250	38	44.750000	 23987886.5538636185
   417656.0000001104	 -3014360.6875000000	   131367.0000000000	320	250	38	44.750000	 23987164.2816832550
   417657.0000001083	 -3021388.5068359375	   124339.0000000000	505	250	38	44.750000	 23986442.1840050332
   417658.0000001055	 -3028416.3642578125	   117311.0000000000	651	250	38	45.000000	 23985720.1805582792
   417659.0000001034	 -3035444.1845703125	   110283.0000000000	835	250	38	45.000000	 23984997.5105123967
   417660.0000001011	 -3042471.8085937500	   103256.0000000000	196	250	38	45.000000	 23984274.3413898796
   417661.0000000981	 -3049499.3681640625	    96228.0000000000	647	250	38	44.750000	 23983550.9628647193
   417662.0000000945	 -3056526.8662109375	    89201.0000000000	137	250	38	45.000000	 23982827.9996553250
   417663.0000000923	 -3063554.2773437500	    82173.0000000000	740	250	38	45.250000	 23982106.0101686008
