   417271.0000001242	   142484.6552734375	   142484.0000000000	671	250	37	50.500000	 20747241.4846183173
   417272.0000002512	   137902.5888671875	   137902.0000000000	603	251	37	50.250000	 20746970.4824420623
   417273.0000002040	   133320.4423828125	   133320.0000000000	453	250	37	50.250000	 20746700.0526833236
   417274.0000001566	   128738.4179687500	   128738.0000000000	428	250	37	50.250000	 20746429.7136658318
   417275.0000001093	   124156.5937500000	   124156.0000000000	608	250	37	50.500000	 20746159.9819164388
   417276.0000002367	   119575.1083984375	   119575.0000000000	111	251	37	50.500000	 20745889.9604432620
   417277.0000001900	   114993.5419921875	   114993.0000000000	555	250	37	50.250000	 20745620.0995619968
   417278.0000001442	   110412.0292968750	   110412.0000000000	30	250	37	50.500000	 20745350.2491506003
   417279.0000000987	   105830.6455078125	   105830.0000000000	661	250	37	50.500000	 20745080.3254481442
   417280.0000002273	   101249.6318359375	   101249.0000000000	647	251	37	50.500000	 20744810.5098873936
   417281.0000001814	    96668.4736328125	    96668.0000000000	485	250	37	50.500000	 20744540.6071253456
   417282.0000001358	    92087.4355468750	    92087.0000000000	446	250	37	50.500000	 20744270.8090646043
   417283.0000000905	    87506.6025390625	    87506.0000000000	617	250	37	50.500000	 20744001.2238966301
   417284.0000002201	    82926.0683593750	    82926.0000000000	70	251	37	50.500000	 20743732.1517155617
   417285.0000001750	    78345.4248046875	    78345.0000000000	435	250	37	50.500000	 20743463.2087161876
   417286.0000001307	    73764.9619140625	    73764.0000000000	985	250	37	50.500000	 20743193.9551023506
   417287.0000002601	    69184.9199218750	    69184.0000000000	942	251	37	50.500000	 20742924.5094863288
   417288.0000002150	    64604.7187500000	    64604.0000000000	736	250	37	50.750000	 20742655.4408452399
   417289.0000001707	    60024.6171875000	    60024.0000000000	632	250	37	50.750000	 20742386.2954229377
   417290.0000001263	    55444.6845703125	    55444.0000000000	701	250	37	50.750000	 20742117.1325503811
   417291.0000002569	    50865.0878906250	    50865.0000000000	90	251	37	50.750000	 20741848.2139310800
   417292.0000002126	    46285.3750000000	    46285.0000000000	384	250	37	50.750000	 20741579.2290508896
   417293.0000001685	    41705.8310546875	    41705.0000000000	851	250	37	50.750000	 20741309.8672455922
   417294.0000001247	    37126.4355468750	    37126.0000000000	446	250	37	50.750000	 20741040.7532335296
   417295.0000002557	    32547.3701171875	    32547.0000000000	379	251	37	50.500000	 20740771.8136738241
   417296.0000002122	    27968.2167968750	    27968.0000000000	222	250	37	50.750000	 20740502.9300047494
   417297.0000001696	    23389.2177734375	    23389.0000000000	223	250	37	50.500000	 20740234.5768225901
   417298.0000001270	    18810.3720703125	    18810.0000000000	381	250	37	50.500000	 20739966.2410906479
   417299.0000002600	    14231.8427734375	    14231.0000000000	863	251	37	50.500000	 20739697.7517464086
   417300.0000002189	     9653.1591796875	     9653.0000000000	163	250	37	50.500000	 20739430.0302622765
   417301.0000001780	     5074.6044921875	     5074.0000000000	619	250	37	50.500000	 20739162.4867704809
   417302.0000001366	      496.1689453125	      496.0000000000	173	250	37	50.500000	 20738894.3569509611
   417303.0000000947	    -4082.0966796875	  1044493.0000000000	925	250	37	50.500000	 20738626.6773476116
   417304.0000002285	    -8659.9775390625	  1039916.0000000000	23	251	37	50.750000	 20738359.5595915914
   417305.0000001876	   -13237.8935546875	  1035338.0000000000	109	250	37	50.750000	 20738091.8904581144
   417306.0000001470	   -17815.7138671875	  1030760.0000000000	293	250	37	51.000000	 20737824.3085756898
   417307.0000001049	   -22393.3505859375	  1026182.0000000000	665	250	37	50.750000	 20737556.5417212546
   417308.0000002381	   -26970.5947265625	  1021605.0000000000	415	251	37	50.750000	 20737288.8201872967
   417309.0000001963	   -31547.9824218750	  1017028.0000000000	18	250	37	50.750000	 20737020.7287584022
   417310.0000001552	   -36125.2509765625	  1012450.0000000000	767	250	37	50.750000	 20736752.5779984742
   417311.0000001143	   -40702.4277343750	  1007873.0000000000	586	250	37	50.750000	 20736484.7308726273
   417312.0000002481	   -45279.2490234375	  1003296.0000000000	769	251	37	50.500000	 20736217.0756493509
   417313.0000002082	   -49856.1591796875	   998719.0000000000	861	250	37	50.500000	 20735949.8113610372
   417314.0000001679	   -54432.9101562500	   994143.0000000000	92	250	37	50.500000	 20735682.1910880208
   417315.0000001281	   -59009.5029296875	   989566.0000000000	509	250	37	50.250000	 20735414.8186082430
   417316.0000000887	   -63585.9990234375	   984990.0000000000	1	250	37	50.500000	 20735148.3186400197
   417317.0000002229	   -68162.1230468750	   980413.0000000000	898	251	37	50.500000	 20734881.0543018803
   417318.0000001831	   -72738.3925781250	   975837.0000000000	622	250	37	50.500000	 20734613.8249140345
   417319.0000001433	   -77314.5214843750	   971261.0000000000	490	250	37	50.250000	 20734346.6304265931
   417320.0000001038	   -81890.5078125000	   966685.0000000000	504	250	37	50.250000	 20734079.2195561901
   417321.0000002390	   -86466.1191406250	   962109.0000000000	902	251	37	50.250000	 20733811.9656879194
   417322.0000001999	   -91041.8046875000	   957534.0000000000	200	250	37	50.000000	 20733544.8375111595
   417323.0000001617	   -95617.3701171875	   952958.0000000000	645	250	37	50.250000	 20733278.0967294089
   417324.0000001233	  -100192.8037109375	   948383.0000000000	201	250	37	50.250000	 20733011.4466888756
   417325.0000002598	  -104767.8085937500	   943808.0000000000	196	251	37	50.250000	 20732745.8820029348
   417326.0000002202	  -109342.9179687500	   939233.0000000000	84	250	37	50.500000	 20732479.8671513163
   417327.0000001806	  -113917.8242187500	   934658.0000000000	180	250	37	50.500000	 20732213.4404741526
   417328.0000001421	  -118492.6738281250	   930083.0000000000	334	250	37	50.250000	 20731947.0417170450
   417329.0000001049	  -123067.3076171875	   925508.0000000000	709	250	37	50.250000	 20731681.6166826375
   417330.0000002410	  -127641.5029296875	   920934.0000000000	509	251	37	50.500000	 20731415.2143855467
   417331.0000002036	  -132215.8710937500	   916360.0000000000	132	250	37	50.500000	 20731148.8609987460
   417332.0000001675	  -136790.0976562500	   911785.0000000000	924	250	37	50.500000	 20730883.3382427134
   417333.0000001311	  -141364.0888671875	   907211.0000000000	933	250	37	50.750000	 20730618.0144194253
   417334.0000000942	  -145937.9912109375	   902638.0000000000	9	250	37	50.750000	 20730351.8006343655
   417335.0000002328	  -150511.5283203125	   898064.0000000000	483	251	37	51.000000	 20730086.4348805025
   417336.0000001954	  -155085.1640625000	   893490.0000000000	856	250	37	50.500000	 20729821.0831371248
   417337.0000001583	  -159658.5703125000	   888917.0000000000	440	250	37	50.750000	 20729555.6755529717
   417338.0000001217	  -164231.8427734375	   884344.0000000000	161	250	37	51.000000	 20729290.4250207432
   417339.0000002606	  -168804.7578125000	   879771.0000000000	248	251	37	50.750000	 20729024.7172421701
   417340.0000002245	  -173377.7675781250	   875198.0000000000	238	250	37	50.750000	 20728759.9099457674
   417341.0000001887	  -177950.6074218750	   870625.0000000000	402	250	37	51.000000	 20728494.8862663694
   417342.0000001521	  -182523.3710937500	   866052.0000000000	644	250	37	51.000000	 20728229.2239085957
   417343.0000001167	  -187095.9687500000	   861480.0000000000	32	250	37	50.750000	 20727964.4829228371
   417344.0000002561	  -191668.1826171875	   856907.0000000000	837	251	37	51.000000	 20727699.6302056350
   417345.0000002199	  -196240.4892578125	   852335.0000000000	523	250	37	51.000000	 20727434.1981908828
   417346.0000001850	  -200812.5693359375	   847763.0000000000	441	250	37	51.000000	 20727169.0418894254
   417347.0000001510	  -205384.5458984375	   843191.0000000000	465	250	37	51.250000	 20726904.7197089270
   417348.0000001174	  -209956.2900390625	   838619.0000000000	727	250	37	51.000000	 20726640.5196799524
   417349.0000002590	  -214527.7089843750	   834048.0000000000	298	251	37	51.000000	 20726375.8833450116
   417350.0000002263	  -219099.2109375000	   829476.0000000000	808	250	37	51.000000	 20726111.6588854752
   417351.0000001922	  -223670.6035156250	   824905.0000000000	406	250	37	51.000000	 20725846.8899789602
   417352.0000001577	  -228241.8251953125	   820334.0000000000	179	250	37	50.750000	 20725581.9989209585
   417353.0000001231	  -232812.8632812500	   815763.0000000000	140	250	37	50.500000	 20725316.8949701525
   417354.0000000898	  -237383.7246093750	   811192.0000000000	282	250	37	50.750000	 20725052.7996424884
   417355.0000002314	  -241954.1484375000	   806621.0000000000	872	251	37	50.750000	 20724788.8787671700
   417356.0000001971	  -246524.7050781250	   802051.0000000000	302	250	37	50.750000	 20724525.1847952120
   417357.0000001642	  -251095.1328125000	   797480.0000000000	888	250	37	50.750000	 20724261.4803526811
   417358.0000001299	  -255665.3730468750	   792910.0000000000	642	250	37	50.500000	 20723997.3396547064
   417359.0000000951	  -260235.4541015625	   788340.0000000000	559	250	37	50.500000	 20723732.3613456152
   417360.0000002366	  -264805.1025390625	   783770.0000000000	919	251	37	50.250000	 20723468.4230200835
   417361.0000002025	  -269374.8574218750	   779201.0000000000	146	250	37	50.250000	 20723204.2090310454
   417362.0000001679	  -273944.3857421875	   774631.0000000000	629	250	37	50.250000	 20722940.5708998963
   417363.0000001339	  -278513.7744140625	   770062.0000000000	231	250	37	50.250000	 20722676.9641790241
   417364.0000001002	  -283082.9570312500	   765493.0000000000	44	250	37	50.250000	 20722413.1585253775
   417365.0000002427	  -287651.7392578125	   760924.0000000000	267	251	37	50.250000	 20722149.4994033277
   417366.0000002104	  -292220.6191406250	   756355.0000000000	390	250	37	50.250000	 20721886.5592808872
   417367.0000001774	  -296789.3437500000	   751786.0000000000	672	250	37	50.250000	 20721622.8199379221
   417368.0000001446	  -301357.9003906250	   747218.0000000000	102	250	37	50.000000	 20721359.4191294722
   417369.0000001122	  -305926.2666015625	   742649.0000000000	751	250	37	50.250000	 20721095.8717389032
   417370.0000002549	  -310494.1718750000	   738081.0000000000	848	251	37	50.250000	 20720832.5860518031
   417371.0000002226	  -315062.1816406250	   733513.0000000000	838	250	37	50.000000	 20720569.6110288948
   417372.0000001907	  -319630.0146484375	   728945.0000000000	1009	250	37	50.250000	 20720306.0775983855
   417373.0000001592	  -324197.6494140625	   724378.0000000000	359	250	37	50.250000	 20720042.7745108642
   417374.0000001278	  -328765.1748046875	   719810.0000000000	845	250	37	49.750000	 20719779.6668659262
   417375.0000000968	  -333332.4863281250	   715243.0000000000	526	250	37	50.000000	 20719516.8070142269
   417376.0000002410	  -337899.3886718750	   710676.0000000000	626	251	37	49.750000	 20719254.2437664047
   417377.0000002101	  -342466.3750000000	   706109.0000000000	640	250	37	50.000000	 20718991.9911828004
   417378.0000001796	  -347033.2246093750	   701542.0000000000	794	250	37	50.000000	 20718730.0212928727
   417379.0000001495	  -351599.9501953125	   696976.0000000000	51	250	37	50.000000	 20718467.4231944419
   417380.0000001194	  -356166.4746093750	   692409.0000000000	538	250	37	50.000000	 20718205.5754560344
   417381.0000000887	  -360732.8349609375	   687843.0000000000	169	250	37	50.000000	 20717943.0890392549
   417382.0000002346	  -365298.7773437500	   683277.0000000000	228	251	37	50.250000	 20717681.4611235112
   417383.0000002041	  -369864.8066406250	   678711.0000000000	198	250	37	50.500000	 20717419.1875995323
   417384.0000001745	  -374430.6337890625	   674145.0000000000	375	250	37	50.250000	 20717157.4794628695
   417385.0000001458	  -378996.2773437500	   669579.0000000000	740	250	37	50.250000	 20716895.5863534957
   417386.0000001169	  -383561.7783203125	   665014.0000000000	227	250	37	50.250000	 20716633.8188858330
