   417381.0000000887	  -488220.5712890625	   560355.0000000000	439	250	23	50.250000	 21141125.8576969989
   417382.0000002346	  -493149.3339843750	   555426.0000000000	682	251	23	50.250000	 21140794.8301991001
   417383.0000002041	  -498077.9443359375	   550498.0000000000	57	250	23	50.250000	 21140463.0140010752
   417384.0000001745	  -503006.1035156250	   545569.0000000000	918	250	23	50.250000	 21140132.1924661249
   417385.0000001458	  -507933.8300781250	   540642.0000000000	174	250	23	50.500000	 21139802.0445099846
   417386.0000001169	  -512861.1621093750	   535714.0000000000	858	250	23	50.500000	 21139471.7360116951
   417387.0000000881	  -517788.0361328125	   530787.0000000000	987	250	23	50.500000	 21139141.1413295753
   417388.0000002342	  -522714.1972656250	   525861.0000000000	822	251	23	50.250000	 21138810.7385500558
   417389.0000002043	  -527640.1591796875	   520935.0000000000	861	250	23	50.250000	 21138480.1159478500
   417390.0000001752	  -532565.6494140625	   516010.0000000000	359	250	23	50.250000	 21138149.4340146407
   417391.0000001456	  -537490.7021484375	   511085.0000000000	305	250	23	50.000000	 21137819.3104890995
   417392.0000001155	  -542415.3222656250	   506160.0000000000	694	250	23	50.000000	 21137488.9217200987
   417393.0000002614	  -547339.2744140625	   501236.0000000000	743	251	23	50.000000	 21137159.3251414225
   417394.0000002327	  -552263.0312500000	   496312.0000000000	992	250	23	50.000000	 21136829.4633691460
   417395.0000002047	  -557186.3027343750	   491389.0000000000	714	250	23	49.750000	 21136499.8458998837
   417396.0000001753	  -562109.1318359375	   486466.0000000000	889	250	23	49.750000	 21136170.0609088279
   417397.0000001464	  -567031.5615234375	   481544.0000000000	449	250	23	49.750000	 21135840.4504199438
   417398.0000001195	  -571953.5625000000	   476622.0000000000	448	250	23	49.750000	 21135511.4332384691
   417399.0000000924	  -576875.1269531250	   471700.0000000000	894	250	23	49.750000	 21135182.0600722544
   417400.0000002406	  -581796.0205078125	   466779.0000000000	1003	251	23	49.500000	 21134853.6082282998
   417401.0000002137	  -586716.7353515625	   461859.0000000000	271	250	23	49.750000	 21134524.7341387533
   417402.0000001874	  -591636.9902343750	   456939.0000000000	10	250	23	49.500000	 21134195.7309173048
   417403.0000001609	  -596556.7607421875	   452019.0000000000	245	250	23	49.250000	 21133866.4066115879
   417404.0000001341	  -601476.0429687500	   447099.0000000000	980	250	23	49.250000	 21133537.4243305475
   417405.0000001058	  -606394.8662109375	   442181.0000000000	137	250	23	49.500000	 21133207.7021599784
   417406.0000002537	  -611313.0644531250	   437262.0000000000	958	251	23	49.000000	 21132879.1281645000
   417407.0000002275	  -616231.0185546875	   432344.0000000000	1005	250	23	49.250000	 21132550.3378358521
   417408.0000002019	  -621148.5000000000	   427427.0000000000	512	250	23	49.250000	 21132222.7062026225
   417409.0000001758	  -626065.5791015625	   422510.0000000000	431	250	23	49.500000	 21131895.0606093295
   417410.0000001498	  -630982.1152343750	   417593.0000000000	906	250	23	49.500000	 21131567.7361003384
   417411.0000001242	  -635898.1904296875	   412677.0000000000	829	250	23	49.500000	 21131240.8373769186
   417412.0000000985	  -640813.7441406250	   407762.0000000000	262	250	23	49.750000	 21130913.8863028772
   417413.0000002469	  -645728.6455078125	   402847.0000000000	363	251	23	49.750000	 21130586.6315449327
   417414.0000002214	  -650643.3339843750	   397932.0000000000	682	250	23	49.750000	 21130259.8933636621
   417415.0000001954	  -655557.5439453125	   393018.0000000000	467	250	23	49.750000	 21129932.8550384976
   417416.0000001692	  -660471.3261718750	   388104.0000000000	690	250	23	49.750000	 21129605.3350869231
   417417.0000001424	  -665384.6904296875	   383191.0000000000	317	250	23	49.500000	 21129278.0524587445
   417418.0000001169	  -670297.5654296875	   378278.0000000000	445	250	23	49.750000	 21128951.1886357628
   417419.0000000912	  -675209.9804687500	   373366.0000000000	20	250	23	49.500000	 21128624.5237455517
   417420.0000002415	  -680121.4638671875	   368454.0000000000	549	251	23	49.750000	 21128298.1135784350
   417421.0000002165	  -685033.1318359375	   363542.0000000000	889	250	23	50.250000	 21127971.8186329566
   417422.0000001924	  -689944.6025390625	   358631.0000000000	407	250	23	49.500000	 21127645.9285326749
   417423.0000001672	  -694855.8710937500	   353720.0000000000	132	250	23	49.250000	 21127319.4032442085
   417424.0000001430	  -699766.6679687500	   348809.0000000000	340	250	23	49.250000	 21126993.7644273192
   417425.0000001196	  -704677.2304687500	   343898.0000000000	788	250	23	49.250000	 21126668.3873637319
   417426.0000000963	  -709587.8056640625	   338988.0000000000	199	250	23	49.000000	 21126342.2948405184
   417427.0000002496	  -714497.7880859375	   334078.0000000000	217	251	23	48.750000	 21126017.7937281504
   417428.0000002254	  -719407.5058593750	   329168.0000000000	506	250	23	50.000000	 21125692.6016372778
   417429.0000002020	  -724317.2880859375	   324258.0000000000	729	250	23	49.500000	 21125366.6347557753
   417430.0000001798	  -729227.5009765625	   319348.0000000000	511	250	23	49.250000	 21125039.5859593786
   417431.0000001577	  -734137.6640625000	   314438.0000000000	344	250	23	48.000000	 21124713.3049732931
   417432.0000001349	  -739047.8935546875	   309528.0000000000	109	250	23	49.250000	 21124387.9418697022
   417433.0000001132	  -743957.4443359375	   304618.0000000000	569	250	23	49.500000	 21124063.1790539250
   417434.0000000907	  -748865.9589843750	   299710.0000000000	42	250	23	49.000000	 21123737.9381018579
   417435.0000002451	  -753774.7919921875	   294801.0000000000	213	251	23	48.750000	 21123413.0356338471
   417436.0000002244	  -758683.3994140625	   289892.0000000000	615	250	23	48.000000	 21123089.0336479358
   417437.0000002034	  -763591.1464843750	   284984.0000000000	874	250	23	48.000000	 21122765.0700526498
   417438.0000001817	  -768498.6259765625	   280077.0000000000	383	250	23	48.000000	 21122439.4486853145
   417439.0000001621	  -773406.9140625000	   275169.0000000000	88	250	23	47.000000	 21122114.0611504912
   417440.0000001440	  -778313.9765625000	   270262.0000000000	24	250	23	47.750000	 21121790.8269741647
   417441.0000001220	  -783219.9599609375	   265356.0000000000	41	250	23	48.250000	 21121467.2821847685
   417442.0000000998	  -788125.7294921875	   260450.0000000000	277	250	23	48.500000	 21121142.3797672503
   417443.0000002547	  -793030.7412109375	   255545.0000000000	265	251	23	48.000000	 21120818.0810771473
   417444.0000002343	  -797934.6279296875	   250641.0000000000	381	250	23	48.000000	 21120494.4525261894
   417445.0000002146	  -802836.2841796875	   245739.0000000000	733	250	23	48.500000	 21120172.1432127655
   417446.0000001946	  -807737.3466796875	   240838.0000000000	669	250	23	48.750000	 21119849.5128150731
   417447.0000001749	  -812637.5126953125	   235938.0000000000	499	250	23	48.500000	 21119527.6327774115
   417448.0000001548	  -817537.2958984375	   231038.0000000000	721	250	23	48.250000	 21119204.8069371358
   417449.0000001345	  -822436.4677734375	   226139.0000000000	545	250	23	48.250000	 21118882.5011138991
   417450.0000001146	  -827336.6464843750	   221239.0000000000	362	250	23	48.750000	 21118559.1552566178
   417451.0000000959	  -832236.8076171875	   216339.0000000000	197	250	23	48.500000	 21118236.5876794159
   417452.0000002506	  -837136.3134765625	   211439.0000000000	703	251	23	49.000000	 21117914.3830175065
   417453.0000002308	  -842036.1640625000	   206539.0000000000	856	250	23	49.500000	 21117592.0562538616
   417454.0000002119	  -846935.5683593750	   201640.0000000000	442	250	23	49.250000	 21117270.3123277836
   417455.0000001923	  -851834.1367187500	   196741.0000000000	884	250	23	49.750000	 21116948.9139165729
   417456.0000001714	  -856731.8398437500	   191844.0000000000	164	250	23	49.750000	 21116627.7039682269
   417457.0000001512	  -861628.8203125000	   186947.0000000000	184	250	23	49.500000	 21116305.1294113472
   417458.0000001317	  -866526.0019531250	   182049.0000000000	1022	250	23	49.000000	 21115982.3175311312
   417459.0000001129	  -871423.5390625000	   177152.0000000000	472	250	23	48.750000	 21115660.0186875798
   417460.0000000937	  -876320.7656250000	   172255.0000000000	240	250	23	48.750000	 21115337.7582346164
   417461.0000002496	  -881217.2216796875	   167358.0000000000	797	251	23	49.250000	 21115015.7420349121
   417462.0000002303	  -886113.2470703125	   162462.0000000000	771	250	23	48.500000	 21114693.3035896160
   417463.0000002115	  -891008.7656250000	   157567.0000000000	240	250	23	48.750000	 21114371.9889393002
   417464.0000001926	  -895904.1328125000	   152671.0000000000	888	250	23	48.250000	 21114050.0844710730
   417465.0000001736	  -900799.3193359375	   147776.0000000000	697	250	23	48.250000	 21113728.1625526287
   417466.0000001561	  -905694.4179687500	   142881.0000000000	596	250	23	48.500000	 21113406.6768896282
   417467.0000001381	  -910587.6953125000	   137988.0000000000	312	250	23	48.500000	 21113085.7670845091
   417468.0000001207	  -915481.1855468750	   133094.0000000000	834	250	23	49.000000	 21112765.0492317565
   417469.0000001037	  -920373.5039062500	   128202.0000000000	508	250	23	48.250000	 21112444.7048139535
   417470.0000002594	  -925264.4150390625	   123311.0000000000	599	251	23	48.500000	 21112124.0846330300
   417471.0000002411	  -930155.3730468750	   118420.0000000000	642	250	23	48.500000	 21111803.6424942687
   417472.0000002232	  -935045.9912109375	   113530.0000000000	9	250	23	48.250000	 21111484.1985088065
   417473.0000002052	  -939936.2832031250	   108639.0000000000	734	250	23	48.500000	 21111164.9883565232
   417474.0000001872	  -944825.8759765625	   103750.0000000000	127	250	23	48.750000	 21110844.7940109968
   417475.0000001695	  -949714.1523437500	    98861.0000000000	868	250	23	48.250000	 21110524.6869165637
   417476.0000001530	  -954600.6220703125	    93975.0000000000	387	250	23	48.750000	 21110205.5186443925
   417477.0000001377	  -959486.3037109375	    89089.0000000000	713	250	23	48.750000	 21109886.2526505664
   417478.0000001211	  -964371.4355468750	    84204.0000000000	578	250	23	49.000000	 21109567.1925698966
   417479.0000001041	  -969256.0283203125	    79319.0000000000	995	250	23	49.000000	 21109248.6001555771
   417480.0000002620	  -974139.7636718750	    74436.0000000000	242	251	23	49.000000	 21108929.3236421198
   417481.0000002454	  -979023.6103515625	    69552.0000000000	399	250	23	48.750000	 21108611.2652048729
   417482.0000002295	  -983906.9082031250	    64669.0000000000	94	250	23	49.000000	 21108292.7007106431
   417483.0000002135	  -988789.9912109375	    59786.0000000000	9	250	23	48.750000	 21107974.5305917449
   417484.0000001967	  -993673.2265625000	    54902.0000000000	792	250	23	48.750000	 21107655.5612523183
   417485.0000001814	  -998558.1533203125	    50017.0000000000	867	250	23	49.000000	 21107337.3143521957
   417486.0000001652	 -1003442.7070312500	    45133.0000000000	300	250	23	49.500000	 21107019.6468000859
   417487.0000001499	 -1008326.2460937500	    40249.0000000000	772	250	23	49.500000	 21106702.4189936407
   417488.0000001336	 -1013209.2128906250	    35366.0000000000	806	250	23	49.750000	 21106384.3047155850
   417489.0000001193	 -1018091.7060546875	    30484.0000000000	301	250	23	49.250000	 21106065.4959176071
   417490.0000001041	 -1022973.4208984375	    25602.0000000000	593	250	23	49.000000	 21105746.9977340586
   417491.0000000885	 -1027854.3134765625	    20721.0000000000	703	250	23	49.250000	 21105428.8066747859
   417492.0000002480	 -1032734.1455078125	    15841.0000000000	875	251	23	49.500000	 21105110.4480431527
   417493.0000002329	 -1037612.9375000000	    10963.0000000000	64	250	23	49.250000	 21104793.5587711930
   417494.0000002168	 -1042490.4697265625	     6085.0000000000	543	250	23	49.750000	 21104476.3379450962
   417495.0000002001	 -1047367.0830078125	     1208.0000000000	939	250	23	49.250000	 21104158.8344253227
   417496.0000001846	 -1052243.2275390625	  1044908.0000000000	791	250	23	49.250000	 21103842.1091856696
   417497.0000001686	 -1057119.2392578125	  1040032.0000000000	779	250	23	49.500000	 21103525.3525357693
   417498.0000001528	 -1061995.0371093750	  1035156.0000000000	986	250	23	49.750000	 21103208.5400450602
   417499.0000001375	 -1066870.2724609375	  1030281.0000000000	745	250	23	49.750000	 21102891.5809722282
   417500.0000001229	 -1071745.2167968750	  1025406.0000000000	802	250	23	49.750000	 21102575.4211198874
   417501.0000001082	 -1076619.8623046875	  1020532.0000000000	141	250	23	49.750000	 21102259.6381926909
   417502.0000000933	 -1081495.5390625000	  1015656.0000000000	472	250	23	49.750000	 21101942.3719956204
   417503.0000002538	 -1086370.5175781250	  1010781.0000000000	494	251	23	50.000000	 21101626.4738467522
   417504.0000002399	 -1091245.1533203125	  1005906.0000000000	867	250	23	49.000000	 21101311.0783145353
   417505.0000002247	 -1096118.7236328125	  1001033.0000000000	283	250	23	49.000000	 21100995.9968869053
   417506.0000002081	 -1100992.1894531250	   996159.0000000000	830	250	23	48.750000	 21100679.5124608055
   417507.0000001930	 -1105865.5322265625	   991286.0000000000	479	250	23	48.250000	 21100363.3386484385
   417508.0000001788	 -1110738.5839843750	   986413.0000000000	426	250	23	48.250000	 21100047.8558651321
   417509.0000001646	 -1115611.2333984375	   981540.0000000000	785	250	23	48.000000	 21099732.2125396430
   417510.0000001506	 -1120483.3867187500	   976668.0000000000	628	250	23	48.250000	 21099416.9426491410
   417511.0000001369	 -1125355.8740234375	   971796.0000000000	129	250	23	48.500000	 21099100.1859985404
   417512.0000001243	 -1130229.5605468750	   966922.0000000000	450	250	23	49.250000	 21098783.9039940126
   417513.0000001123	 -1135102.9355468750	   962049.0000000000	66	250	23	50.000000	 21098468.9237768315
   417514.0000000995	 -1139975.5400390625	   957176.0000000000	471	250	23	49.750000	 21098153.7167068198
   417515.0000002607	 -1144847.1132812500	   952304.0000000000	908	251	23	49.750000	 21097837.5986848027
   417516.0000002476	 -1149718.8349609375	   947433.0000000000	169	250	23	49.250000	 21097522.4300053827
   417517.0000002345	 -1154590.0781250000	   942561.0000000000	944	250	23	49.750000	 21097207.2962264307
   417518.0000002214	 -1159460.5566406250	   937691.0000000000	454	250	23	49.500000	 21096892.4311810918
   417519.0000002083	 -1164329.9873046875	   932822.0000000000	13	250	23	49.500000	 21096577.5486855358
   417520.0000001951	 -1169198.0449218750	   927953.0000000000	978	250	23	49.500000	 21096263.5247415043
   417521.0000001824	 -1174064.1875000000	   923087.0000000000	832	250	23	50.250000	 21095949.4798570685
   417522.0000001678	 -1178929.3652343750	   918222.0000000000	650	250	23	49.500000	 21095636.0387512669
   417523.0000001548	 -1183793.9365234375	   913358.0000000000	65	250	23	48.750000	 21095323.0513511263
   417524.0000001420	 -1188658.1621093750	   908493.0000000000	858	250	23	48.500000	 21095008.9890165031
   417525.0000001292	 -1193522.2792968750	   903629.0000000000	738	250	23	48.250000	 21094694.6579482332
   417526.0000001181	 -1198386.1435546875	   898765.0000000000	877	250	23	48.500000	 21094381.9602214172
   417527.0000001076	 -1203249.3574218750	   893902.0000000000	658	250	23	48.750000	 21094069.1508129463
   417528.0000000947	 -1208113.1445312500	   889038.0000000000	876	250	23	48.750000	 21093754.2124765478
   417529.0000002587	 -1212976.4580078125	   884175.0000000000	555	251	23	49.000000	 21093440.4886259176
   417530.0000002469	 -1217839.8447265625	   879312.0000000000	159	250	23	48.750000	 21093126.8834871128
   417531.0000002352	 -1222702.7343750000	   874449.0000000000	272	250	23	48.750000	 21092813.2783483081
   417532.0000002233	 -1227565.2001953125	   869586.0000000000	819	250	23	48.750000	 21092500.3712189086
   417533.0000002118	 -1232427.2958984375	   864724.0000000000	721	250	23	48.750000	 21092187.2651567385
   417534.0000002002	 -1237288.5478515625	   859863.0000000000	463	250	23	48.750000	 21091874.7140120417
   417535.0000001885	 -1242149.3613281250	   855002.0000000000	654	250	23	49.000000	 21091561.5381489992
   417536.0000001770	 -1247008.6347656250	   850143.0000000000	374	250	23	49.250000	 21091249.5942724347
   417537.0000001654	 -1251867.3935546875	   845284.0000000000	621	250	23	49.000000	 21090936.9000358395
   417538.0000001542	 -1256725.3144531250	   840426.0000000000	702	250	23	48.750000	 21090625.8845116682
   417539.0000001440	 -1261582.5810546875	   835569.0000000000	429	250	23	49.000000	 21090314.6107237265
   417540.0000001334	 -1266439.4648437500	   830712.0000000000	548	250	23	49.000000	 21090003.2147842571
   417541.0000001224	 -1271295.8750000000	   825856.0000000000	128	250	23	49.000000	 21089691.3930592164
   417542.0000001112	 -1276151.5009765625	   821000.0000000000	511	250	23	49.000000	 21089379.8226175681
   417543.0000001007	 -1281005.8300781250	   816146.0000000000	174	250	23	49.000000	 21089067.6030270085
   417544.0000000896	 -1285857.5273437500	   811294.0000000000	484	250	23	49.000000	 21088756.4793113433
   417545.0000002542	 -1290707.9228515625	   806444.0000000000	79	251	23	49.000000	 21088445.8092515469
   417546.0000002432	 -1295557.9560546875	   801594.0000000000	45	250	23	49.000000	 21088135.3102542274
   417547.0000002328	 -1300407.5566406250	   796744.0000000000	454	250	23	48.750000	 21087825.3975846320
   417548.0000002224	 -1305256.8769531250	   791895.0000000000	126	250	23	48.750000	 21087515.0556392744
   417549.0000002120	 -1310105.6113281250	   787046.0000000000	398	250	23	48.750000	 21087204.5706020147
   417550.0000002015	 -1314953.9511718750	   782198.0000000000	50	250	23	48.500000	 21086894.3542983718
   417551.0000001915	 -1319802.6328125000	   777349.0000000000	376	250	23	48.500000	 21086584.8499641307
   417552.0000001815	 -1324653.4423828125	   772498.0000000000	571	250	23	49.000000	 21086274.9163541570
   417553.0000001725	 -1329503.4150390625	   767648.0000000000	599	250	23	50.000000	 21085964.9932140261
   417554.0000001624	 -1334352.5605468750	   762799.0000000000	450	250	23	49.500000	 21085654.8990618698
   417555.0000001515	 -1339201.6230468750	   757950.0000000000	386	250	23	49.500000	 21085345.1329743974
   417556.0000001422	 -1344050.3974609375	   753101.0000000000	617	250	23	49.250000	 21085035.6949508712
   417557.0000001319	 -1348898.8007812500	   748253.0000000000	204	250	23	49.000000	 21084726.5326413363
   417558.0000001223	 -1353746.0917968750	   743405.0000000000	930	250	23	49.000000	 21084416.8642747886
   417559.0000001136	 -1358592.2548828125	   738559.0000000000	763	250	23	49.750000	 21084106.8852938116
   417560.0000001052	 -1363437.2832031250	   733714.0000000000	734	250	23	49.500000	 21083797.8695656992
   417561.0000000959	 -1368281.9179687500	   728870.0000000000	84	250	23	49.750000	 21083489.1470017657
   417562.0000002615	 -1373125.8505859375	   724026.0000000000	153	251	23	49.500000	 21083180.0788731724
   417563.0000002536	 -1377969.5810546875	   719182.0000000000	429	250	23	49.500000	 21082871.3458387367
   417564.0000002456	 -1382812.4863281250	   714339.0000000000	526	250	23	50.250000	 21082562.7209957615
   417565.0000002367	 -1387654.8457031250	   709497.0000000000	158	250	23	49.750000	 21082254.2811255008
   417566.0000002293	 -1392497.0595703125	   704654.0000000000	963	250	23	49.750000	 21081946.5462442972
   417567.0000002199	 -1397340.5185546875	   699811.0000000000	493	250	23	50.000000	 21081637.9318718575
   417568.0000002130	 -1402183.0664062500	   694968.0000000000	956	250	23	50.250000	 21081329.6734834574
   417569.0000002051	 -1407025.0332031250	   690126.0000000000	990	250	23	49.250000	 21081021.5128166787
   417570.0000001958	 -1411866.3339843750	   685285.0000000000	682	250	23	49.500000	 21080713.3451702558
   417571.0000001876	 -1416707.3037109375	   680444.0000000000	713	250	23	49.500000	 21080405.2577945068
   417572.0000001811	 -1421547.9101562500	   675604.0000000000	92	250	23	49.250000	 21080098.5350266285
   417573.0000001735	 -1426388.3037109375	   670763.0000000000	713	250	23	49.250000	 21079791.0339786373
   417574.0000001643	 -1431229.6533203125	   665922.0000000000	355	250	23	49.500000	 21079482.2032232396
   417575.0000001568	 -1436071.5615234375	   661080.0000000000	449	250	23	50.250000	 21079174.3077999167
   417576.0000001488	 -1440913.3300781250	   656238.0000000000	686	250	23	50.000000	 21078866.5589586869
   417577.0000001412	 -1445754.1865234375	   651397.0000000000	833	250	23	49.750000	 21078559.2010025904
   417578.0000001337	 -1450594.3203125000	   646557.0000000000	696	250	23	49.500000	 21078251.3055792712
   417579.0000001263	 -1455434.1240234375	   641717.0000000000	897	250	23	49.500000	 21077943.1414223351
   417580.0000001186	 -1460273.1357421875	   636878.0000000000	885	250	23	49.500000	 21077636.0521998890
   417581.0000001110	 -1465111.5800781250	   632040.0000000000	430	250	23	49.750000	 21077329.1409697719
   417582.0000001038	 -1469948.4853515625	   627203.0000000000	527	250	23	49.750000	 21077022.2087992840
   417583.0000000964	 -1474783.3320312500	   622368.0000000000	684	250	23	49.750000	 21076715.6186534688
   417584.0000000902	 -1479617.2949218750	   617534.0000000000	722	250	23	50.500000	 21076409.6985963061
   417585.0000002563	 -1484450.5283203125	   612701.0000000000	483	251	23	50.250000	 21076103.3282738477
   417586.0000002474	 -1489283.7255859375	   607868.0000000000	281	250	23	50.000000	 21075796.8742402829
   417587.0000002417	 -1494116.6386718750	   603035.0000000000	370	250	23	49.750000	 21075490.9506928995
   417588.0000002359	 -1498949.1992187500	   598202.0000000000	820	250	23	49.750000	 21075185.8507966362
   417589.0000002298	 -1503781.2304687500	   593370.0000000000	788	250	23	49.750000	 21074880.3949156739
   417590.0000002231	 -1508613.9882812500	   588538.0000000000	12	250	23	49.750000	 21074574.0141724721
   417591.0000002170	 -1513447.5449218750	   583704.0000000000	466	250	23	49.500000	 21074267.6997399479
   417592.0000002111	 -1518281.0009765625	   578870.0000000000	1023	250	23	49.750000	 21073962.1531177051
   417593.0000002050	 -1523113.3623046875	   574038.0000000000	653	250	23	49.750000	 21073656.3936026618
   417594.0000001984	 -1527944.9863281250	   569207.0000000000	14	250	23	49.750000	 21073350.9063114524
   417595.0000001928	 -1532775.2148437500	   564376.0000000000	804	250	23	50.000000	 21073045.8762160614
   417596.0000001863	 -1537603.7802734375	   559548.0000000000	225	250	23	49.750000	 21072740.7100090832
   417597.0000001799	 -1542430.6289062500	   554721.0000000000	380	250	23	50.000000	 21072435.8823366575
   417598.0000001734	 -1547257.1601562500	   549894.0000000000	860	250	23	50.250000	 21072131.0023135468
   417599.0000001675	 -1552083.3085937500	   545068.0000000000	708	250	23	49.750000	 21071827.1553441361
   417600.0000001629	 -1556909.0322265625	   540242.0000000000	991	250	23	50.250000	 21071523.8702718839
   417601.0000001572	 -1561734.2685546875	   535417.0000000000	749	250	23	50.000000	 21071219.5207356513
   417602.0000001513	 -1566559.0458984375	   530592.0000000000	977	250	23	50.000000	 21070915.2619407289
   417603.0000001454	 -1571384.3056640625	   525767.0000000000	711	250	23	50.250000	 21070610.6995116919
   417604.0000001406	 -1576208.5869140625	   520943.0000000000	423	250	23	49.500000	 21070306.7548206896
   417605.0000001357	 -1581031.6894531250	   516120.0000000000	318	250	23	50.250000	 21070003.3824973479
   417606.0000001299	 -1585854.2451171875	   511297.0000000000	773	250	23	50.250000	 21069699.5529781580
   417607.0000001244	 -1590676.3310546875	   506475.0000000000	685	250	23	50.000000	 21069395.8456104882
   417608.0000001205	 -1595497.7060546875	   501654.0000000000	301	250	23	49.750000	 21069092.9130327813
   417609.0000001145	 -1600318.3242187500	   496833.0000000000	692	250	23	50.000000	 21068789.3173468001
   417610.0000001083	 -1605138.1367187500	   492013.0000000000	884	250	23	49.750000	 21068486.6709535867
   417611.0000001008	 -1609957.0976562500	   487194.0000000000	924	250	23	49.750000	 21068183.4975636862
   417612.0000000937	 -1614775.3613281250	   482376.0000000000	654	250	23	49.750000	 21067880.1601414457
   417613.0000000881	 -1619593.1923828125	   477558.0000000000	827	250	23	49.750000	 21067577.2764248997
   417614.0000002607	 -1624410.3183593750	   472741.0000000000	698	251	23	50.000000	 21067275.7398154847
   417615.0000002574	 -1629227.3671875000	   467924.0000000000	648	250	23	49.250000	 21066973.3935654685
   417616.0000002540	 -1634044.1962890625	   463107.0000000000	823	250	23	49.000000	 21066671.1729571968
   417617.0000002501	 -1638860.7109375000	   458291.0000000000	296	250	23	48.500000	 21066369.5107565597
   417618.0000002454	 -1643676.6660156250	   453475.0000000000	342	250	23	48.250000	 21066067.1749771088
   417619.0000002409	 -1648492.1113281250	   448659.0000000000	910	250	23	49.000000	 21065764.6053644493
   417620.0000002360	 -1653306.7011718750	   443845.0000000000	306	250	23	49.500000	 21065463.0757858716
   417621.0000002318	 -1658120.7275390625	   439031.0000000000	279	250	23	49.500000	 21065162.0592439882
   417622.0000002288	 -1662934.9570312500	   434217.0000000000	44	250	23	49.000000	 21064860.9275302291
   417623.0000002254	 -1667748.7509765625	   429403.0000000000	255	250	23	49.500000	 21064559.8516573161
   417624.0000002202	 -1672562.1523437500	   424589.0000000000	868	250	23	49.750000	 21064258.6641034447
   417625.0000002153	 -1677374.6582031250	   419777.0000000000	350	250	23	50.250000	 21063957.2601665482
   417626.0000002112	 -1682186.1835937500	   414965.0000000000	836	250	23	50.250000	 21063655.8492493369
   417627.0000002070	 -1686997.1474609375	   410154.0000000000	873	250	23	50.000000	 21063354.8152572066
   417628.0000002025	 -1691807.9511718750	   405344.0000000000	50	250	23	49.750000	 21063053.6765637994
   417629.0000002003	 -1696618.5244140625	   400533.0000000000	487	250	23	49.750000	 21062753.2358790673
   417630.0000001981	 -1701428.6875000000	   395723.0000000000	320	250	23	50.000000	 21062453.3675620630
   417631.0000001951	 -1706238.3193359375	   390913.0000000000	697	250	23	49.750000	 21062153.3980339132
   417632.0000001914	 -1711047.3632812500	   386104.0000000000	652	250	23	49.500000	 21061852.5385439545
   417633.0000001886	 -1715855.7470703125	   381296.0000000000	259	250	23	49.500000	 21061551.9059068635
   417634.0000001852	 -1720663.3593750000	   376488.0000000000	656	250	23	49.500000	 21061251.0987675600
   417635.0000001816	 -1725470.1640625000	   371681.0000000000	856	250	23	49.250000	 21060950.9721874483
   417636.0000001785	 -1730276.1728515625	   366875.0000000000	847	250	23	49.500000	 21060651.1108507924
   417637.0000001754	 -1735081.4160156250	   362070.0000000000	598	250	23	49.250000	 21060351.1413226388
   417638.0000001729	 -1739885.9150390625	   357266.0000000000	87	250	23	49.250000	 21060051.7581222095
   417639.0000001702	 -1744689.6689453125	   352462.0000000000	339	250	23	49.250000	 21059751.5896612816
   417640.0000001676	 -1749492.7431640625	   347659.0000000000	263	250	23	49.000000	 21059452.4577442780
   417641.0000001640	 -1754295.1220703125	   342856.0000000000	899	250	23	49.000000	 21059153.6015412360
   417642.0000001598	 -1759096.8271484375	   338055.0000000000	177	250	23	49.250000	 21058854.8744700961
   417643.0000001554	 -1763897.8466796875	   333254.0000000000	157	250	23	49.000000	 21058556.0426976532
   417644.0000001517	 -1768698.1650390625	   328453.0000000000	855	250	23	49.250000	 21058257.7588623054
   417645.0000001479	 -1773497.8046875000	   323654.0000000000	200	250	23	49.000000	 21057958.4035826288
   417646.0000001448	 -1778296.6914062500	   318855.0000000000	316	250	23	49.000000	 21057660.4024409540
   417647.0000001412	 -1783094.9521484375	   314057.0000000000	49	250	23	49.250000	 21057362.2791477218
   417648.0000001381	 -1787892.5869140625	   309259.0000000000	423	250	23	49.000000	 21057063.9918222167
   417649.0000001350	 -1792689.5283203125	   304462.0000000000	483	250	23	49.000000	 21056765.8824890442
   417650.0000001318	 -1797485.8212890625	   299666.0000000000	183	250	23	49.000000	 21056467.7033550031
   417651.0000001278	 -1802281.4912109375	   294870.0000000000	521	250	23	48.750000	 21056169.8871860430
   417652.0000001239	 -1807076.4902343750	   290075.0000000000	522	250	23	49.000000	 21055872.0710170828
   417653.0000001197	 -1811870.8994140625	   285281.0000000000	103	250	23	48.750000	 21055574.4712310806
   417654.0000001161	 -1816664.6425781250	   280487.0000000000	366	250	23	48.750000	 21055276.2048459500
   417655.0000001130	 -1821457.7753906250	   275694.0000000000	230	250	23	48.500000	 21054978.2211544961
   417656.0000001104	 -1826250.2314453125	   270901.0000000000	787	250	23	48.750000	 21054680.6457983926
   417657.0000001083	 -1831041.9570312500	   266110.0000000000	44	250	23	48.750000	 21054383.6742202304
   417658.0000001055	 -1835833.1679687500	   261318.0000000000	852	250	23	49.000000	 21054087.2261492983
   417659.0000001034	 -1840623.7460937500	   256528.0000000000	260	250	23	49.250000	 21053790.5407550000
   417660.0000001011	 -1845413.6142578125	   251738.0000000000	395	250	23	49.000000	 21053493.6424679011
   417661.0000000981	 -1850202.8271484375	   246949.0000000000	177	250	23	49.250000	 21053196.5347781852
