474.600000000035,-0.0321140582366957,-0.0410152374218667,-0.188321026290188,1.03005,0,-8.89767
474.619999999995,-0.0439822971502571,-0.0141371669411541,-0.184655834861,1.06929,0.05886,-8.97615
474.640000000014,-0.0300196631343025,-0.0363028484414821,-0.176801853227026,1.15758,0.05886,-8.94672
474.660000000033,-0.00750491578357562,-0.0239110107523223,-0.170169602069447,1.14777,0.08829,-9.35874
474.679999999993,0.0492182849062401,0.0130899693899575,-0.156032435128293,1.1772,0.13734,-10.12392
474.700000000012,0.0808087443673375,0.00785398163397448,-0.159174027781883,1.16739,0.0981,-10.57518
474.72000000003,0.0849975345721238,-0.00226892802759263,-0.164410015537866,1.14777,0.25506,-10.54575
474.739999999991,0.0712094334813686,-0.015707963267949,-0.158126830230686,1.12815,0.15696,-10.34955
474.760000000009,0.0422369678982628,-0.0476474885794452,-0.156032435128293,1.13796,0.16677,-10.17297
474.780000000028,0.0399680398706701,-0.0837758040957278,-0.166504410640259,0.96138,0.18639,-9.16254
474.799999999988,0.0164060949687467,-0.0993092344384774,-0.176801853227026,0.93195,0.13734,-8.37774
474.820000000007,0.0197222205475359,-0.0563741348394168,-0.169646003293849,0.981,0.15696,-8.5347
474.840000000026,0.0389208423194735,-0.0439822971502571,-0.175754655675829,1.01043,0.15696,-8.5347
474.859999999986,0.0432841654494594,-0.0534070751110265,-0.182037840983009,0.96138,0.17658,-8.27964
474.880000000005,0.0872664625997165,-0.0275762021815104,-0.183608637309803,0.96138,0.14715,-8.22078
474.900000000023,0.104370689269261,-0.00383972435438753,-0.185703032412197,0.92214,0.15696,-8.27964
474.919999999984,0.0958185759344887,-0.00122173047639603,-0.193557014046171,0.96138,0.27468,-8.2404
474.940000000002,0.101752695391269,0.0191986217719376,-0.193557014046171,0.96138,0.25506,-8.6328
474.960000000021,0.0717330322569669,0.0331612557878923,-0.196000474998963,0.85347,0.18639,-8.79957
474.98000000004,0.0497418836818384,0.0476474885794452,-0.200712863979348,0.96138,0.17658,-9.2214
475,0.0267035375555132,0.0568977336150151,-0.203854456632938,1.04967,0.1962,-9.45684
475.020000000019,-0.00261799387799149,0.0497418836818384,-0.209614043164519,0.99081,0.17658,-9.59418
475.040000000037,-0.0123918376891597,0.0630063859969953,-0.218340689424491,1.06929,0.18639,-9.88848
475.059999999998,-0.0343829862642883,0.0635299847725936,-0.226194671058465,0.99081,0.13734,-10.28088
475.080000000016,-0.0171042266695444,0.0383972435438753,-0.227241868609662,1.09872,0.17658,-10.31031
475.100000000035,-0.00698131700797732,0.0265290046303138,-0.227241868609662,1.05948,0.13734,-10.19259
475.119999999995,-0.0171042266695444,0.0284488668075076,-0.229859862487653,1.03986,0.21582,-10.3005
475.140000000014,-0.00314159265358979,0.0191986217719376,-0.219911485751286,1.16739,0.0981,-10.11411
475.160000000033,-0.00645771823237902,-0.00226892802759263,-0.223053078404875,1.10853,0.12753,-9.81981
475.179999999993,0.00575958653158129,-0.00541052068118242,-0.213802833369305,1.03005,0.08829,-9.57456
475.200000000012,0.00191986217719376,-0.0228638132011257,-0.217293491873294,1.04967,0.01962,-9.19197
475.22000000003,0.00628318530717959,-0.0383972435438753,-0.206472450510929,0.981,0.01962,-8.87805
475.239999999991,0.0272271363311115,-0.0471238898038469,-0.206472450510929,1.02024,0.0981,-8.55432
475.260000000009,0.0324631240870945,-0.0647517152489896,-0.194080612821769,0.96138,0.03924,-8.00496
475.280000000028,0.0272271363311115,-0.0626573201465964,-0.185179433636598,0.91233,0.01962,-7.53408
475.299999999988,0.0143116998663535,-0.0301941960595019,-0.177849050778222,0.85347,-0.01962,-7.53408
475.320000000007,-0.0256563400043166,0.00628318530717959,-0.170169602069447,0.92214,-0.06867,-8.27964
475.340000000026,-0.0626573201465964,0.0321140582366957,-0.162315620435473,0.8829,-0.02943,-9.18216
475.359999999986,-0.0986111027376796,0.0434586983746588,-0.146782190092723,0.99081,-0.05886,-9.35874
475.380000000005,-0.148003920569119,0.0357792496658837,-0.133692220702766,0.95157,-0.03924,-8.97615
475.400000000023,-0.137706477982353,0.0347320521146872,-0.122871179340401,0.99081,-0.08829,-8.79957
475.419999999984,-0.139451807234347,0.0424115008234622,-0.109955742875643,1.00062,-0.08829,-8.64261
475.440000000002,-0.131423292675173,0.0383972435438753,-0.0979129710368819,0.87309,-0.03924,-8.54451
475.460000000021,-0.116413461108022,0.00122173047639603,-0.0839503370209273,0.8829,-0.04905,-8.12268
475.48000000004,-0.0965167076352864,-0.00122173047639603,-0.0750491578357562,0.89271,0.01962,-7.77933
475.5,-0.0706858347057703,0.00680678408277789,-0.0687659725285766,0.84366,0.01962,-7.80876
475.520000000019,-0.0589921287174083,0.0125663706143592,-0.054803338512622,0.84366,-0.04905,-7.91667
475.540000000037,-0.0450294947014537,0.0244346095279206,-0.0511381470834339,0.8829,-0.00981,-8.00496
475.559999999998,-0.0289724655831059,0.0265290046303138,-0.0469493568786475,0.90252,0.00981,-8.22078
475.580000000016,-0.0321140582366957,0.0197222205475359,-0.0450294947014537,0.93195,0.08829,-8.35812
475.600000000035,-0.0321140582366957,0.0218166156499291,-0.0460766922526503,0.90252,0.05886,-8.54451
475.619999999995,-0.0171042266695444,0.032637657012294,-0.0413643032722656,0.981,0.02943,-8.69166
475.640000000014,-0.00959931088596881,0.0373500459926787,-0.0324631240870945,0.94176,0.13734,-8.87805
475.660000000033,-0.0144862327915529,0.0392699081698724,-0.0282743338823081,0.981,0.03924,-9.04482
475.679999999993,0.00314159265358979,0.0279252680319093,-0.0314159265358979,0.97119,0.11772,-9.05463
475.700000000012,0.0106465084371654,0.000698131700797732,-0.0293215314335047,0.95157,0.17658,-8.99577
475.72000000003,0.0534070751110265,0.0109955742875643,-0.0335103216382911,0.97119,0.20601,-9.42741
475.739999999991,0.0877900613753148,0.0553269372882202,-0.0335103216382911,1.0791,0.16677,-10.19259
475.760000000009,0.0904080552533063,0.0589921287174083,-0.0397935069454707,1.03986,0.1962,-10.76157
475.780000000028,0.124267442741996,0.0136135681655558,-0.0392699081698724,1.06929,0.23544,-10.56537
475.799999999988,0.130201562198777,0.00837758040957278,-0.0418879020478639,1.03005,0.17658,-10.24164
475.820000000007,0.13229595730117,0.015707963267949,-0.0563741348394168,0.97119,0.30411,-10.09449
475.840000000026,0.148527519344717,0.00680678408277789,-0.0621337213709981,0.99081,0.24525,-10.0062
475.859999999986,0.145909525466726,-0.000174532925199433,-0.0621337213709981,1.03986,0.24525,-9.82962
475.880000000005,0.146433124242324,0.00471238898038469,-0.0719075651821664,0.99081,0.26487,-9.92772
475.900000000023,0.161442955809475,0.000174532925199433,-0.0792379480405426,0.96138,0.28449,-10.13373
475.919999999984,0.166678943565458,-0.00698131700797732,-0.0958185759344887,0.96138,0.31392,-9.9081
475.940000000002,0.173136661797837,0.00122173047639603,-0.108908545324446,1.05948,0.25506,-9.81981
475.960000000021,0.160395758258279,0.00226892802759263,-0.116064395257623,1.08891,0.23544,-9.96696
475.98000000004,0.160395758258279,-0.0130899693899575,-0.129677963423179,1.05948,0.2943,-9.88848
476,0.1539380400259,-0.0368264472170804,-0.146258591317125,0.981,0.1962,-9.60399
476.020000000019,0.130376095123976,-0.0352556508902855,-0.15707963267949,0.93195,0.27468,-9.48627
476.040000000037,0.122871179340401,-0.0301941960595019,-0.167028009415857,0.97119,0.14715,-9.42741
476.059999999998,0.0980875039620813,-0.0305432619099008,-0.168075206967054,0.981,0.21582,-9.36855
476.080000000016,0.0965167076352864,-0.00226892802759263,-0.179943445880615,0.90252,0.1962,-9.45684
476.22000000003,0.0504400153826361,0.0176278254451427,-0.226718269834063,0.91233,0.15696,-9.81
476.239999999991,0.0289724655831059,0.0218166156499291,-0.231954257590046,1.00062,0.21582,-10.07487
476.260000000009,0.00855211333477222,0.00994837673636768,-0.23404865269244,0.94176,0.20601,-10.15335
476.280000000028,-0.00785398163397448,0.00436332312998582,-0.231430658814448,0.93195,0.21582,-9.9081
476.299999999988,-0.0267035375555132,0.0141371669411541,-0.237539311196428,0.96138,0.20601,-9.86886
476.320000000007,-0.0448549617762543,-0.0120427718387609,-0.243822496503608,1.00062,0.30411,-9.95715
476.340000000026,-0.0722566310325652,-0.0460766922526503,-0.254818070791172,0.97119,0.22563,-9.83943
476.359999999986,-0.106988683147252,-0.0383972435438753,-0.254818070791172,1.00062,0.23544,-9.70209
476.380000000005,-0.125314640293193,-0.0270526034059121,-0.260926723173152,0.95157,0.16677,-9.73152
476.400000000023,-0.126885436619988,-0.0270526034059121,-0.259355926846357,1.00062,0.07848,-9.59418
476.419999999984,-0.140324471860344,-0.023387411976724,-0.252200076913181,0.99081,0.17658,-9.46665
476.440000000002,-0.133343154852367,-0.0280998009571087,-0.249058484259591,0.89271,0.08829,-9.11349
476.460000000021,-0.146258591317125,-0.0410152374218667,-0.241728101401215,0.86328,0.06867,-8.59356
476.48000000004,-0.151494579073108,-0.0429350995990605,-0.244869694054804,0.85347,0.02943,-8.28945
476.5,-0.17243853009704,-0.0291469985083053,-0.23701571242083,0.87309,-0.03924,-8.19135
476.520000000019,-0.187971960439789,-0.0260054058547155,-0.225147473507269,0.84366,0.06867,-8.49546
476.540000000037,-0.187971960439789,-0.0191986217719376,-0.223053078404875,0.85347,0.07848,-8.75052
476.559999999998,-0.196000474998963,-0.00942477796076938,-0.209614043164519,0.89271,0.06867,-8.67204
476.580000000016,-0.195476876223365,-0.00174532925199433,-0.208566845613322,0.8829,0.02943,-8.70147
476.600000000035,-0.194953277447767,0.000698131700797732,-0.194429678672168,0.93195,0.12753,-8.84862
476.619999999995,-0.207345115136926,-0.00436332312998582,-0.192509816494975,0.90252,0.05886,-9.15273
476.640000000014,-0.194429678672168,0.00226892802759263,-0.188844625065786,0.91233,0.04905,-9.3195
476.660000000033,-0.175056523975031,0.00890117918517108,-0.184132236085402,0.91233,0.13734,-9.45684
476.679999999993,-0.160570291183478,0.0265290046303138,-0.177325452002624,0.95157,0.07848,-9.74133
476.700000000012,-0.162315620435473,0.0476474885794452,-0.173136661797837,0.981,0.11772,-10.40841
476.72000000003,-0.157428698529889,0.0383972435438753,-0.170169602069447,0.95157,0.12753,-10.4967
476.739999999991,-0.155334303427495,0.00122173047639603,-0.166504410640259,0.87309,0.1962,-9.99639
476.760000000009,-0.146782190092723,-0.0239110107523223,-0.155508836352695,0.97119,0.22563,-9.77076
476.780000000028,-0.138055543832751,-0.0352556508902855,-0.158126830230686,0.96138,0.10791,-9.73152
476.799999999988,-0.179943445880615,-0.0822050077689329,-0.163362817986669,0.90252,0.1962,-9.50589
476.820000000007,-0.16929693744345,-0.0966912405604859,-0.163362817986669,0.85347,0.20601,-9.09387
476.840000000026,-0.171565865471043,-0.0750491578357562,-0.160221225333079,0.96138,0.16677,-8.7309
476.859999999986,-0.168249739892253,-0.0558505360638185,-0.170169602069447,0.8829,0.13734,-9.06444
476.880000000005,-0.115715329407224,-0.0363028484414821,-0.165457213089062,0.96138,0.14715,-9.5157
476.900000000023,-0.121125850088406,-0.0109955742875643,-0.169122404518251,0.91233,0.15696,-9.93753
476.919999999984,-0.115715329407224,-0.00383972435438753,-0.176801853227026,0.92214,0.13734,-9.95715
476.940000000002,-0.116413461108022,-0.0249582083035189,-0.177849050778222,0.97119,0.1962,-9.62361
476.960000000021,-0.109955742875643,-0.0120427718387609,-0.187273828738992,0.94176,0.17658,-9.66285
476.98000000004,-0.0932005820564972,0.032637657012294,-0.196524073774561,0.96138,0.16677,-9.86886
477,-0.078190750489346,0.0397935069454707,-0.20018926520375,0.99081,0.20601,-9.86886
477.020000000019,-0.0644026493985908,0.023387411976724,-0.196524073774561,0.97119,0.30411,-9.81981
477.040000000037,-0.072954762733363,0.0466002910282486,-0.208566845613322,0.96138,0.21582,-10.25145
477.059999999998,-0.0670206432765822,0.0687659725285766,-0.205948851735331,1.00062,0.18639,-10.62423
477.080000000016,-0.0605629250442032,0.0521853446346305,-0.210137641940117,0.97119,0.36297,-10.90872
477.100000000035,-0.032637657012294,0.0392699081698724,-0.217817090648892,0.99081,0.22563,-11.09511
477.119999999995,-0.0204203522483337,0.040317105721069,-0.222529479629277,0.93195,0.1962,-11.44827
477.140000000014,0.0368264472170804,0.00942477796076938,-0.227241868609662,0.91233,0.24525,-10.87929
477.160000000033,0.044331363000656,-0.0265290046303138,-0.228812664936457,0.94176,0.30411,-10.2024
477.179999999993,0.0642281164733913,-0.00593411945678072,-0.230383461263252,0.82404,0.17658,-10.12392
477.200000000012,0.075398223686155,0.0218166156499291,-0.235095850243636,0.81423,0.14715,-10.50651
477.22000000003,0.115715329407224,0.040317105721069,-0.241728101401215,0.85347,0.23544,-10.83024
477.239999999991,0.138753675533549,0.0368264472170804,-0.241204502625616,0.8829,0.26487,-10.4967
477.260000000009,0.131248759749974,0.0120427718387609,-0.248534885483993,0.86328,0.23544,-10.08468
477.280000000028,0.134913951179162,0.00471238898038469,-0.25534166956677,0.79461,0.14715,-9.72171
477.299999999988,0.110304808726042,-0.00698131700797732,-0.25534166956677,0.80442,0.14715,-9.79038
477.320000000007,0.164410015537866,-0.0399680398706701,-0.257785130519562,0.76518,0.15696,-9.57456
477.340000000026,0.179943445880615,-0.0558505360638185,-0.252200076913181,0.7848,0.18639,-9.18216
477.359999999986,0.222878545479676,-0.0434586983746588,-0.253770873239976,0.73575,0.11772,-9.1233
477.380000000005,0.246440490381599,-0.0315904594610974,-0.247487687932796,0.70632,0.06867,-9.19197
477.400000000023,0.226543736908864,-0.00837758040957278,-0.241204502625616,0.80442,0.04905,-9.5157
477.419999999984,0.219038821125288,0.0424115008234622,-0.238062909972027,0.81423,0.10791,-10.32012
477.440000000002,0.201934594455744,0.0923279174305,-0.232477856365645,0.84366,0.03924,-11.05587
477.460000000021,0.189542756766584,0.11082840750164,-0.222529479629277,0.85347,0.06867,-11.07549
477.48000000004,0.19076448724298,0.0928515162060983,-0.211184839491314,0.83385,-0.02943,-10.54575
477.5,0.171391332545843,0.074176493209759,-0.198094870101356,0.81423,-0.03924,-10.27107
477.520000000019,0.188495559215388,0.0815068760681352,-0.194953277447767,0.77499,0.10791,-10.77138
477.540000000037,0.187448361664191,0.116064395257623,-0.189368223841385,0.86328,0.13734,-11.11473
477.559999999998,0.152716309549504,0.127932634171184,-0.180467044656214,0.89271,0.12753,-11.46789
477.580000000016,0.138753675533549,0.142418866962737,-0.161792021659874,0.85347,0.07848,-11.32074
477.600000000035,0.0893608577021097,0.159872159482681,-0.153414441250302,0.8829,0.11772,-11.3796
477.619999999995,0.0947713783832921,0.170169602069447,-0.148876585195116,0.90252,0.04905,-11.49732
477.640000000014,0.0486946861306418,0.136659280431156,-0.14154620233674,0.90252,-0.00981,-11.0853
477.660000000033,0.0308923277602996,0.0881391272257136,-0.130725160974375,0.8829,0.08829,-11.00682
477.679999999993,0.00890117918517108,0.0422369678982628,-0.115540796482025,0.94176,0.03924,-10.82043
477.700000000012,-0.0354301838154849,-0.00349065850398866,-0.108384946548848,0.83385,0.02943,-10.46727
477.72000000003,-0.05846852994181,-0.0153588974175501,-0.0968657734856853,0.81423,0.05886,-9.96696
477.739999999991,-0.084648468721725,-0.00715584993317675,-0.0881391272257136,0.74556,0.04905,-9.65304
477.760000000009,-0.100705497840073,-0.00663225115757845,-0.0823795406941323,0.74556,0.03924,-9.64323
477.780000000028,-0.124965574442794,-0.00907571211037051,-0.0682423737529783,0.64746,0.04905,-9.6138
477.799999999988,-0.116413461108022,-0.0190240888467382,-0.0595157274930066,0.61803,-0.04905,-9.07425
477.820000000007,-0.140499004785544,-0.0127409035395586,-0.0450294947014537,0.56898,-0.05886,-8.6328
477.840000000026,-0.161966554585074,-0.0230383461263251,-0.0324631240870945,0.62784,0.01962,-8.78976
477.859999999986,-0.151669111998307,-0.0441568300754565,-0.0340339204138894,0.59841,0.10791,-8.68185
477.880000000005,-0.118507856210415,-0.02460914245312,-0.0335103216382911,0.57879,0.23544,-8.68185
478.020000000019,-0.124965574442794,0.0200712863979348,-0.0579449311662117,0.57879,0.25506,-9.94734
478.040000000037,-0.122173047639603,-0.00907571211037051,-0.0771435529381494,0.71613,0.2943,-10.11411
478.059999999998,-0.10768681484805,-0.0446804288510548,-0.0973893722612836,0.69651,0.3924,-9.83943
478.080000000016,-0.112573736753634,-0.039095375244673,-0.105766952670856,0.63765,0.44145,-9.5157
478.100000000035,-0.120602251312808,-0.0185004900711399,-0.119205987911213,0.64746,0.40221,-9.57456
478.119999999995,-0.136135681655558,-0.00296705972839036,-0.14154620233674,0.5886,0.30411,-9.64323
478.140000000014,-0.143640597439133,0.0158824961931484,-0.160221225333079,0.65727,0.37278,-10.04544
478.160000000033,-0.176976386152225,0.0514872129338327,-0.174183859349034,0.61803,0.32373,-10.84005
478.179999999993,-0.20001473227855,0.0717330322569669,-0.190415421392581,0.71613,0.31392,-11.65428
478.200000000012,-0.213279234593707,0.0469493568786475,-0.186750229963393,0.66708,0.28449,-11.41884
478.22000000003,-0.222005880853679,0.0277507351067098,-0.201760061530545,0.62784,0.33354,-10.80081
478.239999999991,-0.235270383168836,0.0329867228626928,-0.210486707790516,0.57879,0.24525,-10.38879
478.260000000009,-0.257785130519562,0.0376991118430775,-0.221307749152881,0.48069,0.31392,-10.24164
478.280000000028,-0.293215314335047,0.0287979326579064,-0.227067335684462,0.52974,0.23544,-9.81981
478.299999999988,-0.346796922371273,0.0485201532054424,-0.231256125889249,0.54936,0.27468,-9.43722
478.320000000007,-0.431096325242599,0.0762708883121522,-0.24312436480281,0.55917,0.32373,-9.56475
478.340000000026,-0.454134671368925,0.0556760031386191,-0.257261531743964,0.55917,0.32373,-9.60399
478.359999999986,-0.481361807700036,0.0582939970166106,-0.265464579228338,0.55917,0.34335,-9.7119
478.380000000005,-0.479267412597643,0.074176493209759,-0.267558974330731,0.48069,0.25506,-9.6138
478.400000000023,-0.455705467695719,0.0644026493985908,-0.274365758413509,0.44145,0.32373,-9.57456
478.419999999984,-0.436855911774181,0.0881391272257136,-0.279427213244292,0.4905,0.2943,-9.74133
478.440000000002,-0.39409534510032,0.100007366139275,-0.278903614468694,0.52974,0.10791,-9.66285
478.460000000021,-0.404218254761887,0.066497044500984,-0.264940980452739,0.47088,0.06867,-9.81
478.48000000004,-0.401600260883895,0.0356047167406843,-0.257261531743964,0.54936,0.12753,-9.66285
478.5,-0.391302818297129,0.0401425727958696,-0.247313155007596,0.48069,0.12753,-9.64323
478.520000000019,-0.388684824419137,0.0567232006898157,-0.238411975822425,0.52974,0.06867,-9.80019
478.540000000037,-0.391302818297129,0.0670206432765822,-0.234397718542838,0.5886,0.05886,-9.91791
478.559999999998,-0.411199571769864,0.0778416846389471,-0.229161730786855,0.52974,0.18639,-10.15335
478.580000000016,-0.418180888777841,0.0984365698124802,-0.216595360172496,0.56898,0.25506,-10.60461
478.600000000035,-0.404741853537485,0.0994837673636768,-0.219213354050488,0.61803,0.27468,-10.29069
478.619999999995,-0.379609112308767,0.0788888821901437,-0.220784150377283,0.57879,0.23544,-9.94734
478.640000000014,-0.34470252726888,0.0841248699461267,-0.229685329562454,0.51012,0.22563,-9.42741
478.660000000033,-0.336150413934108,0.109781209950443,-0.232826922216044,0.4905,0.30411,-9.6138
478.679999999993,-0.306654349575404,0.129503430497979,-0.244171562354007,0.48069,0.35316,-10.1043
478.700000000012,-0.273493093787511,0.110304808726042,-0.250454747661186,0.47088,0.2943,-9.80019
478.72000000003,-0.22148228207808,0.0928515162060983,-0.253072741539178,0.46107,0.35316,-9.52551
478.739999999991,-0.143116998663535,0.0907571211037051,-0.265464579228338,0.40221,0.33354,-9.52551
478.760000000009,-0.104021623418862,0.105766952670856,-0.279427213244292,0.45126,0.44145,-9.81981
478.780000000028,-0.078190750489346,0.108384946548848,-0.294611577736643,0.46107,0.32373,-9.94734
478.799999999988,-0.0809832772925369,0.0907571211037051,-0.305956217874606,0.42183,0.30411,-9.52551
478.820000000007,-0.0595157274930066,0.0530580092606276,-0.309097810528196,0.43164,0.33354,-8.49546
478.840000000026,-0.0621337213709981,0.012915436464758,-0.319046187264563,0.18639,0.27468,-7.01415
478.859999999986,-0.0691150383789755,0.0102974425867665,-0.32620203719774,0.27468,0.24525,-6.44517
478.880000000005,-0.0123918376891597,0.119205987911213,-0.328296432300133,0.26487,0.33354,-8.05401
478.900000000023,0.0657989128001862,0.241902634326414,-0.33562681515851,0.33354,0.45126,-11.42865
478.919999999984,0.182735972683806,0.259530459771557,-0.339292006587698,0.50031,0.43164,-13.4397
478.940000000002,0.23998277214922,0.161966554585074,-0.35691983203284,0.46107,0.6867,-13.84191
478.960000000021,0.279776279094691,0.0876155284501153,-0.389557489045134,0.47088,0.69651,-12.86091
478.98000000004,0.293040781409848,0.0479965544298441,-0.424987672860619,0.28449,0.65727,-11.65428
479,0.286583063177469,0.0417133691226645,-0.450818545790135,0.22563,0.54936,-11.14416
479.020000000019,0.236317580720032,0.0506145483078356,-0.477347550420449,0.21582,0.3924,-10.67328
479.040000000037,0.199316600577752,0.0706858347057703,-0.487295927156817,0.1962,0.34335,-10.41822
479.059999999998,0.161268422884276,0.100007366139275,-0.49549897464119,0.13734,0.32373,-10.791
479.080000000016,0.141371669411541,0.116064395257623,-0.507541746479951,0.15696,0.37278,-11.26188
479.100000000035,0.115191730631626,0.0851720674973233,-0.50178215994837,0.22563,0.25506,-10.29069
479.119999999995,0.0668461103513828,0.0335103216382911,-0.509112542806746,0.16677,0.16677,-9.29007
479.140000000014,0.0308923277602996,0.0174532925199433,-0.505970950153156,0.18639,0.02943,-9.20178
479.160000000033,-0.0165806278939461,0.0541052068118242,-0.487295927156817,0.16677,0.01962,-9.36855
479.179999999993,-0.0193731546971371,0.0382227106186758,-0.474729556542458,0.24525,0.00981,-9.3195
479.200000000012,0.00471238898038469,0.052010811709431,-0.456054533546118,0.26487,-0.08829,-10.01601
479.22000000003,0.0619591884457987,0.115540796482025,-0.425511271636218,0.22563,-0.06867,-11.09511
479.239999999991,0.137008346281555,0.152716309549504,-0.40613811693908,0.26487,0.06867,-11.82105
479.260000000009,0.186924762888593,0.208915911463721,-0.390081087820733,0.2943,-0.00981,-12.34098
479.280000000028,0.15097098029751,0.216071761396898,-0.370882466048795,0.21582,-0.07848,-12.60585
479.299999999988,0.096342174710087,0.1537635071007,-0.348018652847669,0.30411,-0.08829,-11.64447
479.320000000007,0.0593411945678072,0.10471975511966,-0.317475390937769,0.12753,-0.08829,-10.48689
479.340000000026,0.0111701072127637,0.129503430497979,-0.284663201000275,0.1962,-0.0981,-11.34036
479.359999999986,0.018151424220741,0.158301363155886,-0.25865779514556,0.24525,-0.15696,-12.17421
479.380000000005,-0.0010471975511966,0.129503430497979,-0.24312436480281,0.31392,-0.0981,-12.66471
479.400000000023,0.0256563400043166,0.145909525466726,-0.210486707790516,0.30411,-0.06867,-12.68433
479.419999999984,0.0143116998663535,0.161442955809475,-0.186575697038194,0.26487,-0.04905,-12.77262
479.440000000002,0.012915436464758,0.134564885328763,-0.164759081388265,0.22563,-0.04905,-11.91915
479.460000000021,0.0010471975511966,0.0567232006898157,-0.153239908325102,0.20601,-0.02943,-10.38879
479.48000000004,-0.0191986217719376,0.00610865238198015,-0.130550628049176,0.05886,0.03924,-9.19197
479.5,-0.00994837673636768,0.0150098315671512,-0.112748269678834,0.14715,0.00981,-8.79957
479.520000000019,-0.00418879020478639,0.0649262481741891,-0.0956440430092893,0.0981,0.01962,-8.94672
479.540000000037,-0.00680678408277789,0.106814150222053,-0.0888372589265114,0.12753,0.01962,-9.15273
479.559999999998,0.00593411945678072,0.0928515162060983,-0.0884881930761125,0.17658,0.04905,-9.68247
479.580000000016,0.0258308729295161,0.0928515162060983,-0.080634211442138,0.18639,0.05886,-10.05525
479.600000000035,0.0445058959258554,0.0628318530717959,-0.0666715774261834,0.16677,0.10791,-9.95715
479.619999999995,0.0760963553869528,0.0263544717051144,-0.0685914396033772,0.07848,0.24525,-9.59418
479.640000000014,0.091106186954104,0.074176493209759,-0.0651007810993885,0.05886,0.17658,-10.2024
479.660000000033,0.0595157274930066,0.165108147238664,-0.0561996019142174,0.06867,0.18639,-12.08592
479.679999999993,0.0514872129338327,0.19093902016818,-0.0651007810993885,0.18639,0.20601,-13.33179
479.820000000007,0.145385926691128,0.0738274273593602,-0.118507856210415,-0.18639,0.42183,-10.07487
479.840000000026,0.173660260573436,0.0851720674973233,-0.143989663289532,-0.05886,0.3924,-10.45746
479.859999999986,0.228987197861656,0.10157816246607,-0.162664686285872,-0.05886,0.34335,-10.51632
479.880000000005,0.201585528605345,0.112922802604033,-0.172962128872638,-0.05886,0.36297,-10.73214
479.900000000023,0.223576677180474,0.105766952670856,-0.18762289458939,-0.02943,0.47088,-10.5948
479.919999999984,0.18168877513261,0.0717330322569669,-0.197920337176157,-0.12753,0.34335,-8.88786
479.940000000002,0.128630765871982,0.0509636141582344,-0.21868975527489,-0.12753,0.32373,-7.03377
479.960000000021,0.111526539202438,0.106290551446455,-0.23998277214922,-0.0981,0.32373,-7.31826
479.98000000004,0.0820304748437335,0.130027029273578,-0.251501945212383,-0.12753,0.35316,-9.03501
480,0.127059969545187,0.128456232946783,-0.259181393921158,-0.07848,0.41202,-10.45746
480.020000000019,0.111002940426839,0.145909525466726,-0.271224165759919,-0.05886,0.38259,-11.15397
480.040000000037,0.085870199198121,0.134390352403563,-0.29251718263425,0.05886,0.44145,-12.09573
480.059999999998,0.0685914396033772,0.0787143492649443,-0.291993583858651,0.07848,0.28449,-12.39984
480.080000000016,0.0450294947014537,0.0760963553869528,-0.300196631343025,0.07848,0.21582,-12.80205
480.100000000035,0.0750491578357562,0.149400183970715,-0.293040781409848,0.05886,0.25506,-13.46913
480.119999999995,0.0471238898038469,0.137008346281555,-0.284139602224677,0.0981,0.22563,-13.40046
480.140000000014,0.027401669256311,0.0394444410950718,-0.274889357189107,0.07848,0.08829,-11.63466
480.160000000033,0.00261799387799149,-0.0263544717051144,-0.261275789023551,-0.13734,-0.02943,-9.4176
480.179999999993,-0.0319395253114962,-0.0171042266695444,-0.249931148885588,-0.27468,-0.03924,-8.35812
480.200000000012,-0.000872664625997165,0.00541052068118242,-0.238411975822425,-0.35316,-0.03924,-8.02458
480.22000000003,0.00383972435438753,0.00488692190558412,-0.231779724664847,-0.31392,-0.15696,-7.63218
480.239999999991,0.0343829862642883,0.0642281164733913,-0.211533905341713,-0.36297,-0.07848,-7.75971
480.260000000009,0.0483456202802429,0.11379546723003,-0.195302343298165,-0.37278,-0.02943,-8.57394
480.280000000028,0.0799360797413403,0.0952949771588904,-0.182386906833407,-0.3924,-0.06867,-9.09387
480.299999999988,0.129677963423179,0.103498024643264,-0.165806278939461,-0.38259,-0.14715,-9.24102
480.320000000007,0.166678943565458,0.144164196214732,-0.15079644737231,-0.40221,-0.15696,-9.89829
480.340000000026,0.219736952826086,0.148876585195116,-0.12007865253721,-0.34335,-0.06867,-10.38879
480.359999999986,0.264940980452739,0.140149938935145,-0.095120444233691,-0.34335,-0.08829,-10.8891
480.380000000005,0.300720230118623,0.13857914260835,-0.0827286065445312,-0.31392,-0.00981,-11.22264
480.400000000023,0.337197611485304,0.128281700021583,-0.0706858347057703,-0.30411,-0.04905,-11.20302
480.419999999984,0.345749724820077,0.131423292675173,-0.057246799465414,-0.28449,-0.06867,-10.9872
480.440000000002,0.371056998973994,0.117984257434817,-0.0265290046303138,-0.21582,-0.01962,-10.84005
480.460000000021,0.37856191475757,0.0549778714378214,-0.0230383461263251,-0.26487,0,-10.11411
480.48000000004,0.372104196525191,0.0178023583703422,-0.0193731546971371,-0.27468,0.10791,-9.55494
480.5,0.383797902513553,0.00488692190558412,-0.00890117918517108,-0.34335,0.00981,-8.67204
